reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_manakawa,真名川ダム,2026-04-08,88.6,43643,8.65,14.11
JP_OPENGOV_maruyama,丸山ダム,2026-04-08,73.8,11826,162.56,127.3
JP_OPENGOV_matsubara,松原ダム,2026-04-08,2.5,1162,4.88,11.85
JP_OPENGOV_midorikawa,緑川ダム,2026-04-08,18.2,4569,10.18,0
JP_OPENGOV_miharu,三春ダム,2026-04-08,89.9,17796,4.09,1.19
JP_OPENGOV_mikunikawa,三国川ダム,2026-04-08,100,17338,17.07,19.56
JP_OPENGOV_misokawa,味噌川ダム,2026-04-08,90.2,49624,3.87,4.62
JP_OPENGOV_miwa,美和ダム,2026-04-08,26.4,4770,9.37,12.1
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-04-08,35,63425,9.45,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-04-08,56.5,7521,1.13,1.08
JP_OPENGOV_nagashima,長島ダム,2026-04-08,65.8,30598,7.2,1.3
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-04-08,58.9,2329,0.47,0.48
JP_OPENGOV_naramata,奈良俣ダム,2026-04-08,72.8,61866,10.03,0
JP_OPENGOV_naruko,鳴子ダム,2026-04-08,84.4,27845,18.57,13.29
JP_OPENGOV_nibutani,二風谷ダム,2026-04-08,15.2,1214,84.49,111.07
JP_OPENGOV_nomura,野村ダム,2026-04-08,93.3,11370,3.51,2.66
JP_OPENGOV_nukui,温井ダム,2026-04-08,86,41265,1.6,2.5
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-04-08,52.3,6647,0.8,0.87
JP_OPENGOV_ohara,尾原ダム,2026-04-08,100,32165,1.2,1.2
JP_OPENGOV_ooishi,大石ダム,2026-04-08,94.4,14095,17.61,22.65
JP_OPENGOV_ookawa,大川ダム,2026-04-08,77.3,18854,35.75,29.36
JP_OPENGOV_oomachi,大町ダム,2026-04-08,16.6,4001,0,15.96
JP_OPENGOV_ootaki,大滝ダム,2026-04-08,10.7,7617,3.01,3.01
JP_OPENGOV_oowatari,大渡ダム,2026-04-08,95.5,32458,23.12,23.14
JP_OPENGOV_ooyasu,大保ダム,2026-04-08,41.1,7143,0.38,1.18
JP_OPENGOV_ooyuki,大雪ダム,2026-04-08,3.8,2098,8.21,0
JP_OPENGOV_ozatokawa,小里川ダム,2026-04-08,60.5,1892,1.39,2.9
JP_OPENGOV_pirika,美利河ダム,2026-04-08,54,4945,18.56,12.6
JP_OPENGOV_rumoi,留萌ダム,2026-04-08,100,12891,10.81,11.34
JP_OPENGOV_ryuumon,竜門ダム,2026-04-08,43.5,14588,1.11,1.03
JP_OPENGOV_sagae,寒河江ダム,2026-04-08,44.6,40062,53.38,54.09
JP_OPENGOV_sameura,早明浦ダム,2026-04-08,70.9,121880,24.91,0
JP_OPENGOV_sanru,サンルダム,2026-04-08,89.4,14182,29.39,6.02
JP_OPENGOV_saruya,猿谷ダム,2026-04-08,36.1,6243,5.51,9.3
JP_OPENGOV_satsunaikawa,札内川ダム,2026-04-08,34.1,8989,14.87,14.25
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-04-08,100,65309,12.02,12.01
JP_OPENGOV_shijuushita,四十四田ダム,2026-04-08,89.7,26734,80.84,70.92
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-04-08,56,11475,3.32,1.87
JP_OPENGOV_shimachikawa,島地川ダム,2026-04-08,91.2,11307,1.35,0.2
JP_OPENGOV_shimokubo,下久保ダム,2026-04-08,29.6,35496,0.32,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-04-08,25.8,13218,4.19,0
JP_OPENGOV_shinguu,新宮ダム,2026-04-08,136.3,9951,3.29,0.01
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-04-08,75.1,84685,31.53,22.72
JP_OPENGOV_shinkawa,新川ダム,2026-04-08,16.8,117,0.13,0.09
JP_OPENGOV_shintoyone,新豊根ダム,2026-04-08,65.9,26704,4.39,0
JP_OPENGOV_shirakawa,白川ダム,2026-04-08,85.9,28755,34.85,34.85
JP_OPENGOV_shizuken,志津見ダム,2026-04-08,100,6268,4.91,4.93
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-04-08,52.1,9944,0.96,0.85
JP_OPENGOV_sonohara-5130,薗原ダム,2026-04-08,93,12295,27.01,34.23
JP_OPENGOV_soumoku,草木ダム,2026-04-08,82.9,41885,13.03,0.33
JP_OPENGOV_sugasawa,菅沢ダム,2026-04-08,90.9,12906,1.63,0.08
JP_OPENGOV_surikamikawa,摺上川ダム,2026-04-08,100,106143,9.98,4.51
JP_OPENGOV_takisato,滝里ダム,2026-04-08,54.8,17124,112.32,137.38
JP_OPENGOV_takizawa,滝沢ダム,2026-04-08,32.5,18864,0.52,0.52
JP_OPENGOV_tamagawa,玉川ダム,2026-04-08,70.7,131622,34.74,0
JP_OPENGOV_tase,田瀬ダム,2026-04-08,21.9,22274,27.99,33.14
JP_OPENGOV_tedorigawa,手取川ダム,2026-04-08,59.8,110196,44.71,137.98
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-04-08,82.8,15802,18.34,21.02
JP_OPENGOV_terauchi,寺内ダム,2026-04-08,29.2,2400,0.52,0.52
JP_OPENGOV_tokachi,十勝ダム,2026-04-08,5.4,4057,2.47,20.9
JP_OPENGOV_tokuyama,徳山ダム,2026-04-08,77.9,285247,18.2,18.21
JP_OPENGOV_tomata,苫田ダム,2026-04-08,100,29760,17.12,15.76
JP_OPENGOV_tomisato,富郷ダム,2026-04-08,40.8,17799,5.22,4
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-04-08,6.2,2293,12.37,15.5
JP_OPENGOV_tsuruta,鶴田ダム,2026-04-08,14.8,14775,24.09,0
JP_OPENGOV_unazuki,宇奈月ダム,2026-04-08,87.2,4569,20.31,20.5
JP_OPENGOV_urayama,浦山ダム,2026-04-08,47.5,26581,0.7,0.7
JP_OPENGOV_ure,宇連ダム,2026-04-08,34.1,9682,1.42,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-04-08,46.7,12325,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-04-08,94.8,9287,1.01,1.36
JP_OPENGOV_yagisawa,矢木沢ダム,2026-04-08,56,64657,29.49,0
JP_OPENGOV_yanase,柳瀬ダム,2026-04-08,109.2,13320,6.71,1.62
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-04-08,23.8,819,0.3,0.65
JP_OPENGOV_yokoyama,横山ダム,2026-04-08,42.1,12724,21.58,24.85
JP_OPENGOV_yuda,湯田ダム,2026-04-08,92.1,68332,120.29,120.3
JP_OPENGOV_yunishikawa,湯西川ダム,2026-04-08,71.8,51688,3.11,0.56
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-04-08,89.4,281401,44.39,2.31
