reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-09-21,95.6,8607,1.16,2.1
JP_OPENGOV_ohara,尾原ダム,2026-09-21,56.8,10119,1.33,1.01
JP_OPENGOV_ooishi,大石ダム,2026-09-21,55.8,106,4.24,4.24
JP_OPENGOV_ookawa,大川ダム,2026-09-21,53,7587,41.65,41.54
JP_OPENGOV_oomachi,大町ダム,2026-09-21,100,7776,32.75,24.38
JP_OPENGOV_oowatari,大渡ダム,2026-09-21,100,13485,10.81,10.57
JP_OPENGOV_ooyasu,大保ダム,2026-09-21,100,17355,0.81,0.8
JP_OPENGOV_ooyuki,大雪ダム,2026-09-21,14.8,3616,5.25,0
JP_OPENGOV_ozatokawa,小里川ダム,2026-09-21,0,0,2.27,2.81
JP_OPENGOV_pirika,美利河ダム,2026-09-21,61.5,1327,4.49,4.49
JP_OPENGOV_rumoi,留萌ダム,2026-09-21,61.7,6331,0.04,0.96
JP_OPENGOV_ryuumon,竜門ダム,2026-09-21,30,10063,1.13,3.52
JP_OPENGOV_sagae,寒河江ダム,2026-09-21,96.7,53581,13.64,27.6
JP_OPENGOV_sameura,早明浦ダム,2026-09-21,14.8,39380,4.66,0
JP_OPENGOV_sanru,サンルダム,2026-09-21,34.2,5423,2.19,2.19
JP_OPENGOV_saruya,猿谷ダム,2026-09-21,51.3,8883,7.34,7.32
JP_OPENGOV_satsunaikawa,札内川ダム,2026-09-21,70.5,11612,2.84,2.95
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-09-21,80.6,52004,15.69,11.75
JP_OPENGOV_shijuushita,四十四田ダム,2026-09-21,29.9,323,32.68,32.68
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-09-21,74.8,7659,1.21,1.21
JP_OPENGOV_shimachikawa,島地川ダム,2026-09-21,48.5,6013,0.07,1.78
JP_OPENGOV_shimokubo,下久保ダム,2026-09-21,97.6,83228,27.17,27.17
JP_OPENGOV_shimouke-0060,下筌ダム,2026-09-21,45.7,13192,2.84,0
JP_OPENGOV_shinguu,新宮ダム,2026-09-21,39.5,2886,1.13,0.15
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-09-21,31.4,35384,1.44,1.42
JP_OPENGOV_shinkawa,新川ダム,2026-09-21,89.1,620,0.23,0.84
JP_OPENGOV_shintoyone,新豊根ダム,2026-09-21,39.1,13338,7.93,0
JP_OPENGOV_shirakawa,白川ダム,2026-09-21,66.9,6620,13.43,10.45
JP_OPENGOV_shizuken,志津見ダム,2026-09-21,39.6,2461,3.86,3.2
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-09-21,96.3,14826,2.93,2.62
JP_OPENGOV_sonohara-5130,薗原ダム,2026-09-21,100,3428,19.45,21.12
JP_OPENGOV_soumoku,草木ダム,2026-09-21,96,29268,22.8,19.31
JP_OPENGOV_sugasawa,菅沢ダム,2026-09-21,38,429,1.64,0.12
JP_OPENGOV_surikamikawa,摺上川ダム,2026-09-21,100,102668,25.46,9.46
JP_OPENGOV_takisato,滝里ダム,2026-09-21,44.4,13895,19.43,8.98
JP_OPENGOV_takizawa,滝沢ダム,2026-09-21,98.2,24552,13.02,13.45
JP_OPENGOV_tamagawa,玉川ダム,2026-09-21,77.5,91237,14.15,0
JP_OPENGOV_tase,田瀬ダム,2026-09-21,100,19051,29.91,33.82
JP_OPENGOV_tedorigawa,手取川ダム,2026-09-21,71.1,120276,19.57,38.76
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-09-21,82.1,7692,5.58,21.52
JP_OPENGOV_terauchi,寺内ダム,2026-09-21,22.5,1850,0.77,1.37
JP_OPENGOV_tokachi,十勝ダム,2026-09-21,19.4,1143,0,0
JP_OPENGOV_tokuyama,徳山ダム,2026-09-21,64.7,166571,5.86,12.12
JP_OPENGOV_tomata,苫田ダム,2026-09-21,82.9,23242,6.71,5.84
JP_OPENGOV_tomisato,富郷ダム,2026-09-21,73.1,31873,2.4,2.4
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-09-21,20,3332,3.65,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-09-21,21.6,12989,27.7,61
JP_OPENGOV_unazuki,宇奈月ダム,2026-09-21,83.7,3019,38.83,44.1
JP_OPENGOV_urayama,浦山ダム,2026-09-21,99,32672,10.94,11.74
JP_OPENGOV_ure,宇連ダム,2026-09-21,63.4,18032,4.17,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-09-21,98.3,11988,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-09-21,38.3,3750,1.25,0.16
JP_OPENGOV_yagisawa,矢木沢ダム,2026-09-21,87.4,100970,13.5,0
JP_OPENGOV_yanase,柳瀬ダム,2026-09-21,100.1,12213,3.32,3.8
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-09-21,79.5,2735,0.42,0.42
JP_OPENGOV_yokoyama,横山ダム,2026-09-21,64.4,1846,9.92,0
JP_OPENGOV_yuda,湯田ダム,2026-09-21,60.8,8512,25.56,54.3
JP_OPENGOV_yunishikawa,湯西川ダム,2026-09-21,94.3,39585,6.29,6.1
