reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kanayama,金山ダム,2025-01-22,46,59861,,
JP_OPENGOV_kanna,漢那ダム,2025-01-22,89.2,5815,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-01-22,75.1,22300,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-01-22,97.3,49154,,
JP_OPENGOV_kawaji,川治ダム,2025-01-22,57.5,43713,,
JP_OPENGOV_kawamata,川俣ダム,2025-01-22,94.4,69055,,
JP_OPENGOV_koshibu,小渋ダム,2025-01-22,18,4298,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-01-22,53.8,102262,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-01-22,96.1,3408,,
JP_OPENGOV_makio,牧尾ダム,2025-01-22,54.6,37139,,
JP_OPENGOV_manakawa,真名川ダム,2025-01-22,42.4,20890,,
JP_OPENGOV_maruyama,丸山ダム,2025-01-22,71.1,11085,,
JP_OPENGOV_matsubara,松原ダム,2025-01-22,77.2,34906,,
JP_OPENGOV_midorikawa,緑川ダム,2025-01-22,39.6,9939,,
JP_OPENGOV_miharu,三春ダム,2025-01-22,73.7,14582,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-01-22,57,9555,,
JP_OPENGOV_misokawa,味噌川ダム,2025-01-22,96.6,53126,,
JP_OPENGOV_miwa,美和ダム,2025-01-22,4.3,776,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-01-22,90,164192,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-01-22,88.1,11713,,
JP_OPENGOV_nagashima,長島ダム,2025-01-22,84.8,39451,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-01-22,78.4,3098,,
JP_OPENGOV_naramata,奈良俣ダム,2025-01-22,91.3,77575,,
JP_OPENGOV_naruko,鳴子ダム,2025-01-22,26.3,8688,,
JP_OPENGOV_nibutani,二風谷ダム,2025-01-22,92.8,7594,,
JP_OPENGOV_nomura,野村ダム,2025-01-22,92.5,11275,,
JP_OPENGOV_nukui,温井ダム,2025-01-22,88.4,42445,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-01-22,75.6,9607,,
JP_OPENGOV_ohara,尾原ダム,2025-01-22,94.2,29849,,
JP_OPENGOV_ooishi,大石ダム,2025-01-22,94.5,14145,,
JP_OPENGOV_ookawa,大川ダム,2025-01-22,70.7,18294,,
JP_OPENGOV_oomachi,大町ダム,2025-01-22,60.1,14490,,
JP_OPENGOV_ootaki,大滝ダム,2025-01-22,62.5,44403,,
JP_OPENGOV_oowatari,大渡ダム,2025-01-22,87,29582,,
JP_OPENGOV_ooyasu,大保ダム,2025-01-22,86.7,15052,,
JP_OPENGOV_ooyuki,大雪ダム,2025-01-22,25,13875,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-01-22,97.7,3041,,
JP_OPENGOV_pirika,美利河ダム,2025-01-22,50,4584,,
JP_OPENGOV_rumoi,留萌ダム,2025-01-22,72.5,7464,,
JP_OPENGOV_ryuumon,竜門ダム,2025-01-22,77.3,25908,,
JP_OPENGOV_sagae,寒河江ダム,2025-01-22,19.4,17426,,
JP_OPENGOV_sameura,早明浦ダム,2025-01-22,82.5,116690,,
JP_OPENGOV_sanru,サンルダム,2025-01-22,96.1,14520,,
JP_OPENGOV_saruya,猿谷ダム,2025-01-22,26.1,4519,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-01-22,64.7,17069,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-01-22,58.9,38002,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-01-22,87.7,26011,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-01-22,60.4,12374,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-01-22,99.6,12351,,
JP_OPENGOV_shimokubo,下久保ダム,2025-01-22,66.4,79712,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-01-22,64.4,32871,,
JP_OPENGOV_shinguu,新宮ダム,2025-01-22,91,6641,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-01-22,61.9,69829,,
JP_OPENGOV_shinkawa,新川ダム,2025-01-22,35.7,249,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-01-22,74.5,30204,,
JP_OPENGOV_shirakawa,白川ダム,2025-01-22,24.3,8127,,
JP_OPENGOV_shizuken,志津見ダム,2025-01-22,100,6332,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-01-22,70.7,13505,,
JP_OPENGOV_soumoku,草木ダム,2025-01-22,94.5,47709,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-01-22,39.5,5602,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-01-22,59.2,62699,,
JP_OPENGOV_takisato,滝里ダム,2025-01-22,73.6,23219,,
JP_OPENGOV_takizawa,滝沢ダム,2025-01-22,64.5,37426,,
JP_OPENGOV_tamagawa,玉川ダム,2025-01-22,52,96816,,
JP_OPENGOV_tase,田瀬ダム,2025-01-22,61.8,62919,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-01-22,50.9,96514,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-01-22,75.5,14401,,
JP_OPENGOV_terauchi,寺内ダム,2025-01-22,45.4,4082,,
JP_OPENGOV_tokachi,十勝ダム,2025-01-22,38.6,28886,,
JP_OPENGOV_tokuyama,徳山ダム,2025-01-22,75.2,275669,,
JP_OPENGOV_tomata,苫田ダム,2025-01-22,97.1,27210,,
JP_OPENGOV_tomisato,富郷ダム,2025-01-22,57.8,25218,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-01-22,74.9,27777,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-01-22,71.3,71250,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-01-22,91.6,4816,,
JP_OPENGOV_urayama,浦山ダム,2025-01-22,71.9,40240,,
JP_OPENGOV_ure,宇連ダム,2025-01-22,63.8,18131,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-01-22,29,7668,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-01-22,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-01-22,73.1,84438,,
JP_OPENGOV_yanase,柳瀬ダム,2025-01-22,63.8,7783,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-01-22,81.3,2797,,
JP_OPENGOV_yokoyama,横山ダム,2025-01-22,72.6,21971,,
JP_OPENGOV_yuda,湯田ダム,2025-01-22,53.6,39782,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-01-22,51.8,37276,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-01-22,92.1,280108,,
