reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ookawa,大川ダム,2023-12-16,70.1,18145,,
JP_OPENGOV_oomachi,大町ダム,2023-12-16,80.8,19479,,
JP_OPENGOV_ootaki,大滝ダム,2023-12-16,36.4,25831,,
JP_OPENGOV_oowatari,大渡ダム,2023-12-16,57.6,18553,,
JP_OPENGOV_ooyasu,大保ダム,2023-12-16,58.9,10131,,
JP_OPENGOV_ooyuki,大雪ダム,2023-12-16,67.1,37226,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-12-16,100,3218,,
JP_OPENGOV_pirika,美利河ダム,2023-12-16,85,7810,,
JP_OPENGOV_rumoi,留萌ダム,2023-12-16,100,10881,,
JP_OPENGOV_ryuumon,竜門ダム,2023-12-16,43.5,14574,,
JP_OPENGOV_sagae,寒河江ダム,2023-12-16,83.7,75218,,
JP_OPENGOV_sameura,早明浦ダム,2023-12-16,85,116920,,
JP_OPENGOV_sanru,サンルダム,2023-12-16,100,16237,,
JP_OPENGOV_saruya,猿谷ダム,2023-12-16,27.2,4707,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-12-16,92.8,24677,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-12-16,76.9,49619,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-12-16,90.6,26905,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-12-16,77,16382,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-12-16,55.8,6919,,
JP_OPENGOV_shimokubo,下久保ダム,2023-12-16,41.6,49897,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-12-16,63.8,32287,,
JP_OPENGOV_shinguu,新宮ダム,2023-12-16,30.5,2226,,
JP_OPENGOV_shinkawa,新川ダム,2023-12-16,14.8,103,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-12-16,71.9,29161,,
JP_OPENGOV_shirakawa,白川ダム,2023-12-16,34.4,11513,,
JP_OPENGOV_shizuken,志津見ダム,2023-12-16,100,6249,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-12-16,86.5,16523,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-12-16,19.7,2610,,
JP_OPENGOV_soumoku,草木ダム,2023-12-16,97.2,49086,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-12-16,7.8,1110,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-12-16,72.6,76893,,
JP_OPENGOV_takisato,滝里ダム,2023-12-16,66.8,21214,,
JP_OPENGOV_takizawa,滝沢ダム,2023-12-16,44.3,25718,,
JP_OPENGOV_tamagawa,玉川ダム,2023-12-16,92.1,171592,,
JP_OPENGOV_tase,田瀬ダム,2023-12-16,81.9,83341,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-12-16,89.8,170066,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-12-16,72.5,13840,,
JP_OPENGOV_terauchi,寺内ダム,2023-12-16,49.8,4483,,
JP_OPENGOV_tokachi,十勝ダム,2023-12-16,44.2,33190,,
JP_OPENGOV_tokuyama,徳山ダム,2023-12-16,71.6,262200,,
JP_OPENGOV_tomata,苫田ダム,2023-12-16,98.6,27650,,
JP_OPENGOV_tomisato,富郷ダム,2023-12-16,45.4,19779,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-12-16,92.3,34237,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-12-16,38.1,38078,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-12-16,100,6037,,
JP_OPENGOV_urayama,浦山ダム,2023-12-16,57.7,32289,,
JP_OPENGOV_ure,宇連ダム,2023-12-16,59,16776,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-12-16,44.9,11861,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-12-16,75.7,7417,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-12-16,89.9,103778,,
JP_OPENGOV_yanase,柳瀬ダム,2023-12-16,79.1,9645,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-12-16,64.6,2223,,
JP_OPENGOV_yokoyama,横山ダム,2023-12-16,60.7,18454,,
JP_OPENGOV_yuda,湯田ダム,2023-12-16,66,43658,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-12-16,51,36755,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-12-16,97.4,295987,,
