reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ohara,尾原ダム,2025-12-15,52.7,16705,,
JP_OPENGOV_ooishi,大石ダム,2025-12-15,91.3,13634,,
JP_OPENGOV_ookawa,大川ダム,2025-12-15,64.7,16751,,
JP_OPENGOV_oomachi,大町ダム,2025-12-15,62.2,14991,,
JP_OPENGOV_ootaki,大滝ダム,2025-12-15,15.1,10750,,
JP_OPENGOV_oowatari,大渡ダム,2025-12-15,64.4,21908,,
JP_OPENGOV_ooyasu,大保ダム,2025-12-15,82.7,14360,,
JP_OPENGOV_ooyuki,大雪ダム,2025-12-15,60.5,33564,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-12-15,63.1,1971,,
JP_OPENGOV_pirika,美利河ダム,2025-12-15,83.2,7617,,
JP_OPENGOV_rumoi,留萌ダム,2025-12-15,100,10647,,
JP_OPENGOV_ryuumon,竜門ダム,2025-12-15,47.4,15865,,
JP_OPENGOV_sagae,寒河江ダム,2025-12-15,75.5,67839,,
JP_OPENGOV_sameura,早明浦ダム,2025-12-15,99.9,131890,,
JP_OPENGOV_sanru,サンルダム,2025-12-15,96.7,14608,,
JP_OPENGOV_saruya,猿谷ダム,2025-12-15,31,5361,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-12-15,90.7,23900,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-12-15,74.1,47766,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-12-15,85.2,25327,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-12-15,75.3,15442,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-12-15,86.6,10738,,
JP_OPENGOV_shimokubo,下久保ダム,2025-12-15,37.5,45046,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-12-15,38.8,19843,,
JP_OPENGOV_shinguu,新宮ダム,2025-12-15,147.2,10747,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-12-15,56.2,63362,,
JP_OPENGOV_shinkawa,新川ダム,2025-12-15,35.2,246,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-12-15,69.8,28307,,
JP_OPENGOV_shirakawa,白川ダム,2025-12-15,15.7,5259,,
JP_OPENGOV_shizuken,志津見ダム,2025-12-15,80.7,5023,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-12-15,54.1,10332,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-12-15,60,7934,,
JP_OPENGOV_soumoku,草木ダム,2025-12-15,80.2,40506,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-12-15,10.9,1545,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-12-15,70.7,74957,,
JP_OPENGOV_takisato,滝里ダム,2025-12-15,59.5,18740,,
JP_OPENGOV_takizawa,滝沢ダム,2025-12-15,33.6,19503,,
JP_OPENGOV_tamagawa,玉川ダム,2025-12-15,92.4,172023,,
JP_OPENGOV_tase,田瀬ダム,2025-12-15,79.8,81079,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-12-15,61.2,115994,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-12-15,72.8,13884,,
JP_OPENGOV_terauchi,寺内ダム,2025-12-15,32.1,2639,,
JP_OPENGOV_tokachi,十勝ダム,2025-12-15,45.3,33819,,
JP_OPENGOV_tokuyama,徳山ダム,2025-12-15,50.4,184493,,
JP_OPENGOV_tomata,苫田ダム,2025-12-15,97.8,27421,,
JP_OPENGOV_tomisato,富郷ダム,2025-12-15,72.7,31700,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-12-15,41.9,15530,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-12-15,17.1,17113,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-12-15,90.5,4807,,
JP_OPENGOV_urayama,浦山ダム,2025-12-15,50.3,28157,,
JP_OPENGOV_ure,宇連ダム,2025-12-15,16.5,4684,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-12-15,31.1,8219,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-12-15,93.9,9203,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-12-15,69.2,79939,,
JP_OPENGOV_yanase,柳瀬ダム,2025-12-15,62.5,7627,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-12-15,53.9,1855,,
JP_OPENGOV_yokoyama,横山ダム,2025-12-15,21.6,6543,,
JP_OPENGOV_yuda,湯田ダム,2025-12-15,34.6,25697,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-12-15,51.8,37263,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-12-15,94.6,297638,,
