reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_saruya,猿谷ダム,2023-03-31,28.9,4998,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-03-31,35.1,9322,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-03-31,96,61916,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-03-31,85.4,25364,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-03-31,70.2,14928,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-03-31,99.7,12363,,
JP_OPENGOV_shimokubo,下久保ダム,2023-03-31,66.2,79431,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-03-31,72.1,35645,,
JP_OPENGOV_shinguu,新宮ダム,2023-03-31,39.2,2862,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-03-31,57.7,45947,,
JP_OPENGOV_shinkawa,新川ダム,2023-03-31,20,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-03-31,40.1,16241,,
JP_OPENGOV_shirakawa,白川ダム,2023-03-31,87.5,29295,,
JP_OPENGOV_shizuken,志津見ダム,2023-03-31,100,6223,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-03-31,93.2,17795,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-03-31,87.6,11585,,
JP_OPENGOV_soumoku,草木ダム,2023-03-31,69,34845,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-03-31,83.8,11891,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-03-31,93.8,99359,,
JP_OPENGOV_takisato,滝里ダム,2023-03-31,49.7,15891,,
JP_OPENGOV_takizawa,滝沢ダム,2023-03-31,55.3,32068,,
JP_OPENGOV_tamagawa,玉川ダム,2023-03-31,55.3,103059,,
JP_OPENGOV_tase,田瀬ダム,2023-03-31,13.7,13906,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-03-31,55.1,101457,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-03-31,73.7,14064,,
JP_OPENGOV_terauchi,寺内ダム,2023-03-31,79.5,7159,,
JP_OPENGOV_tokachi,十勝ダム,2023-03-31,5.3,3950,,
JP_OPENGOV_tokuyama,徳山ダム,2023-03-31,78.4,287364,,
JP_OPENGOV_tomata,苫田ダム,2023-03-31,96.7,27115,,
JP_OPENGOV_tomisato,富郷ダム,2023-03-31,4.8,2080,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-03-31,2.7,998,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-03-31,54.2,54203,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-03-31,92.8,5187,,
JP_OPENGOV_urayama,浦山ダム,2023-03-31,65.8,36843,,
JP_OPENGOV_ure,宇連ダム,2023-03-31,51.2,14562,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-03-31,93.8,9189,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-03-31,54.3,62695,,
JP_OPENGOV_yanase,柳瀬ダム,2023-03-31,113.3,13825,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-03-31,67.8,2331,,
JP_OPENGOV_yokoyama,横山ダム,2023-03-31,68.6,20843,,
JP_OPENGOV_yuda,湯田ダム,2023-03-31,17,11215,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-03-31,86.1,61962,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-03-31,86.4,262750,,
