reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_iwaya,岩屋ダム,2022-03-19,28.5,42797,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-03-19,57.2,27449,,
JP_OPENGOV_izarigawa,漁川ダム,2022-03-19,9.2,350,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-03-19,20.4,11711,,
JP_OPENGOV_kamafusa,釜房ダム,2022-03-19,53.4,23349,,
JP_OPENGOV_kanatake,金武ダム,2022-03-19,58.8,3151,,
JP_OPENGOV_kanayama,金山ダム,2022-03-19,10,13077,,
JP_OPENGOV_kanna,漢那ダム,2022-03-19,81.7,5433,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-03-19,12.8,3803,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-03-19,57.1,28836,,
JP_OPENGOV_kawaji,川治ダム,2022-03-19,81.9,62250,,
JP_OPENGOV_kawamata,川俣ダム,2022-03-19,96.1,70239,,
JP_OPENGOV_koshibu,小渋ダム,2022-03-19,4.5,1132,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-03-19,53.3,26228,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-03-19,29,55097,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-03-19,91.4,3661,,
JP_OPENGOV_makio,牧尾ダム,2022-03-19,11.3,7691,,
JP_OPENGOV_manakawa,真名川ダム,2022-03-19,90,44371,,
JP_OPENGOV_maruyama,丸山ダム,2022-03-19,73.3,11821,,
JP_OPENGOV_matsubara,松原ダム,2022-03-19,43.9,20266,,
JP_OPENGOV_midorikawa,緑川ダム,2022-03-19,29.6,7591,,
JP_OPENGOV_miharu,三春ダム,2022-03-19,93.6,18538,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-03-19,16.9,2843,,
JP_OPENGOV_misokawa,味噌川ダム,2022-03-19,72.8,40033,,
JP_OPENGOV_miwa,美和ダム,2022-03-19,13.3,2486,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-03-19,65,119756,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-03-19,96.8,12874,,
JP_OPENGOV_nagashima,長島ダム,2022-03-19,30.2,14177,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-03-19,35.1,1387,,
JP_OPENGOV_naramata,奈良俣ダム,2022-03-19,70.5,59909,,
JP_OPENGOV_naruko,鳴子ダム,2022-03-19,55.5,18306,,
JP_OPENGOV_nibutani,二風谷ダム,2022-03-19,79.9,6613,,
JP_OPENGOV_nomura,野村ダム,2022-03-19,86.1,10491,,
JP_OPENGOV_nukui,温井ダム,2022-03-19,83.5,40064,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-03-19,86.2,10944,,
JP_OPENGOV_ohara,尾原ダム,2022-03-19,97.7,30935,,
JP_OPENGOV_ooishi,大石ダム,2022-03-19,36.9,5525,,
JP_OPENGOV_ookawa,大川ダム,2022-03-19,83.4,21575,,
JP_OPENGOV_oomachi,大町ダム,2022-03-19,9.7,2340,,
JP_OPENGOV_ootaki,大滝ダム,2022-03-19,68.9,48941,,
JP_OPENGOV_oowatari,大渡ダム,2022-03-19,42.8,13806,,
JP_OPENGOV_ooyasu,大保ダム,2022-03-19,58.4,10044,,
JP_OPENGOV_ooyuki,大雪ダム,2022-03-19,11,6088,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-03-19,35,1100,,
JP_OPENGOV_pirika,美利河ダム,2022-03-19,4.9,453,,
JP_OPENGOV_rumoi,留萌ダム,2022-03-19,50.6,5245,,
JP_OPENGOV_ryuumon,竜門ダム,2022-03-19,94.4,31620,,
JP_OPENGOV_sagae,寒河江ダム,2022-03-19,25.1,22563,,
JP_OPENGOV_sameura,早明浦ダム,2022-03-19,43.2,89670,,
JP_OPENGOV_sanru,サンルダム,2022-03-19,10.4,1568,,
JP_OPENGOV_saruya,猿谷ダム,2022-03-19,36.8,6374,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-03-19,21.6,5732,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-03-19,74.6,48089,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-03-19,76.6,22761,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-03-19,75.2,16009,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-03-19,80.3,9963,,
JP_OPENGOV_shimokubo,下久保ダム,2022-03-19,66.3,79571,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-03-19,37,18891,,
JP_OPENGOV_shinguu,新宮ダム,2022-03-19,37.6,2742,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-03-19,24,19112,,
JP_OPENGOV_shinkawa,新川ダム,2022-03-19,82.5,495,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-03-19,54.8,22200,,
JP_OPENGOV_shirakawa,白川ダム,2022-03-19,33.9,11338,,
JP_OPENGOV_shizuken,志津見ダム,2022-03-19,100,6415,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-03-19,83.2,15892,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-03-19,89.1,11784,,
JP_OPENGOV_soumoku,草木ダム,2022-03-19,84,42434,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-03-19,67.2,9536,,
JP_OPENGOV_takisato,滝里ダム,2022-03-19,43,13788,,
JP_OPENGOV_takizawa,滝沢ダム,2022-03-19,56.6,32817,,
JP_OPENGOV_tamagawa,玉川ダム,2022-03-19,51.6,96271,,
JP_OPENGOV_tase,田瀬ダム,2022-03-19,21.3,21640,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-03-19,27.7,51040,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-03-19,30.6,5866,,
JP_OPENGOV_terauchi,寺内ダム,2022-03-19,56.6,5090,,
JP_OPENGOV_tokachi,十勝ダム,2022-03-19,7.2,5372,,
JP_OPENGOV_tokuyama,徳山ダム,2022-03-19,74.5,272886,,
JP_OPENGOV_tomata,苫田ダム,2022-03-19,97.7,27383,,
JP_OPENGOV_tomisato,富郷ダム,2022-03-19,18.8,8186,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-03-19,7.7,2842,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-03-19,34.5,33070,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-03-19,89.1,5081,,
JP_OPENGOV_urayama,浦山ダム,2022-03-19,63.3,35469,,
JP_OPENGOV_ure,宇連ダム,2022-03-19,31.1,8838,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-03-19,90.7,8887,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-03-19,29.1,33654,,
JP_OPENGOV_yanase,柳瀬ダム,2022-03-19,44.1,5375,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-03-19,49.3,1698,,
JP_OPENGOV_yokoyama,横山ダム,2022-03-19,59.2,17959,,
JP_OPENGOV_yuda,湯田ダム,2022-03-19,1.3,856,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-03-19,69.6,50089,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-03-19,73.2,222514,,
