reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-05-14,96.1,12787,,
JP_OPENGOV_nagashima,長島ダム,2021-05-14,58.2,27295,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-05-14,100,4020,,
JP_OPENGOV_naramata,奈良俣ダム,2021-05-14,99.8,84843,,
JP_OPENGOV_naruko,鳴子ダム,2021-05-14,81.6,26920,,
JP_OPENGOV_nibutani,二風谷ダム,2021-05-14,55.7,4613,,
JP_OPENGOV_nomura,野村ダム,2021-05-14,91.9,11206,,
JP_OPENGOV_nukui,温井ダム,2021-05-14,85.9,41221,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-05-14,89,11302,,
JP_OPENGOV_ohara,尾原ダム,2021-05-14,70,22156,,
JP_OPENGOV_ooishi,大石ダム,2021-05-14,89.5,13404,,
JP_OPENGOV_ookawa,大川ダム,2021-05-14,87,22502,,
JP_OPENGOV_oomachi,大町ダム,2021-05-14,47.2,11384,,
JP_OPENGOV_ootaki,大滝ダム,2021-05-14,70.5,50061,,
JP_OPENGOV_oowatari,大渡ダム,2021-05-14,95.8,30885,,
JP_OPENGOV_ooyasu,大保ダム,2021-05-14,86.5,14870,,
JP_OPENGOV_ooyuki,大雪ダム,2021-05-14,9.5,5242,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-05-14,87.5,2749,,
JP_OPENGOV_pirika,美利河ダム,2021-05-14,59.1,5510,,
JP_OPENGOV_rumoi,留萌ダム,2021-05-14,100,11503,,
JP_OPENGOV_ryuumon,竜門ダム,2021-05-14,87.6,29354,,
JP_OPENGOV_sagae,寒河江ダム,2021-05-14,81.8,73533,,
JP_OPENGOV_sameura,早明浦ダム,2021-05-14,99.6,174670,,
JP_OPENGOV_sanru,サンルダム,2021-05-14,87.4,13208,,
JP_OPENGOV_saruya,猿谷ダム,2021-05-14,76.8,13290,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-05-14,96.1,25538,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-05-14,99.4,64107,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-05-14,81.8,24294,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-05-14,75.7,16105,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-05-14,100,12524,,
JP_OPENGOV_shimokubo,下久保ダム,2021-05-14,63.8,76613,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-05-14,20.3,10352,,
JP_OPENGOV_shinguu,新宮ダム,2021-05-14,32.5,2370,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-05-14,98.4,78294,,
JP_OPENGOV_shinkawa,新川ダム,2021-05-14,63.3,380,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-05-14,50,20281,,
JP_OPENGOV_shirakawa,白川ダム,2021-05-14,82,27439,,
JP_OPENGOV_shizuken,志津見ダム,2021-05-14,76,4730,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-05-14,87.3,16682,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-05-14,79,10444,,
JP_OPENGOV_soumoku,草木ダム,2021-05-14,96.8,48887,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-05-14,88.4,12554,,
JP_OPENGOV_takisato,滝里ダム,2021-05-14,69.7,22351,,
JP_OPENGOV_takizawa,滝沢ダム,2021-05-14,50.5,29294,,
JP_OPENGOV_tamagawa,玉川ダム,2021-05-14,99.2,184971,,
JP_OPENGOV_tase,田瀬ダム,2021-05-14,17.9,17248,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-05-14,72.2,133006,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-05-14,48.9,9367,,
JP_OPENGOV_terauchi,寺内ダム,2021-05-14,98.7,8887,,
JP_OPENGOV_tokachi,十勝ダム,2021-05-14,30.3,22781,,
JP_OPENGOV_tokuyama,徳山ダム,2021-05-14,79.4,290894,,
JP_OPENGOV_tomata,苫田ダム,2021-05-14,96.7,27115,,
JP_OPENGOV_tomisato,富郷ダム,2021-05-14,17,7415,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-05-14,49.6,18400,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-05-14,11.1,10642,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-05-14,100,5888,,
JP_OPENGOV_urayama,浦山ダム,2021-05-14,61.8,34581,,
JP_OPENGOV_ure,宇連ダム,2021-05-14,91.3,25958,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-05-14,85.8,22658,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-05-14,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-05-14,97.2,112304,,
JP_OPENGOV_yanase,柳瀬ダム,2021-05-14,97.8,11937,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-05-14,90.4,3108,,
JP_OPENGOV_yokoyama,横山ダム,2021-05-14,73.7,22357,,
JP_OPENGOV_yuda,湯田ダム,2021-05-14,89.6,59241,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-05-14,83.5,60113,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-05-14,100,307485,,
