reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kanokawa,鹿野川ダム,2025-03-10,68,20204,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-03-10,84.7,42784,,
JP_OPENGOV_kawaji,川治ダム,2025-03-10,62.4,47393,,
JP_OPENGOV_kawamata,川俣ダム,2025-03-10,95,69441,,
JP_OPENGOV_koshibu,小渋ダム,2025-03-10,29,6944,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-03-10,87.3,42971,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-03-10,25.5,48474,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-03-10,96,4259,,
JP_OPENGOV_makio,牧尾ダム,2025-03-10,13,8830,,
JP_OPENGOV_manakawa,真名川ダム,2025-03-10,9,4438,,
JP_OPENGOV_maruyama,丸山ダム,2025-03-10,93.6,14597,,
JP_OPENGOV_matsubara,松原ダム,2025-03-10,58.7,26521,,
JP_OPENGOV_midorikawa,緑川ダム,2025-03-10,32,8041,,
JP_OPENGOV_miharu,三春ダム,2025-03-10,95.3,18857,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-03-10,12.2,2049,,
JP_OPENGOV_misokawa,味噌川ダム,2025-03-10,95.7,52599,,
JP_OPENGOV_miwa,美和ダム,2025-03-10,18.5,3340,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-03-10,66,120786,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-03-10,86,11440,,
JP_OPENGOV_nagashima,長島ダム,2025-03-10,81.8,38050,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-03-10,66.3,2620,,
JP_OPENGOV_naramata,奈良俣ダム,2025-03-10,52.8,44907,,
JP_OPENGOV_naruko,鳴子ダム,2025-03-10,33.9,11181,,
JP_OPENGOV_nibutani,二風谷ダム,2025-03-10,47,3850,,
JP_OPENGOV_nomura,野村ダム,2025-03-10,94.9,11565,,
JP_OPENGOV_nukui,温井ダム,2025-03-10,97.8,46926,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-03-10,67.2,8530,,
JP_OPENGOV_ohara,尾原ダム,2025-03-10,100,31856,,
JP_OPENGOV_ooishi,大石ダム,2025-03-10,36.4,5449,,
JP_OPENGOV_ookawa,大川ダム,2025-03-10,66.9,17316,,
JP_OPENGOV_oomachi,大町ダム,2025-03-10,16.2,3904,,
JP_OPENGOV_ootaki,大滝ダム,2025-03-10,60.1,42649,,
JP_OPENGOV_oowatari,大渡ダム,2025-03-10,96.6,32846,,
JP_OPENGOV_ooyasu,大保ダム,2025-03-10,75.3,13082,,
JP_OPENGOV_ooyuki,大雪ダム,2025-03-10,4,2225,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-03-10,53.3,1659,,
JP_OPENGOV_pirika,美利河ダム,2025-03-10,9.9,907,,
JP_OPENGOV_rumoi,留萌ダム,2025-03-10,61.5,6332,,
JP_OPENGOV_ryuumon,竜門ダム,2025-03-10,77.9,26095,,
JP_OPENGOV_sagae,寒河江ダム,2025-03-10,9.1,8161,,
JP_OPENGOV_sameura,早明浦ダム,2025-03-10,65.7,111970,,
JP_OPENGOV_sanru,サンルダム,2025-03-10,28.1,4244,,
JP_OPENGOV_saruya,猿谷ダム,2025-03-10,31,5374,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-03-10,23.4,6160,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-03-10,54.1,34868,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-03-10,65.9,19553,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-03-10,53.2,10914,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-03-10,100,12494,,
JP_OPENGOV_shimokubo,下久保ダム,2025-03-10,63.2,75814,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-03-10,66.2,33766,,
JP_OPENGOV_shinguu,新宮ダム,2025-03-10,48.4,3530,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-03-10,48.9,55130,,
JP_OPENGOV_shinkawa,新川ダム,2025-03-10,17.6,123,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-03-10,58.8,23814,,
JP_OPENGOV_shirakawa,白川ダム,2025-03-10,22,7365,,
JP_OPENGOV_shizuken,志津見ダム,2025-03-10,100,6441,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-03-10,69.9,13348,,
JP_OPENGOV_soumoku,草木ダム,2025-03-10,86.3,43581,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-03-10,66.4,9432,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-03-10,63.8,67662,,
JP_OPENGOV_takisato,滝里ダム,2025-03-10,65.2,20567,,
JP_OPENGOV_takizawa,滝沢ダム,2025-03-10,55.8,32384,,
JP_OPENGOV_tamagawa,玉川ダム,2025-03-10,33.9,63218,,
JP_OPENGOV_tase,田瀬ダム,2025-03-10,21.7,22086,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-03-10,26.1,48182,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-03-10,77.9,14863,,
JP_OPENGOV_terauchi,寺内ダム,2025-03-10,50.5,4548,,
JP_OPENGOV_tokachi,十勝ダム,2025-03-10,9.7,7263,,
JP_OPENGOV_tokuyama,徳山ダム,2025-03-10,78.8,288894,,
JP_OPENGOV_tomata,苫田ダム,2025-03-10,100,29372,,
JP_OPENGOV_tomisato,富郷ダム,2025-03-10,39.7,17329,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-03-10,11.7,4346,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-03-10,66.4,66310,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-03-10,91.3,4800,,
JP_OPENGOV_urayama,浦山ダム,2025-03-10,65,36411,,
JP_OPENGOV_ure,宇連ダム,2025-03-10,35.8,10179,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-03-10,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-03-10,24.4,28169,,
JP_OPENGOV_yanase,柳瀬ダム,2025-03-10,61.2,7463,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-03-10,64.4,2215,,
JP_OPENGOV_yokoyama,横山ダム,2025-03-10,57.1,17282,,
JP_OPENGOV_yuda,湯田ダム,2025-03-10,3.9,2921,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-03-10,58.8,42303,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-03-10,80.3,244077,,
