reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_miharu,三春ダム,2024-04-19,100,20318,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-04-19,100,17498,,
JP_OPENGOV_misokawa,味噌川ダム,2024-04-19,91.9,50531,,
JP_OPENGOV_miwa,美和ダム,2024-04-19,31.2,5635,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-04-19,81,147950,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-04-19,93.9,12484,,
JP_OPENGOV_nagashima,長島ダム,2024-04-19,71.7,33446,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-04-19,93.6,3698,,
JP_OPENGOV_naramata,奈良俣ダム,2024-04-19,100,85305,,
JP_OPENGOV_naruko,鳴子ダム,2024-04-19,98,32327,,
JP_OPENGOV_nibutani,二風谷ダム,2024-04-19,26.3,2157,,
JP_OPENGOV_nomura,野村ダム,2024-04-19,93.3,11379,,
JP_OPENGOV_nukui,温井ダム,2024-04-19,84.2,40439,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-04-19,94.3,11972,,
JP_OPENGOV_ohara,尾原ダム,2024-04-19,97.9,31013,,
JP_OPENGOV_ooishi,大石ダム,2024-04-19,85.6,12838,,
JP_OPENGOV_ookawa,大川ダム,2024-04-19,92.1,23828,,
JP_OPENGOV_oomachi,大町ダム,2024-04-19,41.3,9955,,
JP_OPENGOV_ootaki,大滝ダム,2024-04-19,71,50444,,
JP_OPENGOV_oowatari,大渡ダム,2024-04-19,98.5,31748,,
JP_OPENGOV_ooyasu,大保ダム,2024-04-19,58.9,10137,,
JP_OPENGOV_ooyuki,大雪ダム,2024-04-19,12.3,6817,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-04-19,95.9,2984,,
JP_OPENGOV_pirika,美利河ダム,2024-04-19,61.2,5606,,
JP_OPENGOV_rumoi,留萌ダム,2024-04-19,100,13512,,
JP_OPENGOV_ryuumon,竜門ダム,2024-04-19,100,33765,,
JP_OPENGOV_sagae,寒河江ダム,2024-04-19,65.6,58984,,
JP_OPENGOV_sameura,早明浦ダム,2024-04-19,99.7,184390,,
JP_OPENGOV_sanru,サンルダム,2024-04-19,100,20795,,
JP_OPENGOV_saruya,猿谷ダム,2024-04-19,27.5,4765,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-04-19,53.6,14148,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-04-19,100,64472,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-04-19,85.6,25398,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-04-19,53.2,10914,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-04-19,99.6,12351,,
JP_OPENGOV_shimokubo,下久保ダム,2024-04-19,44.6,53549,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-04-19,53.9,27296,,
JP_OPENGOV_shinguu,新宮ダム,2024-04-19,144.2,10526,,
JP_OPENGOV_shinkawa,新川ダム,2024-04-19,18,126,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-04-19,57,23085,,
JP_OPENGOV_shirakawa,白川ダム,2024-04-19,89.4,29907,,
JP_OPENGOV_shizuken,志津見ダム,2024-04-19,100,6287,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-04-19,94.9,18119,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-04-19,93.8,12401,,
JP_OPENGOV_soumoku,草木ダム,2024-04-19,97.3,49120,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-04-19,87.3,13443,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-04-19,100,110038,,
JP_OPENGOV_takisato,滝里ダム,2024-04-19,80.9,25494,,
JP_OPENGOV_takizawa,滝沢ダム,2024-04-19,60,34794,,
JP_OPENGOV_tamagawa,玉川ダム,2024-04-19,90.5,168554,,
JP_OPENGOV_tase,田瀬ダム,2024-04-19,12.4,11988,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-04-19,68.8,126767,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-04-19,77.7,14817,,
JP_OPENGOV_terauchi,寺内ダム,2024-04-19,99.3,8941,,
JP_OPENGOV_tokachi,十勝ダム,2024-04-19,18.6,13592,,
JP_OPENGOV_tokuyama,徳山ダム,2024-04-19,80.8,296247,,
JP_OPENGOV_tomata,苫田ダム,2024-04-19,98,27459,,
JP_OPENGOV_tomisato,富郷ダム,2024-04-19,48.2,21022,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-04-19,27.1,10043,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-04-19,25.3,25321,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-04-19,91,4995,,
JP_OPENGOV_urayama,浦山ダム,2024-04-19,54.8,30690,,
JP_OPENGOV_ure,宇連ダム,2024-04-19,96.6,27467,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-04-19,95.5,25216,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-04-19,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-04-19,97.3,112410,,
JP_OPENGOV_yanase,柳瀬ダム,2024-04-19,128.1,15629,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-04-19,93.4,3211,,
JP_OPENGOV_yokoyama,横山ダム,2024-04-19,71,21486,,
JP_OPENGOV_yuda,湯田ダム,2024-04-19,74,54900,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-04-19,90.5,65193,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-04-19,100,305594,,
