reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_tokuyama,徳山ダム,2021-07-27,68.6,251208,,
JP_OPENGOV_tomata,苫田ダム,2021-07-27,96.6,27076,,
JP_OPENGOV_tomisato,富郷ダム,2021-07-27,34.5,15034,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-07-27,75.5,12561,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-07-27,58.6,2731,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-07-27,86.2,3534,,
JP_OPENGOV_urayama,浦山ダム,2021-07-27,99.7,32909,,
JP_OPENGOV_ure,宇連ダム,2021-07-27,83.1,23608,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-07-27,99.3,12115,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-07-27,82.4,8072,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-07-27,98.5,113733,,
JP_OPENGOV_yanase,柳瀬ダム,2021-07-27,149,18177,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-07-27,99.6,3425,,
JP_OPENGOV_yokoyama,横山ダム,2021-07-27,54.7,1618,,
JP_OPENGOV_yuda,湯田ダム,2021-07-27,54.4,6586,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-07-27,96.7,40632,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-07-27,58.2,176847,,
