reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ozatokawa,小里川ダム,2022-02-01,33.9,1064,,
JP_OPENGOV_pirika,美利河ダム,2022-02-01,49.9,4655,,
JP_OPENGOV_rumoi,留萌ダム,2022-02-01,75.7,7847,,
JP_OPENGOV_ryuumon,竜門ダム,2022-02-01,96.9,32457,,
JP_OPENGOV_sagae,寒河江ダム,2022-02-01,34.4,30945,,
JP_OPENGOV_sameura,早明浦ダム,2022-02-01,71.4,107000,,
JP_OPENGOV_sanru,サンルダム,2022-02-01,78.4,11855,,
JP_OPENGOV_saruya,猿谷ダム,2022-02-01,28.4,4908,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-02-01,61.6,16365,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-02-01,54.7,35254,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-02-01,83.7,24873,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-02-01,85.5,18182,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-02-01,94.9,11770,,
JP_OPENGOV_shimokubo,下久保ダム,2022-02-01,71.3,85516,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-02-01,70.7,36097,,
JP_OPENGOV_shinguu,新宮ダム,2022-02-01,30,2190,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-02-01,18.4,14650,,
JP_OPENGOV_shinkawa,新川ダム,2022-02-01,20,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-02-01,57.5,23303,,
JP_OPENGOV_shirakawa,白川ダム,2022-02-01,28,9378,,
JP_OPENGOV_shizuken,志津見ダム,2022-02-01,100,6338,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-02-01,89.9,17175,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-02-01,38.3,5059,,
JP_OPENGOV_soumoku,草木ダム,2022-02-01,91.8,46382,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-02-01,17,2415,,
JP_OPENGOV_takisato,滝里ダム,2022-02-01,63.4,20326,,
JP_OPENGOV_takizawa,滝沢ダム,2022-02-01,57.5,33341,,
JP_OPENGOV_tamagawa,玉川ダム,2022-02-01,76.4,142526,,
JP_OPENGOV_tase,田瀬ダム,2022-02-01,53.3,54285,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-02-01,36.7,69572,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-02-01,30.6,5866,,
JP_OPENGOV_terauchi,寺内ダム,2022-02-01,72.5,6528,,
JP_OPENGOV_tokachi,十勝ダム,2022-02-01,27.4,20560,,
JP_OPENGOV_tokuyama,徳山ダム,2022-02-01,70.6,258771,,
JP_OPENGOV_tomata,苫田ダム,2022-02-01,97.3,27268,,
JP_OPENGOV_tomisato,富郷ダム,2022-02-01,44.4,19351,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-02-01,79.7,29554,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-02-01,43.2,41459,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-02-01,91.3,5267,,
JP_OPENGOV_urayama,浦山ダム,2022-02-01,65.4,36602,,
JP_OPENGOV_ure,宇連ダム,2022-02-01,50.3,14305,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-02-01,1.5,385,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-02-01,85.8,8410,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-02-01,59.1,68294,,
JP_OPENGOV_yanase,柳瀬ダム,2022-02-01,62.6,7634,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-02-01,69.8,2402,,
JP_OPENGOV_yokoyama,横山ダム,2022-02-01,60.4,18324,,
JP_OPENGOV_yuda,湯田ダム,2022-02-01,1.6,1041,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-02-01,56.4,40618,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-02-01,77.8,236522,,
