reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_jouzankei,定山渓ダム,2026-08-06,95.5,54791,1.05,7.51
JP_OPENGOV_kamafusa,釜房ダム,2026-08-06,100,21894,8.34,15.27
JP_OPENGOV_kanatake,金武ダム,2026-08-06,89.3,5236,0.2,0.45
JP_OPENGOV_kanayama,金山ダム,2026-08-06,68.5,52130,17.99,12.78
JP_OPENGOV_kanna,漢那ダム,2026-08-06,92.9,6055,5.09,0.17
JP_OPENGOV_kanokawa,鹿野川ダム,2026-08-06,73.4,13293,2.1,6.29
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-08-06,80.3,40528,3.13,11.55
JP_OPENGOV_kawaji,川治ダム,2026-08-06,73.7,29489,1.41,4.45
JP_OPENGOV_kawamata,川俣ダム,2026-08-06,67.9,35958,5.67,10.31
JP_OPENGOV_koshibu,小渋ダム,2026-08-06,13.3,1692,1.88,1.42
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-08-06,40.2,76383,0.01,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-08-06,96.5,3292,0.32,0.1
JP_OPENGOV_makio,牧尾ダム,2026-08-06,60.8,41323,2.92,0
JP_OPENGOV_manakawa,真名川ダム,2026-08-06,70.7,4438,0.69,3.52
JP_OPENGOV_maruyama,丸山ダム,2026-08-06,77.1,12351,35,24
JP_OPENGOV_matsubara,松原ダム,2026-08-06,10,3846,22.14,16.53
JP_OPENGOV_midorikawa,緑川ダム,2026-08-06,97.1,6850,11.84,0
JP_OPENGOV_miharu,三春ダム,2026-08-06,100,8609,0,2.6
JP_OPENGOV_mikunikawa,三国川ダム,2026-08-06,100,2253,8.83,8.5
JP_OPENGOV_misokawa,味噌川ダム,2026-08-06,96.3,41404,1.14,1.9
JP_OPENGOV_miwa,美和ダム,2026-08-06,81.5,4135,6.88,9.42
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-08-06,99,137171,6.7,18.11
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-08-06,77.9,6345,0.85,2.15
JP_OPENGOV_nagai,長井ダム,2026-08-06,100,22496,9.92,14.26
JP_OPENGOV_nagashima,長島ダム,2026-08-06,96,18894,4.83,4.83
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-08-06,67.1,2313,0.14,0.85
JP_OPENGOV_naramata,奈良俣ダム,2026-08-06,97.8,72822,3.03,0
JP_OPENGOV_naruko,鳴子ダム,2026-08-06,100,17130,23.89,23.76
JP_OPENGOV_nibutani,二風谷ダム,2026-08-06,2.2,176,31.01,32.36
JP_OPENGOV_nomura,野村ダム,2026-08-06,90.2,8554,2.4,2.14
JP_OPENGOV_nukui,温井ダム,2026-08-06,100,38209,1.63,2.5
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-08-06,94.5,9446,0.56,1.01
JP_OPENGOV_ohara,尾原ダム,2026-08-06,60.5,10779,1.2,4.87
JP_OPENGOV_ooishi,大石ダム,2026-08-06,70,133,7.49,7.49
JP_OPENGOV_ookawa,大川ダム,2026-08-06,43.2,6189,15.76,14.82
JP_OPENGOV_oomachi,大町ダム,2026-08-06,100,7555,0.53,9.48
JP_OPENGOV_ootaki,大滝ダム,2026-08-06,67.6,20949,1.77,10.48
JP_OPENGOV_oowatari,大渡ダム,2026-08-06,88.9,11556,9.26,14.49
JP_OPENGOV_ooyasu,大保ダム,2026-08-06,86.8,15075,0.63,6.61
JP_OPENGOV_ooyuki,大雪ダム,2026-08-06,73.5,17981,9.97,0
JP_OPENGOV_ozatokawa,小里川ダム,2026-08-06,0,0,1.82,2.79
JP_OPENGOV_pirika,美利河ダム,2026-08-06,65,1404,8.29,8.2
JP_OPENGOV_rumoi,留萌ダム,2026-08-06,81.6,8378,0.12,1.09
JP_OPENGOV_ryuumon,竜門ダム,2026-08-06,77.5,25947,2.17,6.27
JP_OPENGOV_sagae,寒河江ダム,2026-08-06,100,56848,20.87,35.83
JP_OPENGOV_sameura,早明浦ダム,2026-08-06,58.3,113890,4.64,48.2
JP_OPENGOV_sanru,サンルダム,2026-08-06,67.5,10712,3.19,3.19
JP_OPENGOV_saruya,猿谷ダム,2026-08-06,55.6,9619,2.02,5.36
JP_OPENGOV_satsunaikawa,札内川ダム,2026-08-06,67.3,11081,3.93,8.17
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-08-06,90.7,58501,11.62,12.45
JP_OPENGOV_shijuushita,四十四田ダム,2026-08-06,100,2112,41.22,52.97
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-08-06,88.8,9094,1.99,2
JP_OPENGOV_shimachikawa,島地川ダム,2026-08-06,98.2,12174,0.52,0.52
JP_OPENGOV_shimokubo,下久保ダム,2026-08-06,65.1,55535,4.28,9.62
JP_OPENGOV_shimouke-0060,下筌ダム,2026-08-06,22.2,6397,3.98,0
JP_OPENGOV_shinguu,新宮ダム,2026-08-06,59.1,4313,0.17,0.17
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-08-06,43,48475,6.26,16.96
JP_OPENGOV_shinkawa,新川ダム,2026-08-06,42,293,0.13,0.07
JP_OPENGOV_shintoyone,新豊根ダム,2026-08-06,69.6,23763,3.38,0
JP_OPENGOV_shirakawa,白川ダム,2026-08-06,100,10851,10.88,10.87
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-08-06,86.6,13334,0.49,2.14
JP_OPENGOV_sonohara-5130,薗原ダム,2026-08-06,100,3029,7.6,12.32
JP_OPENGOV_soumoku,草木ダム,2026-08-06,94.3,28766,7.67,13.58
JP_OPENGOV_sugasawa,菅沢ダム,2026-08-06,38.3,3706,0.48,3.9
JP_OPENGOV_surikamikawa,摺上川ダム,2026-08-06,100,106578,6.41,17.24
JP_OPENGOV_takisato,滝里ダム,2026-08-06,74.6,23315,40.84,54.81
JP_OPENGOV_takizawa,滝沢ダム,2026-08-06,100,25084,0.53,1.52
JP_OPENGOV_tamagawa,玉川ダム,2026-08-06,100,119311,22.9,39.44
JP_OPENGOV_tase,田瀬ダム,2026-08-06,100,16878,27.52,41.04
JP_OPENGOV_tedorigawa,手取川ダム,2026-08-06,40.8,68956,6.43,33.64
JP_OPENGOV_terauchi,寺内ダム,2026-08-06,46.9,3864,1.11,2.16
JP_OPENGOV_tokachi,十勝ダム,2026-08-06,17,1002,3.24,0
JP_OPENGOV_tokuyama,徳山ダム,2026-08-06,89.5,230400,6.91,10.17
JP_OPENGOV_tomata,苫田ダム,2026-08-06,93.8,26293,4.37,8.48
JP_OPENGOV_tomisato,富郷ダム,2026-08-06,78.3,34144,0.59,1.66
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-08-06,73.4,12223,3.1,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-08-06,7.2,909,20.24,58
JP_OPENGOV_unazuki,宇奈月ダム,2026-08-06,86.6,3122,20.67,25.2
JP_OPENGOV_urayama,浦山ダム,2026-08-06,99.1,32717,0.93,0.93
JP_OPENGOV_ure,宇連ダム,2026-08-06,59.4,16895,1.58,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-08-06,100,13450,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-08-06,73.5,7206,0.21,3.12
JP_OPENGOV_yagisawa,矢木沢ダム,2026-08-06,95.2,109946,15.63,0
JP_OPENGOV_yanase,柳瀬ダム,2026-08-06,175.3,21387,2.84,3.29
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-08-06,67.9,2335,0.06,0.71
JP_OPENGOV_yokoyama,横山ダム,2026-08-06,51.7,1482,7.9,0
JP_OPENGOV_yuda,湯田ダム,2026-08-06,100,19977,43.51,160.56
JP_OPENGOV_yunishikawa,湯西川ダム,2026-08-06,84.6,35543,2.36,5.95
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-08-06,62.4,196266,1.01,35.96
