reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_surikamikawa,摺上川ダム,2023-04-16,100,107476,,
JP_OPENGOV_takisato,滝里ダム,2023-04-16,54.2,17233,,
JP_OPENGOV_takizawa,滝沢ダム,2023-04-16,55.3,32057,,
JP_OPENGOV_tamagawa,玉川ダム,2023-04-16,89.6,166862,,
JP_OPENGOV_tase,田瀬ダム,2023-04-16,18.3,17643,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-04-16,53.5,98615,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-04-16,77,14694,,
JP_OPENGOV_terauchi,寺内ダム,2023-04-16,81.5,7334,,
JP_OPENGOV_tokachi,十勝ダム,2023-04-16,24.5,18389,,
JP_OPENGOV_tokuyama,徳山ダム,2023-04-16,78.8,288776,,
JP_OPENGOV_tomata,苫田ダム,2023-04-16,96.5,27058,,
JP_OPENGOV_tomisato,富郷ダム,2023-04-16,11.3,4944,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-04-16,15.3,5669,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-04-16,40.9,40878,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-04-16,100,5666,,
JP_OPENGOV_urayama,浦山ダム,2023-04-16,64.8,36286,,
JP_OPENGOV_ure,宇連ダム,2023-04-16,74.1,21062,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-04-16,30.5,8049,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-04-16,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-04-16,81.1,93726,,
JP_OPENGOV_yanase,柳瀬ダム,2023-04-16,141.4,17254,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-04-16,100,3462,,
JP_OPENGOV_yokoyama,横山ダム,2023-04-16,73.1,22227,,
JP_OPENGOV_yuda,湯田ダム,2023-04-16,27.4,18125,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-04-16,90,64817,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-04-16,100,310659,,
