reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ure,宇連ダム,2021-09-30,96.8,27524,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-09-30,99.7,12158,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-09-30,84.9,8317,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-09-30,80.6,93055,,
JP_OPENGOV_yanase,柳瀬ダム,2021-09-30,202.2,24667,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-09-30,96.7,3327,,
JP_OPENGOV_yokoyama,横山ダム,2021-09-30,53,1566,,
JP_OPENGOV_yuda,湯田ダム,2021-09-30,6.6,799,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-09-30,94.1,39531,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-09-30,30.1,91595,,
