reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_naramata,奈良俣ダム,2024-07-06,99,73748,,
JP_OPENGOV_naruko,鳴子ダム,2024-07-06,100,17813,,
JP_OPENGOV_nibutani,二風谷ダム,2024-07-06,0,0,,
JP_OPENGOV_nomura,野村ダム,2024-07-06,90.6,9268,,
JP_OPENGOV_nukui,温井ダム,2024-07-06,99.2,37692,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-07-06,99.3,9928,,
JP_OPENGOV_ohara,尾原ダム,2024-07-06,95.5,17009,,
JP_OPENGOV_ooishi,大石ダム,2024-07-06,62.9,122,,
JP_OPENGOV_ookawa,大川ダム,2024-07-06,52.3,7939,,
JP_OPENGOV_oomachi,大町ダム,2024-07-06,98.9,7791,,
JP_OPENGOV_ootaki,大滝ダム,2024-07-06,91.9,28500,,
JP_OPENGOV_oowatari,大渡ダム,2024-07-06,100,13667,,
JP_OPENGOV_ooyasu,大保ダム,2024-07-06,98,17018,,
JP_OPENGOV_ooyuki,大雪ダム,2024-07-06,80.6,19698,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-07-06,0,0,,
JP_OPENGOV_pirika,美利河ダム,2024-07-06,100,2472,,
JP_OPENGOV_rumoi,留萌ダム,2024-07-06,77.1,7939,,
JP_OPENGOV_ryuumon,竜門ダム,2024-07-06,99.9,33458,,
JP_OPENGOV_sagae,寒河江ダム,2024-07-06,100,58808,,
JP_OPENGOV_sameura,早明浦ダム,2024-07-06,100,184510,,
JP_OPENGOV_sanru,サンルダム,2024-07-06,81.3,12287,,
JP_OPENGOV_saruya,猿谷ダム,2024-07-06,88.4,15304,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-07-06,97.3,16041,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-07-06,74.4,47981,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-07-06,56.1,601,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-07-06,65.9,6755,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-07-06,100,12730,,
JP_OPENGOV_shimokubo,下久保ダム,2024-07-06,78.7,67093,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-07-06,34,247,,
JP_OPENGOV_shinguu,新宮ダム,2024-07-06,90.8,6629,,
JP_OPENGOV_shinkawa,新川ダム,2024-07-06,62.1,432,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-07-06,59.6,20363,,
JP_OPENGOV_shirakawa,白川ダム,2024-07-06,100,12928,,
JP_OPENGOV_shizuken,志津見ダム,2024-07-06,100,6332,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-07-06,100,15687,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-07-06,100,3933,,
JP_OPENGOV_soumoku,草木ダム,2024-07-06,87.3,26629,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-07-06,70.9,9501,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-07-06,83.9,83907,,
JP_OPENGOV_takisato,滝里ダム,2024-07-06,19.4,6114,,
JP_OPENGOV_takizawa,滝沢ダム,2024-07-06,100,25121,,
JP_OPENGOV_tamagawa,玉川ダム,2024-07-06,96.8,114242,,
JP_OPENGOV_tase,田瀬ダム,2024-07-06,81.6,9897,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-07-06,87.3,147728,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-07-06,75.5,7076,,
JP_OPENGOV_terauchi,寺内ダム,2024-07-06,97,8733,,
JP_OPENGOV_tokachi,十勝ダム,2024-07-06,41.5,2461,,
JP_OPENGOV_tokuyama,徳山ダム,2024-07-06,69.1,253157,,
JP_OPENGOV_tomata,苫田ダム,2024-07-06,98.4,27593,,
JP_OPENGOV_tomisato,富郷ダム,2024-07-06,81.5,35516,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-07-06,80.4,13400,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-07-06,35.5,2272,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-07-06,100,4604,,
JP_OPENGOV_urayama,浦山ダム,2024-07-06,99.6,32863,,
JP_OPENGOV_ure,宇連ダム,2024-07-06,96.6,27467,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-07-06,100,13617,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-07-06,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-07-06,92.5,106877,,
JP_OPENGOV_yanase,柳瀬ダム,2024-07-06,207.4,25300,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-07-06,99.5,3423,,
JP_OPENGOV_yokoyama,横山ダム,2024-07-06,83.4,2405,,
JP_OPENGOV_yuda,湯田ダム,2024-07-06,91.4,12726,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-07-06,65.1,27347,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-07-06,73.9,224680,,
