reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_pirika,美利河ダム,2024-08-03,100,2472,,
JP_OPENGOV_rumoi,留萌ダム,2024-08-03,64.9,6684,,
JP_OPENGOV_ryuumon,竜門ダム,2024-08-03,88.3,29566,,
JP_OPENGOV_sagae,寒河江ダム,2024-08-03,99.3,56733,,
JP_OPENGOV_sameura,早明浦ダム,2024-08-03,86.6,159200,,
JP_OPENGOV_sanru,サンルダム,2024-08-03,100,15270,,
JP_OPENGOV_saruya,猿谷ダム,2024-08-03,79.7,13793,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-08-03,99.3,16375,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-08-03,79.9,51550,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-08-03,84,901,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-08-03,70.9,7261,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-08-03,99.6,12351,,
JP_OPENGOV_shimokubo,下久保ダム,2024-08-03,71.3,60825,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-08-03,38,10972,,
JP_OPENGOV_shinguu,新宮ダム,2024-08-03,54.7,3990,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2024-08-03,40.2,45314,,
JP_OPENGOV_shinkawa,新川ダム,2024-08-03,55.5,387,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-08-03,57.9,19789,,
JP_OPENGOV_shirakawa,白川ダム,2024-08-03,100,10416,,
JP_OPENGOV_shizuken,志津見ダム,2024-08-03,100,6300,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-08-03,96.9,14917,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-08-03,61.2,1837,,
JP_OPENGOV_soumoku,草木ダム,2024-08-03,89.7,27363,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-08-03,96.3,9327,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-08-03,75.9,75881,,
JP_OPENGOV_takisato,滝里ダム,2024-08-03,55.6,17525,,
JP_OPENGOV_takizawa,滝沢ダム,2024-08-03,100,25131,,
JP_OPENGOV_tamagawa,玉川ダム,2024-08-03,100,118386,,
JP_OPENGOV_tase,田瀬ダム,2024-08-03,88,10682,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-08-03,75.2,127145,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-08-03,73.2,6863,,
JP_OPENGOV_terauchi,寺内ダム,2024-08-03,86.3,7769,,
JP_OPENGOV_tokachi,十勝ダム,2024-08-03,40.8,2421,,
JP_OPENGOV_tokuyama,徳山ダム,2024-08-03,66,241865,,
JP_OPENGOV_tomata,苫田ダム,2024-08-03,99,27765,,
JP_OPENGOV_tomisato,富郷ダム,2024-08-03,78.7,34298,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-08-03,74.9,12485,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-08-03,27.7,3495,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-08-03,89.2,3478,,
JP_OPENGOV_urayama,浦山ダム,2024-08-03,99.6,32854,,
JP_OPENGOV_ure,宇連ダム,2024-08-03,68.5,19472,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-08-03,100,12909,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-08-03,90.8,8894,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-08-03,85.5,98729,,
JP_OPENGOV_yanase,柳瀬ダム,2024-08-03,203,24769,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-08-03,84.7,2915,,
JP_OPENGOV_yokoyama,横山ダム,2024-08-03,54.2,1563,,
JP_OPENGOV_yuda,湯田ダム,2024-08-03,86.9,12104,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-08-03,49.6,20836,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-08-03,61.6,187276,,
