reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ishitekawa,石手川ダム,2022-10-19,63.6,4004,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-10-19,51.3,44497,,
JP_OPENGOV_iwaya,岩屋ダム,2022-10-19,51.8,77678,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-10-19,97.1,46602,,
JP_OPENGOV_izarigawa,漁川ダム,2022-10-19,20.8,790,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-10-19,93.1,53461,,
JP_OPENGOV_kamafusa,釜房ダム,2022-10-19,26.4,14552,,
JP_OPENGOV_kanatake,金武ダム,2022-10-19,93.8,5029,,
JP_OPENGOV_kanayama,金山ダム,2022-10-19,64.8,67145,,
JP_OPENGOV_kanna,漢那ダム,2022-10-19,97.7,6494,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-10-19,45.4,13495,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-10-19,84,42444,,
JP_OPENGOV_kawaji,川治ダム,2022-10-19,56.8,43174,,
JP_OPENGOV_kawamata,川俣ダム,2022-10-19,67.5,49344,,
JP_OPENGOV_koshibu,小渋ダム,2022-10-19,22.6,5408,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-10-19,34.2,16839,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-10-19,64.7,122850,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-10-19,95,3908,,
JP_OPENGOV_makio,牧尾ダム,2022-10-19,88,59862,,
JP_OPENGOV_manakawa,真名川ダム,2022-10-19,21.8,10724,,
JP_OPENGOV_maruyama,丸山ダム,2022-10-19,71.7,10899,,
JP_OPENGOV_matsubara,松原ダム,2022-10-19,90.3,41520,,
JP_OPENGOV_midorikawa,緑川ダム,2022-10-19,41.8,10674,,
JP_OPENGOV_miharu,三春ダム,2022-10-19,38.9,7702,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-10-19,12.6,2118,,
JP_OPENGOV_misokawa,味噌川ダム,2022-10-19,78.8,43320,,
JP_OPENGOV_miwa,美和ダム,2022-10-19,10.8,1973,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-10-19,77,140528,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-10-19,47.6,6333,,
JP_OPENGOV_nagashima,長島ダム,2022-10-19,41.2,19295,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-10-19,84.2,2900,,
JP_OPENGOV_naramata,奈良俣ダム,2022-10-19,86.9,73891,,
JP_OPENGOV_naruko,鳴子ダム,2022-10-19,34.9,11528,,
JP_OPENGOV_nibutani,二風谷ダム,2022-10-19,9,661,,
JP_OPENGOV_nomura,野村ダム,2022-10-19,74,9022,,
JP_OPENGOV_nukui,温井ダム,2022-10-19,98.8,37527,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-10-19,71.6,9094,,
JP_OPENGOV_ohara,尾原ダム,2022-10-19,97.9,17442,,
JP_OPENGOV_ooishi,大石ダム,2022-10-19,0.9,135,,
JP_OPENGOV_ookawa,大川ダム,2022-10-19,40.5,10488,,
JP_OPENGOV_oomachi,大町ダム,2022-10-19,65,15701,,
JP_OPENGOV_ootaki,大滝ダム,2022-10-19,24.2,17209,,
JP_OPENGOV_oowatari,大渡ダム,2022-10-19,55.9,18024,,
JP_OPENGOV_ooyasu,大保ダム,2022-10-19,87.5,15052,,
JP_OPENGOV_ooyuki,大雪ダム,2022-10-19,48.8,22855,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-10-19,10.8,337,,
JP_OPENGOV_pirika,美利河ダム,2022-10-19,45.6,4230,,
JP_OPENGOV_rumoi,留萌ダム,2022-10-19,44.2,4564,,
JP_OPENGOV_ryuumon,竜門ダム,2022-10-19,95.9,32115,,
JP_OPENGOV_sagae,寒河江ダム,2022-10-19,38.4,34505,,
JP_OPENGOV_sameura,早明浦ダム,2022-10-19,100,189770,,
JP_OPENGOV_sanru,サンルダム,2022-10-19,45.2,6829,,
JP_OPENGOV_saruya,猿谷ダム,2022-10-19,32.7,5655,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-10-19,96.4,16017,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-10-19,64.2,41436,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-10-19,1.9,554,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-10-19,52.3,11119,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-10-19,100,12394,,
JP_OPENGOV_shimokubo,下久保ダム,2022-10-19,75.8,90919,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-10-19,70.7,34936,,
JP_OPENGOV_shinguu,新宮ダム,2022-10-19,83.1,6063,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-10-19,13.5,10716,,
JP_OPENGOV_shinkawa,新川ダム,2022-10-19,19.9,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-10-19,47.7,19344,,
JP_OPENGOV_shirakawa,白川ダム,2022-10-19,24.5,8186,,
JP_OPENGOV_shizuken,志津見ダム,2022-10-19,87.6,5450,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-10-19,81.4,15539,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-10-19,8.2,1089,,
JP_OPENGOV_soumoku,草木ダム,2022-10-19,45.3,22901,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-10-19,6,663,,
JP_OPENGOV_surikamikawa,摺上川ダム,2022-10-19,70.4,74596,,
JP_OPENGOV_takisato,滝里ダム,2022-10-19,64.4,20597,,
JP_OPENGOV_takizawa,滝沢ダム,2022-10-19,48.8,28311,,
JP_OPENGOV_tamagawa,玉川ダム,2022-10-19,66.6,124219,,
JP_OPENGOV_tase,田瀬ダム,2022-10-19,34,34641,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-10-19,39.3,74522,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-10-19,41.1,7850,,
JP_OPENGOV_terauchi,寺内ダム,2022-10-19,97.6,8780,,
JP_OPENGOV_tokachi,十勝ダム,2022-10-19,18.8,14147,,
JP_OPENGOV_tokuyama,徳山ダム,2022-10-19,69,252813,,
JP_OPENGOV_tomata,苫田ダム,2022-10-19,96.8,27134,,
JP_OPENGOV_tomisato,富郷ダム,2022-10-19,77.2,33663,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-10-19,77.3,22333,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-10-19,17.5,17488,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-10-19,92.1,5253,,
JP_OPENGOV_urayama,浦山ダム,2022-10-19,63.8,35713,,
JP_OPENGOV_ure,宇連ダム,2022-10-19,94.6,26898,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-10-19,100,26400,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-10-19,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-10-19,89.8,103744,,
JP_OPENGOV_yanase,柳瀬ダム,2022-10-19,202.1,24653,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-10-19,94.6,3253,,
JP_OPENGOV_yokoyama,横山ダム,2022-10-19,1.2,356,,
JP_OPENGOV_yuda,湯田ダム,2022-10-19,15.8,10425,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-10-19,60.7,43720,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-10-19,84.3,256256,,
