reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ikari,五十里ダム,2025-03-27,92.5,27617,,
JP_OPENGOV_isawa,胆沢ダム,2025-03-27,84.8,71736,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-03-27,100,6374,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-03-27,20,19407,,
JP_OPENGOV_iwaya,岩屋ダム,2025-03-27,45.6,68382,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-03-27,91.1,43740,,
JP_OPENGOV_izarigawa,漁川ダム,2025-03-27,27.4,1042,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-03-27,26.2,15017,,
JP_OPENGOV_kamafusa,釜房ダム,2025-03-27,72,29338,,
JP_OPENGOV_kanatake,金武ダム,2025-03-27,60.2,3531,,
JP_OPENGOV_kanayama,金山ダム,2025-03-27,16,20894,,
JP_OPENGOV_kanna,漢那ダム,2025-03-27,82,5347,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-03-27,57.7,17146,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-03-27,79.9,40367,,
JP_OPENGOV_kawaji,川治ダム,2025-03-27,66,50156,,
JP_OPENGOV_kawamata,川俣ダム,2025-03-27,95.9,70094,,
JP_OPENGOV_koshibu,小渋ダム,2025-03-27,35,8371,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-03-27,87.2,42924,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-03-27,37.1,70407,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-03-27,96.3,3646,,
JP_OPENGOV_makio,牧尾ダム,2025-03-27,4.4,3007,,
JP_OPENGOV_manakawa,真名川ダム,2025-03-27,36.8,18114,,
JP_OPENGOV_maruyama,丸山ダム,2025-03-27,57.3,9166,,
JP_OPENGOV_matsubara,松原ダム,2025-03-27,65.1,29455,,
JP_OPENGOV_midorikawa,緑川ダム,2025-03-27,29.7,7447,,
JP_OPENGOV_miharu,三春ダム,2025-03-27,100,19837,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-03-27,33,5530,,
JP_OPENGOV_misokawa,味噌川ダム,2025-03-27,93.1,51216,,
JP_OPENGOV_miwa,美和ダム,2025-03-27,61,11024,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-03-27,66,120602,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-03-27,90.6,12044,,
JP_OPENGOV_nagashima,長島ダム,2025-03-27,84.4,39254,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-03-27,60.6,2394,,
JP_OPENGOV_naramata,奈良俣ダム,2025-03-27,56.5,47998,,
JP_OPENGOV_naruko,鳴子ダム,2025-03-27,70,23093,,
JP_OPENGOV_nibutani,二風谷ダム,2025-03-27,35.8,2930,,
JP_OPENGOV_nomura,野村ダム,2025-03-27,94.9,11565,,
JP_OPENGOV_nukui,温井ダム,2025-03-27,95.9,46050,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-03-27,67.6,8586,,
JP_OPENGOV_ohara,尾原ダム,2025-03-27,98.9,31312,,
JP_OPENGOV_ooishi,大石ダム,2025-03-27,69.8,10457,,
JP_OPENGOV_ookawa,大川ダム,2025-03-27,70.5,18249,,
JP_OPENGOV_oomachi,大町ダム,2025-03-27,12.4,2979,,
JP_OPENGOV_ootaki,大滝ダム,2025-03-27,63.6,45183,,
JP_OPENGOV_oowatari,大渡ダム,2025-03-27,96.6,32846,,
JP_OPENGOV_ooyasu,大保ダム,2025-03-27,71.9,12480,,
JP_OPENGOV_ooyuki,大雪ダム,2025-03-27,2.1,1164,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-03-27,34.3,1066,,
JP_OPENGOV_pirika,美利河ダム,2025-03-27,14.2,1302,,
JP_OPENGOV_rumoi,留萌ダム,2025-03-27,87.2,8978,,
JP_OPENGOV_ryuumon,竜門ダム,2025-03-27,77.8,26065,,
JP_OPENGOV_sagae,寒河江ダム,2025-03-27,24.8,22273,,
JP_OPENGOV_sameura,早明浦ダム,2025-03-27,72.7,132710,,
JP_OPENGOV_sanru,サンルダム,2025-03-27,23.4,3544,,
JP_OPENGOV_saruya,猿谷ダム,2025-03-27,41.8,7238,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-03-27,17.7,4655,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-03-27,84,54191,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-03-27,89.3,26473,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-03-27,46.2,9470,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-03-27,99.9,12388,,
JP_OPENGOV_shimokubo,下久保ダム,2025-03-27,64.4,77233,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-03-27,64.2,32733,,
JP_OPENGOV_shinguu,新宮ダム,2025-03-27,44,3211,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-03-27,60,67663,,
JP_OPENGOV_shinkawa,新川ダム,2025-03-27,17.7,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-03-27,58.5,23699,,
JP_OPENGOV_shirakawa,白川ダム,2025-03-27,76.1,25487,,
JP_OPENGOV_shizuken,志津見ダム,2025-03-27,100,6409,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-03-27,74.2,14175,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-03-27,57.5,7598,,
JP_OPENGOV_soumoku,草木ダム,2025-03-27,96,48461,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-03-27,77.2,10962,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-03-27,81.7,86540,,
JP_OPENGOV_takisato,滝里ダム,2025-03-27,51.4,16195,,
JP_OPENGOV_takizawa,滝沢ダム,2025-03-27,58.1,33706,,
JP_OPENGOV_tamagawa,玉川ダム,2025-03-27,41.8,77863,,
JP_OPENGOV_tase,田瀬ダム,2025-03-27,11.4,11631,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-03-27,34.6,63847,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-03-27,74.2,14155,,
JP_OPENGOV_terauchi,寺内ダム,2025-03-27,47.1,4243,,
JP_OPENGOV_tokachi,十勝ダム,2025-03-27,5.2,3876,,
JP_OPENGOV_tokuyama,徳山ダム,2025-03-27,79.2,290188,,
JP_OPENGOV_tomata,苫田ダム,2025-03-27,100,29351,,
JP_OPENGOV_tomisato,富郷ダム,2025-03-27,34.6,15077,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-03-27,3.7,1375,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-03-27,61.5,61409,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-03-27,92.4,4854,,
JP_OPENGOV_urayama,浦山ダム,2025-03-27,65.8,36853,,
JP_OPENGOV_ure,宇連ダム,2025-03-27,35.6,10122,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-03-27,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-03-27,24.2,27968,,
JP_OPENGOV_yanase,柳瀬ダム,2025-03-27,67.1,8181,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-03-27,58.3,2005,,
JP_OPENGOV_yokoyama,横山ダム,2025-03-27,55.4,16764,,
JP_OPENGOV_yuda,湯田ダム,2025-03-27,58.5,43377,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-03-27,71.1,51218,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-03-27,80.3,243972,,
