reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_tase,田瀬ダム,2025-03-07,23.1,23533,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-03-07,25,46097,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-03-07,89.3,17042,,
JP_OPENGOV_terauchi,寺内ダム,2025-03-07,50.9,4580,,
JP_OPENGOV_tokachi,十勝ダム,2025-03-07,9.5,7134,,
JP_OPENGOV_tokuyama,徳山ダム,2025-03-07,78.3,286776,,
JP_OPENGOV_tomata,苫田ダム,2025-03-07,100,29638,,
JP_OPENGOV_tomisato,富郷ダム,2025-03-07,40.4,17636,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-03-07,15.8,5853,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-03-07,66.3,66281,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-03-07,94,4940,,
JP_OPENGOV_urayama,浦山ダム,2025-03-07,65.1,36430,,
JP_OPENGOV_ure,宇連ダム,2025-03-07,36.9,10474,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-03-07,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-03-07,29,33512,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-03-07,65.5,2252,,
JP_OPENGOV_yokoyama,横山ダム,2025-03-07,68.4,20713,,
JP_OPENGOV_yuda,湯田ダム,2025-03-07,5.4,4020,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-03-07,58,41789,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-03-07,81.9,248845,,
