reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_izarigawa,漁川ダム,2026-08-15,66.2,1457,3.18,3.18
JP_OPENGOV_jouzankei,定山渓ダム,2026-08-15,92.2,52886,0.71,7.51
JP_OPENGOV_kamafusa,釜房ダム,2026-08-15,100,21082,75.92,122.32
JP_OPENGOV_kanatake,金武ダム,2026-08-15,100,5870,0.26,0.44
JP_OPENGOV_kanayama,金山ダム,2026-08-15,55,41867,15.28,13.11
JP_OPENGOV_kanna,漢那ダム,2026-08-15,97.3,6343,0.18,0.21
JP_OPENGOV_kanokawa,鹿野川ダム,2026-08-15,60.8,11011,2.72,6.32
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-08-15,67.6,34148,2.75,11.87
JP_OPENGOV_kawaji,川治ダム,2026-08-15,78.1,31220,21.5,2.56
JP_OPENGOV_kawamata,川俣ダム,2026-08-15,90.9,44157,18.76,0.45
JP_OPENGOV_koshibu,小渋ダム,2026-08-15,29.8,3794,1.82,1.31
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-08-15,89.8,12394,7.82,6.07
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-08-15,29.4,55871,0.01,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-08-15,97.1,3516,0.3,0.11
JP_OPENGOV_makio,牧尾ダム,2026-08-15,51.2,34842,5.47,0
JP_OPENGOV_manakawa,真名川ダム,2026-08-15,57.8,3628,0.67,0.67
JP_OPENGOV_maruyama,丸山ダム,2026-08-15,70.5,11294,80.99,114
JP_OPENGOV_matsubara,松原ダム,2026-08-15,9.7,3732,25.93,15.37
JP_OPENGOV_midorikawa,緑川ダム,2026-08-15,93.1,6572,12.02,0
JP_OPENGOV_miharu,三春ダム,2026-08-15,100,8144,7.45,4.27
JP_OPENGOV_mikunikawa,三国川ダム,2026-08-15,100,2107,6.37,6.1
JP_OPENGOV_misokawa,味噌川ダム,2026-08-15,94.8,40748,1.01,1.92
JP_OPENGOV_miwa,美和ダム,2026-08-15,82.8,4198,7.19,13.05
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-08-15,99,137270,28.84,18.09
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-08-15,68.3,5567,0.66,1.85
JP_OPENGOV_nagai,長井ダム,2026-08-15,98.7,21796,9.71,5.89
JP_OPENGOV_nagashima,長島ダム,2026-08-15,95.7,18825,4.44,4.44
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-08-15,63.3,2179,0.43,0.44
JP_OPENGOV_naramata,奈良俣ダム,2026-08-15,95.9,71434,2.42,0
JP_OPENGOV_naruko,鳴子ダム,2026-08-15,100,16780,94.71,110.33
JP_OPENGOV_nibutani,二風谷ダム,2026-08-15,2.5,207,21,21.64
JP_OPENGOV_nomura,野村ダム,2026-08-15,83,7871,1.43,2.4
JP_OPENGOV_nukui,温井ダム,2026-08-15,100,38042,1.09,1.11
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-08-15,88.2,8816,0.68,1.2
JP_OPENGOV_ohara,尾原ダム,2026-08-15,45.2,8059,1.63,1.02
JP_OPENGOV_ooishi,大石ダム,2026-08-15,68.9,131,5.23,4.14
JP_OPENGOV_ookawa,大川ダム,2026-08-15,70.5,10099,38.1,44.21
JP_OPENGOV_oomachi,大町ダム,2026-08-15,100,7627,2.49,11.51
JP_OPENGOV_ootaki,大滝ダム,2026-08-15,49.4,15301,11.1,18.07
JP_OPENGOV_oowatari,大渡ダム,2026-08-15,59.7,7762,23.02,14.16
JP_OPENGOV_ooyasu,大保ダム,2026-08-15,92,15977,0.45,0.9
JP_OPENGOV_ooyuki,大雪ダム,2026-08-15,44.4,10848,9.94,26.76
JP_OPENGOV_ozatokawa,小里川ダム,2026-08-15,0,0,1.17,0.98
JP_OPENGOV_pirika,美利河ダム,2026-08-15,66.1,1427,5.99,6
JP_OPENGOV_rumoi,留萌ダム,2026-08-15,71.9,7383,0,1.47
JP_OPENGOV_ryuumon,竜門ダム,2026-08-15,66,22116,2.12,6.95
JP_OPENGOV_sagae,寒河江ダム,2026-08-15,98.5,54586,8.6,27.46
JP_OPENGOV_sameura,早明浦ダム,2026-08-15,40.6,84420,1.82,43.5
JP_OPENGOV_sanru,サンルダム,2026-08-15,59.7,9473,1.47,3.19
JP_OPENGOV_saruya,猿谷ダム,2026-08-15,41.3,7150,1.82,5.36
JP_OPENGOV_satsunaikawa,札内川ダム,2026-08-15,45.1,7421,2.92,8.93
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-08-15,93,59989,37.01,31.5
JP_OPENGOV_shijuushita,四十四田ダム,2026-08-15,57,615,33.67,36.69
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-08-15,85.4,8755,1.27,1.59
JP_OPENGOV_shimachikawa,島地川ダム,2026-08-15,92.6,11486,0.3,1.59
JP_OPENGOV_shimokubo,下久保ダム,2026-08-15,70.6,60186,38.62,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-08-15,22.3,6435,4.34,15.35
JP_OPENGOV_shinguu,新宮ダム,2026-08-15,34,2482,2.7,0.17
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-08-15,34,38285,4.45,16.35
JP_OPENGOV_shinkawa,新川ダム,2026-08-15,97.3,678,0.26,0.96
JP_OPENGOV_shintoyone,新豊根ダム,2026-08-15,61.3,20925,2.79,0
JP_OPENGOV_shirakawa,白川ダム,2026-08-15,95.5,9450,4.02,7.37
JP_OPENGOV_shizuken,志津見ダム,2026-08-15,57.4,3569,2.86,4.2
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-08-15,78.7,12117,0.29,1.88
JP_OPENGOV_sonohara-5130,薗原ダム,2026-08-15,100,3784,13.9,12.51
JP_OPENGOV_soumoku,草木ダム,2026-08-15,100,30815,60.63,23.83
JP_OPENGOV_sugasawa,菅沢ダム,2026-08-15,21.3,2065,0.89,4.02
JP_OPENGOV_surikamikawa,摺上川ダム,2026-08-15,100,107644,27.36,19.76
JP_OPENGOV_takisato,滝里ダム,2026-08-15,66.8,20875,64.03,57.58
JP_OPENGOV_takizawa,滝沢ダム,2026-08-15,98.6,24653,10.43,12.33
JP_OPENGOV_tamagawa,玉川ダム,2026-08-15,93.7,110292,13.06,33.35
JP_OPENGOV_tase,田瀬ダム,2026-08-15,100,12383,37.38,37.4
JP_OPENGOV_tedorigawa,手取川ダム,2026-08-15,30.8,52044,7.22,1.01
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-08-15,66.1,6191,18.83,20.56
JP_OPENGOV_terauchi,寺内ダム,2026-08-15,41.1,3383,0.78,1.36
JP_OPENGOV_tokachi,十勝ダム,2026-08-15,15.1,887,0,0
JP_OPENGOV_tokuyama,徳山ダム,2026-08-15,82.9,213293,5.08,10.08
JP_OPENGOV_tomata,苫田ダム,2026-08-15,86,24107,7.43,5.81
JP_OPENGOV_tomisato,富郷ダム,2026-08-15,76.1,33194,1.08,1.65
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-08-15,62.5,10416,3.01,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-08-15,7.5,950,20.9,57
JP_OPENGOV_unazuki,宇奈月ダム,2026-08-15,90.1,3249,28.81,25.7
JP_OPENGOV_urayama,浦山ダム,2026-08-15,99.2,32726,9.51,5.75
JP_OPENGOV_ure,宇連ダム,2026-08-15,31,8809,1.63,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-08-15,91,11099,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-08-15,56.3,5519,2.34,1.36
JP_OPENGOV_yagisawa,矢木沢ダム,2026-08-15,90.8,104822,6.27,0
JP_OPENGOV_yanase,柳瀬ダム,2026-08-15,160.2,19549,2.94,5.31
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-08-15,61.7,2123,0.11,0.44
JP_OPENGOV_yokoyama,横山ダム,2026-08-15,29.5,845,9.39,34.04
JP_OPENGOV_yuda,湯田ダム,2026-08-15,87.3,12228,17.29,17.2
JP_OPENGOV_yunishikawa,湯西川ダム,2026-08-15,91.2,38313,19.02,0.56
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-08-15,54.6,171806,3.14,36.32
