reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-09-14,100,139835,17.99,17.88
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-09-14,96.2,6302,2.37,2.39
JP_OPENGOV_nagai,長井ダム,2026-09-14,94.1,20776,7.7,5.39
JP_OPENGOV_nagashima,長島ダム,2026-09-14,94,18486,16.27,16.27
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-09-14,100,3582,2.74,2.04
JP_OPENGOV_naramata,奈良俣ダム,2026-09-14,97.2,72402,2.91,9.85
JP_OPENGOV_naruko,鳴子ダム,2026-09-14,61.5,9839,22.51,18.9
JP_OPENGOV_nibutani,二風谷ダム,2026-09-14,2.7,217,25.2,24.35
JP_OPENGOV_nomura,野村ダム,2026-09-14,92.4,8764,2.12,2.44
JP_OPENGOV_nukui,温井ダム,2026-09-14,95.9,36438,0.6,1
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-09-14,95.8,8620,1.71,0.87
JP_OPENGOV_ohara,尾原ダム,2026-09-14,55.4,9866,1.81,1
JP_OPENGOV_ooishi,大石ダム,2026-09-14,56.8,108,4.77,4.77
JP_OPENGOV_ookawa,大川ダム,2026-09-14,40.8,5847,42.37,42.18
JP_OPENGOV_oomachi,大町ダム,2026-09-14,100,7573,34.32,28.45
JP_OPENGOV_ootaki,大滝ダム,2026-09-14,92.7,13900,16.06,16.06
JP_OPENGOV_oowatari,大渡ダム,2026-09-14,100,13589,11.93,15.76
JP_OPENGOV_ooyasu,大保ダム,2026-09-14,98.2,17051,0.64,0.64
JP_OPENGOV_ooyuki,大雪ダム,2026-09-14,10.4,2554,5.02,0
JP_OPENGOV_ozatokawa,小里川ダム,2026-09-14,1,30,3.5,3.8
JP_OPENGOV_pirika,美利河ダム,2026-09-14,60.1,1297,5,5
JP_OPENGOV_rumoi,留萌ダム,2026-09-14,66.8,6863,0.15,0.99
JP_OPENGOV_ryuumon,竜門ダム,2026-09-14,34.6,11595,1.41,4.19
JP_OPENGOV_sagae,寒河江ダム,2026-09-14,92.7,51322,10.99,27.97
JP_OPENGOV_sameura,早明浦ダム,2026-09-14,10.2,32370,3.65,29.3
JP_OPENGOV_sanru,サンルダム,2026-09-14,38.9,6172,2.19,2.19
JP_OPENGOV_saruya,猿谷ダム,2026-09-14,54.8,9486,6.64,7.24
JP_OPENGOV_satsunaikawa,札内川ダム,2026-09-14,77.1,12704,3.26,14.06
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-09-14,81.1,52317,9.51,14.24
JP_OPENGOV_shijuushita,四十四田ダム,2026-09-14,33,356,35.1,29.12
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-09-14,76.1,7793,1.6,1.6
JP_OPENGOV_shimachikawa,島地川ダム,2026-09-14,54.1,6714,0,0.79
JP_OPENGOV_shimokubo,下久保ダム,2026-09-14,99.3,84641,32.98,33.08
JP_OPENGOV_shimouke-0060,下筌ダム,2026-09-14,39.4,11368,3.25,0
JP_OPENGOV_shinguu,新宮ダム,2026-09-14,51.2,3737,1.02,0.15
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-09-14,31.6,35646,2.04,1.42
JP_OPENGOV_shinkawa,新川ダム,2026-09-14,90.5,630,0.31,0.88
JP_OPENGOV_shintoyone,新豊根ダム,2026-09-14,64.9,22150,15.95,0
JP_OPENGOV_shirakawa,白川ダム,2026-09-14,66.2,6555,8.47,8.44
JP_OPENGOV_shizuken,志津見ダム,2026-09-14,34.9,2173,4.19,3.25
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-09-14,93.5,14405,1.69,1.26
JP_OPENGOV_sonohara-5130,薗原ダム,2026-09-14,100,3636,28.7,28.7
JP_OPENGOV_soumoku,草木ダム,2026-09-14,100,30658,25.46,25.46
JP_OPENGOV_sugasawa,菅沢ダム,2026-09-14,39.8,449,0.96,0.12
JP_OPENGOV_surikamikawa,摺上川ダム,2026-09-14,100,103787,7.36,11.24
JP_OPENGOV_takisato,滝里ダム,2026-09-14,55.8,17434,21.98,9
JP_OPENGOV_takizawa,滝沢ダム,2026-09-14,98.8,24707,8.75,12.35
JP_OPENGOV_tamagawa,玉川ダム,2026-09-14,74.8,88028,25.94,0
JP_OPENGOV_tase,田瀬ダム,2026-09-14,92.8,15887,26.86,33.56
JP_OPENGOV_tedorigawa,手取川ダム,2026-09-14,69.1,116848,20.42,0.49
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-09-14,67.3,6305,45.76,25.95
JP_OPENGOV_terauchi,寺内ダム,2026-09-14,23.8,1959,0.77,1.26
JP_OPENGOV_tokachi,十勝ダム,2026-09-14,57.1,3361,19.62,0
JP_OPENGOV_tokuyama,徳山ダム,2026-09-14,64.9,167179,13.16,16.11
JP_OPENGOV_tomata,苫田ダム,2026-09-14,78.2,21918,6.68,5.63
JP_OPENGOV_tomisato,富郷ダム,2026-09-14,74.4,32453,1.65,1.65
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-09-14,36.1,6009,1.83,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-09-14,19.6,11782,24.4,59
JP_OPENGOV_unazuki,宇奈月ダム,2026-09-14,84.5,3048,34.71,37.2
JP_OPENGOV_urayama,浦山ダム,2026-09-14,100,33453,7.18,9.38
JP_OPENGOV_ure,宇連ダム,2026-09-14,44.9,12748,14.43,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-09-14,92.7,11311,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-09-14,32.9,3222,1.97,0.15
JP_OPENGOV_yagisawa,矢木沢ダム,2026-09-14,91.9,106116,8.77,0
JP_OPENGOV_yanase,柳瀬ダム,2026-09-14,100.8,12301,3.34,3.3
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-09-14,76.2,2622,0.73,0.42
JP_OPENGOV_yokoyama,横山ダム,2026-09-14,56.3,1614,9.92,0
JP_OPENGOV_yuda,湯田ダム,2026-09-14,16.5,2314,76.95,57.48
JP_OPENGOV_yunishikawa,湯西川ダム,2026-09-14,90.3,37941,7.32,11.84
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-09-14,42.5,133647,5.3,36.14
