reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ookawa,大川ダム,2025-01-14,74.2,19202,,
JP_OPENGOV_oomachi,大町ダム,2025-01-14,74.4,17954,,
JP_OPENGOV_ootaki,大滝ダム,2025-01-14,64.4,45706,,
JP_OPENGOV_oowatari,大渡ダム,2025-01-14,82,26413,,
JP_OPENGOV_ooyasu,大保ダム,2025-01-14,88.4,15341,,
JP_OPENGOV_ooyuki,大雪ダム,2025-01-14,35,19426,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-01-14,98.8,3075,,
JP_OPENGOV_pirika,美利河ダム,2025-01-14,66.4,6086,,
JP_OPENGOV_rumoi,留萌ダム,2025-01-14,76.9,7924,,
JP_OPENGOV_ryuumon,竜門ダム,2025-01-14,78.2,26183,,
JP_OPENGOV_sagae,寒河江ダム,2025-01-14,26.4,23727,,
JP_OPENGOV_sameura,早明浦ダム,2025-01-14,88.3,122800,,
JP_OPENGOV_sanru,サンルダム,2025-01-14,100,15203,,
JP_OPENGOV_saruya,猿谷ダム,2025-01-14,26.9,4661,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-01-14,70.9,18702,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-01-14,62,39982,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-01-14,87.6,25977,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-01-14,60.4,12386,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-01-14,99.7,12363,,
JP_OPENGOV_shimokubo,下久保ダム,2025-01-14,67,80415,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-01-14,70.6,36022,,
JP_OPENGOV_shinguu,新宮ダム,2025-01-14,107.2,7828,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-01-14,64.6,72886,,
JP_OPENGOV_shinkawa,新川ダム,2025-01-14,35.6,248,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-01-14,69,27963,,
JP_OPENGOV_shirakawa,白川ダム,2025-01-14,23.7,7948,,
JP_OPENGOV_shizuken,志津見ダム,2025-01-14,100,6281,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-01-14,72.3,13809,,
JP_OPENGOV_soumoku,草木ダム,2025-01-14,96.3,48608,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-01-14,35.2,4991,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-01-14,59,62534,,
JP_OPENGOV_takisato,滝里ダム,2025-01-14,55.9,17633,,
JP_OPENGOV_takizawa,滝沢ダム,2025-01-14,64.5,37437,,
JP_OPENGOV_tamagawa,玉川ダム,2025-01-14,55.6,103673,,
JP_OPENGOV_tase,田瀬ダム,2025-01-14,72.5,73791,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-01-14,63.1,119492,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-01-14,73.6,14049,,
JP_OPENGOV_terauchi,寺内ダム,2025-01-14,44.5,4001,,
JP_OPENGOV_tokachi,十勝ダム,2025-01-14,42.3,31639,,
JP_OPENGOV_tokuyama,徳山ダム,2025-01-14,75.2,275437,,
JP_OPENGOV_tomata,苫田ダム,2025-01-14,97.4,27306,,
JP_OPENGOV_tomisato,富郷ダム,2025-01-14,62.5,27242,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-01-14,82.9,30755,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-01-14,72.6,72568,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-01-14,91.2,4794,,
JP_OPENGOV_urayama,浦山ダム,2025-01-14,72.2,40414,,
JP_OPENGOV_ure,宇連ダム,2025-01-14,69.8,19826,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-01-14,44.1,11649,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-01-14,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-01-14,82.4,95131,,
JP_OPENGOV_yanase,柳瀬ダム,2025-01-14,59.8,7291,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-01-14,84.9,2919,,
JP_OPENGOV_yokoyama,横山ダム,2025-01-14,74.6,22582,,
JP_OPENGOV_yuda,湯田ダム,2025-01-14,50.4,37431,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-01-14,50.9,36626,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-01-14,92.2,280399,,
