reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kanokawa,鹿野川ダム,2021-11-06,24.1,7148,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-11-06,99.1,50038,,
JP_OPENGOV_kawaji,川治ダム,2021-11-06,50.6,38480,,
JP_OPENGOV_kawamata,川俣ダム,2021-11-06,71.9,52600,,
JP_OPENGOV_koshibu,小渋ダム,2021-11-06,15.1,3776,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-11-06,63.4,120492,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-11-06,95.2,4607,,
JP_OPENGOV_makio,牧尾ダム,2021-11-06,87.7,59664,,
JP_OPENGOV_manakawa,真名川ダム,2021-11-06,5.2,2541,,
JP_OPENGOV_maruyama,丸山ダム,2021-11-06,64.2,10361,,
JP_OPENGOV_matsubara,松原ダム,2021-11-06,92,42426,,
JP_OPENGOV_midorikawa,緑川ダム,2021-11-06,30.7,7878,,
JP_OPENGOV_miharu,三春ダム,2021-11-06,41.9,8303,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-11-06,12.8,2146,,
JP_OPENGOV_misokawa,味噌川ダム,2021-11-06,77,42312,,
JP_OPENGOV_miwa,美和ダム,2021-11-06,19,3544,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-11-06,79,144891,,
JP_OPENGOV_nagashima,長島ダム,2021-11-06,41.1,19284,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-11-06,70.1,2772,,
JP_OPENGOV_naramata,奈良俣ダム,2021-11-06,90.9,77225,,
JP_OPENGOV_naruko,鳴子ダム,2021-11-06,42.1,13883,,
JP_OPENGOV_nibutani,二風谷ダム,2021-11-06,86.9,7187,,
JP_OPENGOV_nomura,野村ダム,2021-11-06,53.6,6535,,
JP_OPENGOV_nukui,温井ダム,2021-11-06,77.3,37095,,
JP_OPENGOV_ohara,尾原ダム,2021-11-06,55.3,17509,,
JP_OPENGOV_ooishi,大石ダム,2021-11-06,54.6,8176,,
JP_OPENGOV_ookawa,大川ダム,2021-11-06,55.7,14401,,
JP_OPENGOV_oomachi,大町ダム,2021-11-06,42.5,10282,,
JP_OPENGOV_ootaki,大滝ダム,2021-11-06,35.9,25480,,
JP_OPENGOV_oowatari,大渡ダム,2021-11-06,30.1,9700,,
JP_OPENGOV_ooyasu,大保ダム,2021-11-06,83.3,14336,,
JP_OPENGOV_ooyuki,大雪ダム,2021-11-06,44.4,24639,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-11-06,50.3,1580,,
JP_OPENGOV_pirika,美利河ダム,2021-11-06,51,4757,,
JP_OPENGOV_rumoi,留萌ダム,2021-11-06,37.4,3876,,
JP_OPENGOV_ryuumon,竜門ダム,2021-11-06,98,32834,,
JP_OPENGOV_sagae,寒河江ダム,2021-11-06,43.7,39253,,
JP_OPENGOV_sameura,早明浦ダム,2021-11-06,81.3,128400,,
JP_OPENGOV_sanru,サンルダム,2021-11-06,100,16078,,
JP_OPENGOV_saruya,猿谷ダム,2021-11-06,35.6,6167,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-11-06,69.8,18548,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-11-06,60.7,39140,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-11-06,8.9,2646,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-11-06,60.6,12894,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-11-06,99.2,12296,,
JP_OPENGOV_shimokubo,下久保ダム,2021-11-06,73.3,87912,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-11-06,72.5,37044,,
JP_OPENGOV_shinguu,新宮ダム,2021-11-06,104.6,7638,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-11-06,20,15916,,
JP_OPENGOV_shinkawa,新川ダム,2021-11-06,19.9,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-11-06,70.9,28740,,
JP_OPENGOV_shirakawa,白川ダム,2021-11-06,15.7,5269,,
JP_OPENGOV_shizuken,志津見ダム,2021-11-06,82.6,5141,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-11-06,12.6,1671,,
JP_OPENGOV_soumoku,草木ダム,2021-11-06,95.2,48069,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-11-06,5.3,756,,
JP_OPENGOV_takisato,滝里ダム,2021-11-06,55.3,17752,,
JP_OPENGOV_takizawa,滝沢ダム,2021-11-06,49.7,28823,,
JP_OPENGOV_tamagawa,玉川ダム,2021-11-06,36.9,68731,,
JP_OPENGOV_tase,田瀬ダム,2021-11-06,59.2,60236,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-11-06,35.9,68084,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-11-06,32.5,6215,,
JP_OPENGOV_terauchi,寺内ダム,2021-11-06,86.3,7769,,
JP_OPENGOV_tokachi,十勝ダム,2021-11-06,36.2,27173,,
JP_OPENGOV_tokuyama,徳山ダム,2021-11-06,64.7,237231,,
JP_OPENGOV_tomata,苫田ダム,2021-11-06,95.9,26871,,
JP_OPENGOV_tomisato,富郷ダム,2021-11-06,65.7,28659,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-11-06,83.2,30840,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-11-06,38.8,37239,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-11-06,5.6,321,,
JP_OPENGOV_urayama,浦山ダム,2021-11-06,63.4,35516,,
JP_OPENGOV_ure,宇連ダム,2021-11-06,81.4,23129,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-11-06,96.8,25560,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-11-06,74.4,7292,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-11-06,90.5,104495,,
JP_OPENGOV_yanase,柳瀬ダム,2021-11-06,118.5,14456,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-11-06,89.3,3073,,
JP_OPENGOV_yokoyama,横山ダム,2021-11-06,4.1,1238,,
JP_OPENGOV_yuda,湯田ダム,2021-11-06,1.5,969,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-11-06,54.5,39204,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-11-06,51.1,155288,,
