reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ikari,五十里ダム,2026-05-24,24.5,7855,18.49,15.56
JP_OPENGOV_isawa,胆沢ダム,2026-05-24,99.4,83960,12.26,22.71
JP_OPENGOV_ishitekawa,石手川ダム,2026-05-24,100,6524,0.19,0.19
JP_OPENGOV_iwaonai,岩尾内ダム,2026-05-24,89.8,86769,22.93,31.86
JP_OPENGOV_iwaya,岩屋ダム,2026-05-24,83.6,83584,35.66,0
JP_OPENGOV_iyasaka,弥栄ダム,2026-05-24,94.1,45188,4.72,4.9
JP_OPENGOV_izarigawa,漁川ダム,2026-05-24,82.2,3124,4.57,4.57
JP_OPENGOV_jouzankei,定山渓ダム,2026-05-24,90.6,51973,5.88,8.64
JP_OPENGOV_kamafusa,釜房ダム,2026-05-24,82.3,32455,4.84,6.98
JP_OPENGOV_kanatake,金武ダム,2026-05-24,68.4,4013,1.3,0.31
JP_OPENGOV_kanayama,金山ダム,2026-05-24,73.4,95528,18.62,0
JP_OPENGOV_kanna,漢那ダム,2026-05-24,66.9,4362,0.82,0.18
JP_OPENGOV_kanokawa,鹿野川ダム,2026-05-24,72.5,21539,4.73,10.02
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-05-24,54.3,27400,1.11,4.89
JP_OPENGOV_kawaji,川治ダム,2026-05-24,56.6,43014,2.28,9.69
JP_OPENGOV_kawamata,川俣ダム,2026-05-24,65.7,48020,4.97,16.82
JP_OPENGOV_koshibu,小渋ダム,2026-05-24,69.5,16560,16.08,8.57
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-05-24,45.9,22569,9.08,13.63
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-05-24,75.9,144264,0.01,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-05-24,95.4,4554,0.15,0.11
JP_OPENGOV_makio,牧尾ダム,2026-05-24,88,59862,11.43,27.16
JP_OPENGOV_manakawa,真名川ダム,2026-05-24,71.9,35445,4.79,14.69
JP_OPENGOV_maruyama,丸山ダム,2026-05-24,74,11868,184.73,185.2
JP_OPENGOV_matsubara,松原ダム,2026-05-24,24,11039,31.44,37.57
JP_OPENGOV_midorikawa,緑川ダム,2026-05-24,21.8,5477,8.2,0
JP_OPENGOV_miharu,三春ダム,2026-05-24,70.4,13937,1.24,5.39
JP_OPENGOV_mikunikawa,三国川ダム,2026-05-24,27,4544,13.73,18.48
JP_OPENGOV_misokawa,味噌川ダム,2026-05-24,79.8,43878,2.27,4.67
JP_OPENGOV_miwa,美和ダム,2026-05-24,39.9,7194,16.81,13.23
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-05-24,48,88216,9.24,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-05-24,87.5,11640,1.02,4.07
JP_OPENGOV_nagashima,長島ダム,2026-05-24,43.2,20100,3.53,6.67
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-05-24,85.5,3381,0,0.47
JP_OPENGOV_naramata,奈良俣ダム,2026-05-24,94.5,80345,4.08,9.82
JP_OPENGOV_naruko,鳴子ダム,2026-05-24,78.2,25804,12.39,12.13
JP_OPENGOV_nibutani,二風谷ダム,2026-05-24,91.3,7298,38.37,30.08
JP_OPENGOV_nomura,野村ダム,2026-05-24,91.9,11206,1.7,2.26
JP_OPENGOV_nukui,温井ダム,2026-05-24,84,40321,1.55,2.46
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-05-24,84.4,10718,0.68,0.9
JP_OPENGOV_ohara,尾原ダム,2026-05-24,69.9,22129,0.82,1.2
JP_OPENGOV_ooishi,大石ダム,2026-05-24,81.4,12156,11.23,7.31
JP_OPENGOV_ookawa,大川ダム,2026-05-24,67.6,16499,20.89,16.98
JP_OPENGOV_oomachi,大町ダム,2026-05-24,37.6,9063,33.03,26.89
JP_OPENGOV_ootaki,大滝ダム,2026-05-24,26.3,18690,5.84,2.01
JP_OPENGOV_oowatari,大渡ダム,2026-05-24,81.7,27787,10.03,17.85
JP_OPENGOV_ooyasu,大保ダム,2026-05-24,41.5,7211,2.44,0.73
JP_OPENGOV_ooyuki,大雪ダム,2026-05-24,72.4,40119,36.6,29.61
JP_OPENGOV_ozatokawa,小里川ダム,2026-05-24,1.4,45,1.84,1.84
JP_OPENGOV_pirika,美利河ダム,2026-05-24,48.8,4469,8.14,8.14
JP_OPENGOV_rumoi,留萌ダム,2026-05-24,99.6,10223,0.28,1.02
JP_OPENGOV_ryuumon,竜門ダム,2026-05-24,72.4,24240,1.43,1.43
JP_OPENGOV_sagae,寒河江ダム,2026-05-24,81.5,72274,50.71,60.73
JP_OPENGOV_sameura,早明浦ダム,2026-05-24,92.9,166010,8.82,28.5
JP_OPENGOV_sanru,サンルダム,2026-05-24,100,16986,4.64,7.34
JP_OPENGOV_saruya,猿谷ダム,2026-05-24,85.5,14810,0.89,0.89
JP_OPENGOV_satsunaikawa,札内川ダム,2026-05-24,100,26383,8.73,12.35
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-05-24,96.5,62225,5.29,8.41
JP_OPENGOV_shijuushita,四十四田ダム,2026-05-24,84.1,25075,29.35,29.38
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-05-24,74.9,15347,2.74,4.33
JP_OPENGOV_shimachikawa,島地川ダム,2026-05-24,100,12530,0.67,0.67
JP_OPENGOV_shimokubo,下久保ダム,2026-05-24,28.7,34428,0.32,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-05-24,31.4,16052,6.25,24.24
JP_OPENGOV_shinguu,新宮ダム,2026-05-24,136.8,9983,0.02,0.02
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-05-24,88.8,100117,5.74,16.82
JP_OPENGOV_shinkawa,新川ダム,2026-05-24,54.4,379,0.85,2.04
JP_OPENGOV_shintoyone,新豊根ダム,2026-05-24,60.5,24537,0,0
JP_OPENGOV_shirakawa,白川ダム,2026-05-24,76.9,25741,9.02,20.18
JP_OPENGOV_shizuken,志津見ダム,2026-05-24,100,6249,3.86,9.92
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-05-24,72.6,13867,1.37,1.77
JP_OPENGOV_sonohara-5130,薗原ダム,2026-05-24,31,4093,16.01,22.67
JP_OPENGOV_soumoku,草木ダム,2026-05-24,92.4,46640,0.97,12.15
JP_OPENGOV_sugasawa,菅沢ダム,2026-05-24,81.5,11574,0.15,0.15
JP_OPENGOV_surikamikawa,摺上川ダム,2026-05-24,100,107684,2.47,7.95
JP_OPENGOV_takisato,滝里ダム,2026-05-24,76.3,23840,45.03,66
JP_OPENGOV_takizawa,滝沢ダム,2026-05-24,35.9,20802,0.53,0.53
JP_OPENGOV_tamagawa,玉川ダム,2026-05-24,96.7,180027,20.37,41.01
JP_OPENGOV_tase,田瀬ダム,2026-05-24,29.6,28572,12.8,5.38
JP_OPENGOV_tedorigawa,手取川ダム,2026-05-24,78.3,144294,2.89,115.01
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-05-24,84.2,16064,18.91,18.45
JP_OPENGOV_terauchi,寺内ダム,2026-05-24,65.6,5396,1.02,1.02
JP_OPENGOV_tokachi,十勝ダム,2026-05-24,18.1,13548,13.85,68.5
JP_OPENGOV_tokuyama,徳山ダム,2026-05-24,77,282070,26.39,10.05
JP_OPENGOV_tomata,苫田ダム,2026-05-24,98.7,27670,9.47,8.99
JP_OPENGOV_tomisato,富郷ダム,2026-05-24,64.6,28183,1.61,1.61
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-05-24,67.7,25099,8.52,17.4
JP_OPENGOV_tsuruta,鶴田ダム,2026-05-24,4.5,4528,23.27,120
JP_OPENGOV_unazuki,宇奈月ダム,2026-05-24,57.8,3028,50,50
JP_OPENGOV_urayama,浦山ダム,2026-05-24,48.1,26946,0.96,0.73
JP_OPENGOV_ure,宇連ダム,2026-05-24,84.9,24116,5.96,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-05-24,55.5,14659,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-05-24,89.3,8747,0.49,1.47
JP_OPENGOV_yagisawa,矢木沢ダム,2026-05-24,65.5,75636,29.16,0
JP_OPENGOV_yanase,柳瀬ダム,2026-05-24,183.2,22355,2.48,2
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-05-24,49.3,1696,0.14,0.76
JP_OPENGOV_yokoyama,横山ダム,2026-05-24,23.6,7133,10.37,25.37
JP_OPENGOV_yuda,湯田ダム,2026-05-24,74,54917,20.43,20.4
JP_OPENGOV_yunishikawa,湯西川ダム,2026-05-24,70.1,50440,1.71,11.72
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-05-24,95.3,299704,16.28,36.12
