reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_iwaonai,岩尾内ダム,2025-05-20,92.1,89488,,
JP_OPENGOV_iwaya,岩屋ダム,2025-05-20,57.8,86665,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-05-20,98.2,47110,,
JP_OPENGOV_izarigawa,漁川ダム,2025-05-20,91.2,3466,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-05-20,95.7,54937,,
JP_OPENGOV_kamafusa,釜房ダム,2025-05-20,85.2,33725,,
JP_OPENGOV_kanatake,金武ダム,2025-05-20,90.8,5325,,
JP_OPENGOV_kanayama,金山ダム,2025-05-20,83.9,109170,,
JP_OPENGOV_kanna,漢那ダム,2025-05-20,93.7,6111,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-05-20,48.6,14425,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-05-20,74.6,37656,,
JP_OPENGOV_kawaji,川治ダム,2025-05-20,77.9,59192,,
JP_OPENGOV_kawamata,川俣ダム,2025-05-20,88.4,64657,,
JP_OPENGOV_koshibu,小渋ダム,2025-05-20,21.8,5219,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-05-20,49.9,24556,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-05-20,68.3,129770,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-05-20,96.4,3920,,
JP_OPENGOV_makio,牧尾ダム,2025-05-20,77,52393,,
JP_OPENGOV_manakawa,真名川ダム,2025-05-20,93.1,45876,,
JP_OPENGOV_maruyama,丸山ダム,2025-05-20,73.9,11826,,
JP_OPENGOV_matsubara,松原ダム,2025-05-20,30.8,13918,,
JP_OPENGOV_midorikawa,緑川ダム,2025-05-20,27.5,6912,,
JP_OPENGOV_miharu,三春ダム,2025-05-20,73.4,14536,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-05-20,51.5,8629,,
JP_OPENGOV_misokawa,味噌川ダム,2025-05-20,83.2,45748,,
JP_OPENGOV_miwa,美和ダム,2025-05-20,56.6,10211,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-05-20,84,153944,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-05-20,83,11038,,
JP_OPENGOV_nagashima,長島ダム,2025-05-20,43,19984,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-05-20,73.5,2904,,
JP_OPENGOV_naramata,奈良俣ダム,2025-05-20,100,85528,,
JP_OPENGOV_naruko,鳴子ダム,2025-05-20,74.3,24519,,
JP_OPENGOV_nibutani,二風谷ダム,2025-05-20,25.8,2093,,
JP_OPENGOV_nomura,野村ダム,2025-05-20,93.5,11396,,
JP_OPENGOV_nukui,温井ダム,2025-05-20,85.2,40899,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-05-20,75.4,9572,,
JP_OPENGOV_ohara,尾原ダム,2025-05-20,72.2,22875,,
JP_OPENGOV_ooishi,大石ダム,2025-05-20,92.8,13895,,
JP_OPENGOV_ookawa,大川ダム,2025-05-20,77.7,20094,,
JP_OPENGOV_ootaki,大滝ダム,2025-05-20,68.8,48835,,
JP_OPENGOV_oowatari,大渡ダム,2025-05-20,92.6,31496,,
JP_OPENGOV_ooyasu,大保ダム,2025-05-20,79.4,13789,,
JP_OPENGOV_ooyuki,大雪ダム,2025-05-20,51,28300,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-05-20,2.7,84,,
JP_OPENGOV_pirika,美利河ダム,2025-05-20,59.5,5449,,
JP_OPENGOV_rumoi,留萌ダム,2025-05-20,100,10451,,
JP_OPENGOV_ryuumon,竜門ダム,2025-05-20,84.8,28400,,
JP_OPENGOV_sagae,寒河江ダム,2025-05-20,79.2,71193,,
JP_OPENGOV_sameura,早明浦ダム,2025-05-20,100,191250,,
JP_OPENGOV_sanru,サンルダム,2025-05-20,100,15470,,
JP_OPENGOV_saruya,猿谷ダム,2025-05-20,82.7,14315,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-05-20,100,27717,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-05-20,98.8,63742,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-05-20,87.3,25940,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-05-20,80.2,16433,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-05-20,100,12624,,
JP_OPENGOV_shimokubo,下久保ダム,2025-05-20,73.2,87789,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-05-20,15,7658,,
JP_OPENGOV_shinguu,新宮ダム,2025-05-20,41.3,3014,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-05-20,97,109392,,
JP_OPENGOV_shinkawa,新川ダム,2025-05-20,17.8,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-05-20,31.5,12780,,
JP_OPENGOV_shirakawa,白川ダム,2025-05-20,84.7,28360,,
JP_OPENGOV_shizuken,志津見ダム,2025-05-20,95.5,5942,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-05-20,80,15276,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-05-20,93,12295,,
JP_OPENGOV_soumoku,草木ダム,2025-05-20,97.3,49120,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-05-20,86.3,12246,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-05-20,100,112425,,
JP_OPENGOV_takisato,滝里ダム,2025-05-20,78.8,24797,,
JP_OPENGOV_takizawa,滝沢ダム,2025-05-20,71.6,41511,,
JP_OPENGOV_tamagawa,玉川ダム,2025-05-20,100,186783,,
JP_OPENGOV_tase,田瀬ダム,2025-05-20,25.1,24245,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-05-20,82.9,152742,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-05-20,78.3,14942,,
JP_OPENGOV_terauchi,寺内ダム,2025-05-20,54.4,4480,,
JP_OPENGOV_tokachi,十勝ダム,2025-05-20,37.2,27782,,
JP_OPENGOV_tokuyama,徳山ダム,2025-05-20,77.7,284541,,
JP_OPENGOV_tomata,苫田ダム,2025-05-20,97.9,27440,,
JP_OPENGOV_tomisato,富郷ダム,2025-05-20,35.7,15585,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-05-20,68.3,25306,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-05-20,12.4,12351,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-05-20,100,5611,,
JP_OPENGOV_urayama,浦山ダム,2025-05-20,73.1,40920,,
JP_OPENGOV_ure,宇連ダム,2025-05-20,43.6,12399,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-05-20,94.2,9231,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-05-20,98.8,114084,,
JP_OPENGOV_yanase,柳瀬ダム,2025-05-20,86,10492,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-05-20,41.8,1439,,
JP_OPENGOV_yokoyama,横山ダム,2025-05-20,9.9,2984,,
JP_OPENGOV_yuda,湯田ダム,2025-05-20,93.2,69189,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-05-20,81.3,58525,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-05-20,100,316224,,
