reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-10-03,96.6,3329,,
JP_OPENGOV_naramata,奈良俣ダム,2022-10-03,84.4,71770,,
JP_OPENGOV_naruko,鳴子ダム,2022-10-03,22.5,7413,,
JP_OPENGOV_nibutani,二風谷ダム,2022-10-03,1.4,102,,
JP_OPENGOV_nomura,野村ダム,2022-10-03,92.6,8779,,
JP_OPENGOV_nukui,温井ダム,2022-10-03,98.2,37322,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-10-03,96.4,8676,,
JP_OPENGOV_ohara,尾原ダム,2022-10-03,97,17282,,
JP_OPENGOV_ooishi,大石ダム,2022-10-03,0.9,142,,
JP_OPENGOV_ookawa,大川ダム,2022-10-03,55.7,8459,,
JP_OPENGOV_oomachi,大町ダム,2022-10-03,38,9180,,
JP_OPENGOV_ootaki,大滝ダム,2022-10-03,91.6,13733,,
JP_OPENGOV_oowatari,大渡ダム,2022-10-03,100,12855,,
JP_OPENGOV_ooyasu,大保ダム,2022-10-03,91.6,15755,,
JP_OPENGOV_ooyuki,大雪ダム,2022-10-03,29.5,13818,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-10-03,0,0,,
JP_OPENGOV_pirika,美利河ダム,2022-10-03,64.6,1447,,
JP_OPENGOV_rumoi,留萌ダム,2022-10-03,43.2,4469,,
JP_OPENGOV_ryuumon,竜門ダム,2022-10-03,95.3,31917,,
JP_OPENGOV_sagae,寒河江ダム,2022-10-03,55.6,31778,,
JP_OPENGOV_sameura,早明浦ダム,2022-10-03,100,186840,,
JP_OPENGOV_sanru,サンルダム,2022-10-03,39.8,6010,,
JP_OPENGOV_saruya,猿谷ダム,2022-10-03,23.9,4138,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-10-03,76,12628,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-10-03,67.7,43677,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-10-03,1.9,554,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-10-03,48.8,10384,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-10-03,100,12530,,
JP_OPENGOV_shimokubo,下久保ダム,2022-10-03,71.6,85954,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-10-03,55,27193,,
JP_OPENGOV_shinguu,新宮ダム,2022-10-03,88.4,6450,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-10-03,26.4,20979,,
JP_OPENGOV_shinkawa,新川ダム,2022-10-03,53.1,319,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-10-03,75.3,25722,,
JP_OPENGOV_shirakawa,白川ダム,2022-10-03,82.1,8127,,
JP_OPENGOV_shizuken,志津見ダム,2022-10-03,98.5,6131,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-10-03,98.1,15108,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-10-03,19.6,2594,,
JP_OPENGOV_soumoku,草木ダム,2022-10-03,57.6,29067,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-10-03,6.2,685,,
JP_OPENGOV_surikamikawa,摺上川ダム,2022-10-03,80.8,80805,,
JP_OPENGOV_takisato,滝里ダム,2022-10-03,60.9,19485,,
JP_OPENGOV_takizawa,滝沢ダム,2022-10-03,44.1,25578,,
JP_OPENGOV_tamagawa,玉川ダム,2022-10-03,57,106232,,
JP_OPENGOV_tase,田瀬ダム,2022-10-03,18,18290,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-10-03,40.5,68437,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-10-03,61.4,5755,,
JP_OPENGOV_terauchi,寺内ダム,2022-10-03,97.5,8774,,
JP_OPENGOV_tokachi,十勝ダム,2022-10-03,5.5,4104,,
JP_OPENGOV_tokuyama,徳山ダム,2022-10-03,68.7,251666,,
JP_OPENGOV_tomata,苫田ダム,2022-10-03,97.1,27210,,
JP_OPENGOV_tomisato,富郷ダム,2022-10-03,80.8,35246,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-10-03,51.6,14895,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-10-03,2,1821,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-10-03,81.7,4657,,
JP_OPENGOV_urayama,浦山ダム,2022-10-03,59.6,33354,,
JP_OPENGOV_ure,宇連ダム,2022-10-03,95.8,27225,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-10-03,66.4,17533,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-10-03,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-10-03,83.5,96441,,
JP_OPENGOV_yanase,柳瀬ダム,2022-10-03,207.5,25315,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-10-03,98.3,3381,,
JP_OPENGOV_yokoyama,横山ダム,2022-10-03,65.7,1952,,
JP_OPENGOV_yuda,湯田ダム,2022-10-03,14.9,9839,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-10-03,57.4,41353,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-10-03,89.8,273056,,
