reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_sameura,早明浦ダム,2026-02-22,40,53220,,
JP_OPENGOV_sanru,サンルダム,2026-02-22,44.4,7035,,
JP_OPENGOV_saruya,猿谷ダム,2026-02-22,27.1,4700,,
JP_OPENGOV_satsunaikawa,札内川ダム,2026-02-22,63.6,16766,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-02-22,71.3,45991,,
JP_OPENGOV_shijuushita,四十四田ダム,2026-02-22,80.7,23998,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-02-22,62.3,12775,,
JP_OPENGOV_shimachikawa,島地川ダム,2026-02-22,55.2,6848,,
JP_OPENGOV_shimokubo,下久保ダム,2026-02-22,31.2,37490,,
JP_OPENGOV_shimouke-0060,下筌ダム,2026-02-22,2.6,1328,,
JP_OPENGOV_shinguu,新宮ダム,2026-02-22,39.8,2902,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-02-22,43.3,48857,,
JP_OPENGOV_shinkawa,新川ダム,2026-02-22,14.6,102,,
JP_OPENGOV_shintoyone,新豊根ダム,2026-02-22,58.8,23852,,
JP_OPENGOV_shirakawa,白川ダム,2026-02-22,29,9716,,
JP_OPENGOV_shizuken,志津見ダム,2026-02-22,100,6338,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-02-22,41.4,7902,,
JP_OPENGOV_sonohara-5130,薗原ダム,2026-02-22,46,6082,,
JP_OPENGOV_soumoku,草木ダム,2026-02-22,62.8,31719,,
JP_OPENGOV_sugasawa,菅沢ダム,2026-02-22,64.2,9110,,
JP_OPENGOV_surikamikawa,摺上川ダム,2026-02-22,75.4,79936,,
JP_OPENGOV_takisato,滝里ダム,2026-02-22,47.6,14973,,
JP_OPENGOV_takizawa,滝沢ダム,2026-02-22,31.3,18138,,
JP_OPENGOV_tamagawa,玉川ダム,2026-02-22,55.8,103832,,
JP_OPENGOV_tase,田瀬ダム,2026-02-22,36,36606,,
JP_OPENGOV_tedorigawa,手取川ダム,2026-02-22,27.3,51757,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-02-22,75.1,14324,,
JP_OPENGOV_terauchi,寺内ダム,2026-02-22,25.7,2113,,
JP_OPENGOV_tokachi,十勝ダム,2026-02-22,12.3,9147,,
JP_OPENGOV_tokuyama,徳山ダム,2026-02-22,55.6,203776,,
JP_OPENGOV_tomata,苫田ダム,2026-02-22,99.1,27784,,
JP_OPENGOV_tomisato,富郷ダム,2026-02-22,37.3,16266,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-02-22,23.6,8745,,
JP_OPENGOV_tsuruta,鶴田ダム,2026-02-22,7.7,7678,,
JP_OPENGOV_unazuki,宇奈月ダム,2026-02-22,88,4611,,
JP_OPENGOV_urayama,浦山ダム,2026-02-22,47.2,26459,,
JP_OPENGOV_ure,宇連ダム,2026-02-22,1.9,541,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-02-22,94.9,9302,,
JP_OPENGOV_yagisawa,矢木沢ダム,2026-02-22,24.1,27837,,
JP_OPENGOV_yanase,柳瀬ダム,2026-02-22,46.6,5691,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-02-22,22.2,763,,
JP_OPENGOV_yokoyama,横山ダム,2026-02-22,57.7,17452,,
JP_OPENGOV_yuda,湯田ダム,2026-02-22,12.9,9575,,
JP_OPENGOV_yunishikawa,湯西川ダム,2026-02-22,59.9,43118,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-02-22,81.7,257029,,
