reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_naramata,奈良俣ダム,2023-07-12,98.2,73101,,
JP_OPENGOV_naruko,鳴子ダム,2023-07-12,71,11361,,
JP_OPENGOV_nibutani,二風谷ダム,2023-07-12,0,0,,
JP_OPENGOV_nomura,野村ダム,2023-07-12,90.6,8757,,
JP_OPENGOV_nukui,温井ダム,2023-07-12,98.4,37383,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-07-12,95.9,9587,,
JP_OPENGOV_ohara,尾原ダム,2023-07-12,96.7,17229,,
JP_OPENGOV_ooishi,大石ダム,2023-07-12,100,220,,
JP_OPENGOV_ookawa,大川ダム,2023-07-12,64.5,9794,,
JP_OPENGOV_oomachi,大町ダム,2023-07-12,98,7773,,
JP_OPENGOV_ootaki,大滝ダム,2023-07-12,92.8,28764,,
JP_OPENGOV_oowatari,大渡ダム,2023-07-12,99.2,12476,,
JP_OPENGOV_ooyasu,大保ダム,2023-07-12,91,15644,,
JP_OPENGOV_ooyuki,大雪ダム,2023-07-12,62.7,15324,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-07-12,0.4,11,,
JP_OPENGOV_pirika,美利河ダム,2023-07-12,91.2,1988,,
JP_OPENGOV_rumoi,留萌ダム,2023-07-12,72,7439,,
JP_OPENGOV_ryuumon,竜門ダム,2023-07-12,99.4,33288,,
JP_OPENGOV_sagae,寒河江ダム,2023-07-12,99.5,56831,,
JP_OPENGOV_sameura,早明浦ダム,2023-07-12,100,177210,,
JP_OPENGOV_sanru,サンルダム,2023-07-12,81.6,12328,,
JP_OPENGOV_saruya,猿谷ダム,2023-07-12,83.3,14427,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-07-12,85.6,14224,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-07-12,82.2,52998,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-07-12,87.1,950,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-07-12,87.9,9500,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-07-12,100,12996,,
JP_OPENGOV_shimokubo,下久保ダム,2023-07-12,96.1,81912,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-07-12,18.1,131,,
JP_OPENGOV_shinguu,新宮ダム,2023-07-12,81.5,5950,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-07-12,43.4,34534,,
JP_OPENGOV_shinkawa,新川ダム,2023-07-12,63.2,379,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-07-12,66.7,22797,,
JP_OPENGOV_shirakawa,白川ダム,2023-07-12,95.4,12203,,
JP_OPENGOV_shizuken,志津見ダム,2023-07-12,100,6467,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-07-12,96.1,14803,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-07-12,42.7,1281,,
JP_OPENGOV_soumoku,草木ダム,2023-07-12,92.5,28208,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-07-12,69.6,9327,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-07-12,97.3,97259,,
JP_OPENGOV_takisato,滝里ダム,2023-07-12,80.5,25575,,
JP_OPENGOV_takizawa,滝沢ダム,2023-07-12,100,25177,,
JP_OPENGOV_tamagawa,玉川ダム,2023-07-12,99.9,117911,,
JP_OPENGOV_tase,田瀬ダム,2023-07-12,76,9220,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-07-12,84.8,143387,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-07-12,67.2,6295,,
JP_OPENGOV_terauchi,寺内ダム,2023-07-12,96.8,8715,,
JP_OPENGOV_tokachi,十勝ダム,2023-07-12,10.4,639,,
JP_OPENGOV_tokuyama,徳山ダム,2023-07-12,68.8,252125,,
JP_OPENGOV_tomata,苫田ダム,2023-07-12,98,27478,,
JP_OPENGOV_tomisato,富郷ダム,2023-07-12,76.9,33540,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-07-12,95.1,15848,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-07-12,46.2,2963,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-07-12,100,5198,,
JP_OPENGOV_urayama,浦山ダム,2023-07-12,99.6,32881,,
JP_OPENGOV_ure,宇連ダム,2023-07-12,83.7,23785,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-07-12,100,14034,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-07-12,94.3,9238,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-07-12,92.5,106849,,
JP_OPENGOV_yanase,柳瀬ダム,2023-07-12,207.7,25344,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-07-12,96.7,3327,,
JP_OPENGOV_yokoyama,横山ダム,2023-07-12,65.3,1941,,
JP_OPENGOV_yuda,湯田ダム,2023-07-12,96.4,11684,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-07-12,94.9,39843,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-07-12,68.3,207747,,
