reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_terauchi,寺内ダム,2026-05-21,65.8,5412,0.82,1.02
JP_OPENGOV_tokachi,十勝ダム,2026-05-21,30.4,22701,20.05,66.3
JP_OPENGOV_tokuyama,徳山ダム,2026-05-21,77.8,284894,18.05,18.05
JP_OPENGOV_tomata,苫田ダム,2026-05-21,98.9,27727,9.6,9.4
JP_OPENGOV_tomisato,富郷ダム,2026-05-21,64.6,28149,2.13,1.61
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-05-21,67.9,25174,11.87,20.7
JP_OPENGOV_tsuruta,鶴田ダム,2026-05-21,6.3,6275,24.37,118
JP_OPENGOV_unazuki,宇奈月ダム,2026-05-21,56,2938,47.45,44
JP_OPENGOV_urayama,浦山ダム,2026-05-21,48.2,26979,1.39,1.54
JP_OPENGOV_ure,宇連ダム,2026-05-21,76.4,21705,2.75,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-05-21,53,13992,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-05-21,91.3,8951,0.43,1.45
JP_OPENGOV_yagisawa,矢木沢ダム,2026-05-21,72.3,83482,39.32,180.3
JP_OPENGOV_yanase,柳瀬ダム,2026-05-21,185.3,22611,3.87,2
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-05-21,53.9,1855,0.18,0.75
JP_OPENGOV_yokoyama,横山ダム,2026-05-21,32.2,9749,16.2,35.99
JP_OPENGOV_yuda,湯田ダム,2026-05-21,77.9,57806,7.56,20.3
JP_OPENGOV_yunishikawa,湯西川ダム,2026-05-21,73.3,52791,3.71,11.83
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-05-21,97.2,305870,14.29,36.43
