reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_mikunikawa,三国川ダム,2025-06-21,93.5,1699,,
JP_OPENGOV_misokawa,味噌川ダム,2025-06-21,99.3,42691,,
JP_OPENGOV_miwa,美和ダム,2025-06-21,94.6,4796,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-06-21,100,137569,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-06-21,99.7,8127,,
JP_OPENGOV_nagashima,長島ダム,2025-06-21,94.6,18647,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-06-21,99.3,3421,,
JP_OPENGOV_naramata,奈良俣ダム,2025-06-21,92.6,78689,,
JP_OPENGOV_naruko,鳴子ダム,2025-06-21,48.3,15926,,
JP_OPENGOV_nibutani,二風谷ダム,2025-06-21,18.9,1539,,
JP_OPENGOV_nomura,野村ダム,2025-06-21,85.6,9950,,
JP_OPENGOV_nukui,温井ダム,2025-06-21,99.7,37897,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-06-21,98.9,9887,,
JP_OPENGOV_ohara,尾原ダム,2025-06-21,73.6,13117,,
JP_OPENGOV_ooishi,大石ダム,2025-06-21,71.1,135,,
JP_OPENGOV_ookawa,大川ダム,2025-06-21,59.7,9069,,
JP_OPENGOV_oomachi,大町ダム,2025-06-21,99.3,7216,,
JP_OPENGOV_ootaki,大滝ダム,2025-06-21,94.4,29275,,
JP_OPENGOV_oowatari,大渡ダム,2025-06-21,48.2,16395,,
JP_OPENGOV_ooyasu,大保ダム,2025-06-21,79.7,13846,,
JP_OPENGOV_ooyuki,大雪ダム,2025-06-21,61,28611,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-06-21,0,0,,
JP_OPENGOV_pirika,美利河ダム,2025-06-21,41.1,3766,,
JP_OPENGOV_rumoi,留萌ダム,2025-06-21,84.5,8700,,
JP_OPENGOV_ryuumon,竜門ダム,2025-06-21,98.3,32918,,
JP_OPENGOV_sagae,寒河江ダム,2025-06-21,102.9,58783,,
JP_OPENGOV_sameura,早明浦ダム,2025-06-21,100,179890,,
JP_OPENGOV_sanru,サンルダム,2025-06-21,80.3,12142,,
JP_OPENGOV_saruya,猿谷ダム,2025-06-21,89.2,15449,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-06-21,94.3,24852,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-06-21,88.9,57310,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-06-21,17.6,5240,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-06-21,52.3,10722,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-06-21,100,12548,,
JP_OPENGOV_shimokubo,下久保ダム,2025-06-21,74.8,89771,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-06-21,22.2,167,,
JP_OPENGOV_shinguu,新宮ダム,2025-06-21,80.3,5861,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-06-21,81.4,91825,,
JP_OPENGOV_shinkawa,新川ダム,2025-06-21,35.5,247,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-06-21,43.7,14919,,
JP_OPENGOV_shirakawa,白川ダム,2025-06-21,100,13527,,
JP_OPENGOV_shizuken,志津見ダム,2025-06-21,82.6,5141,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-06-21,100,15598,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-06-21,70.7,9348,,
JP_OPENGOV_soumoku,草木ダム,2025-06-21,79.2,39998,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-06-21,56.3,7993,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-06-21,100,109069,,
JP_OPENGOV_takisato,滝里ダム,2025-06-21,86.1,27109,,
JP_OPENGOV_takizawa,滝沢ダム,2025-06-21,51.3,29774,,
JP_OPENGOV_tamagawa,玉川ダム,2025-06-21,98.6,116057,,
JP_OPENGOV_tase,田瀬ダム,2025-06-21,14.3,13818,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-06-21,78.5,132830,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-06-21,70.6,6618,,
JP_OPENGOV_terauchi,寺内ダム,2025-06-21,90.5,7450,,
JP_OPENGOV_tokachi,十勝ダム,2025-06-21,18.8,14045,,
JP_OPENGOV_tokuyama,徳山ダム,2025-06-21,97.3,250520,,
JP_OPENGOV_tomata,苫田ダム,2025-06-21,98,27478,,
JP_OPENGOV_tomisato,富郷ダム,2025-06-21,53.8,23458,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-06-21,67.4,19480,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-06-21,54.7,3507,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-06-21,100,4198,,
JP_OPENGOV_urayama,浦山ダム,2025-06-21,60.4,33843,,
JP_OPENGOV_ure,宇連ダム,2025-06-21,87.2,24769,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-06-21,45.7,12073,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-06-21,94.6,9266,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-06-21,98.5,113791,,
JP_OPENGOV_yanase,柳瀬ダム,2025-06-21,144.7,17655,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-06-21,97.2,3344,,
JP_OPENGOV_yokoyama,横山ダム,2025-06-21,53.4,1519,,
JP_OPENGOV_yuda,湯田ダム,2025-06-21,28.1,20853,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-06-21,97,40743,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-06-21,86.5,272381,,
