reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_shinkawa,新川ダム,2024-02-21,6,42,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-02-21,72.3,29317,,
JP_OPENGOV_shirakawa,白川ダム,2024-02-21,38.8,12979,,
JP_OPENGOV_shizuken,志津見ダム,2024-02-21,100,6396,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-02-21,82.8,15814,,
JP_OPENGOV_soumoku,草木ダム,2024-02-21,89.3,45074,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-02-21,67,10320,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-02-21,88.8,94085,,
JP_OPENGOV_takisato,滝里ダム,2024-02-21,74.3,23607,,
JP_OPENGOV_takizawa,滝沢ダム,2024-02-21,41.8,24250,,
JP_OPENGOV_tamagawa,玉川ダム,2024-02-21,72.1,134288,,
JP_OPENGOV_tase,田瀬ダム,2024-02-21,40.1,40771,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-02-21,58.7,111260,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-02-21,67.5,12882,,
JP_OPENGOV_terauchi,寺内ダム,2024-02-21,43.2,3892,,
JP_OPENGOV_tokachi,十勝ダム,2024-02-21,12.6,9485,,
JP_OPENGOV_tokuyama,徳山ダム,2024-02-21,84,307637,,
JP_OPENGOV_tomata,苫田ダム,2024-02-21,98.2,27536,,
JP_OPENGOV_tomisato,富郷ダム,2024-02-21,12,5247,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-02-21,41.7,15450,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-02-21,43.8,43738,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-02-21,100,6155,,
JP_OPENGOV_urayama,浦山ダム,2024-02-21,50.9,28509,,
JP_OPENGOV_ure,宇連ダム,2024-02-21,43.4,12338,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-02-21,0.1,38,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-02-21,95.8,9386,,
JP_OPENGOV_yanase,柳瀬ダム,2024-02-21,47.8,5827,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-02-21,39.7,1365,,
JP_OPENGOV_yokoyama,横山ダム,2024-02-21,35.9,10902,,
JP_OPENGOV_yuda,湯田ダム,2024-02-21,41.5,30794,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-02-21,63.5,45687,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-02-21,90.9,276206,,
