reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-12-19,89,163016,,
JP_OPENGOV_nagashima,長島ダム,2021-12-19,44.6,20934,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-12-19,62.7,2477,,
JP_OPENGOV_naramata,奈良俣ダム,2021-12-19,99,84134,,
JP_OPENGOV_naruko,鳴子ダム,2021-12-19,43.7,14419,,
JP_OPENGOV_nibutani,二風谷ダム,2021-12-19,90.2,7468,,
JP_OPENGOV_nomura,野村ダム,2021-12-19,87.4,10651,,
JP_OPENGOV_nukui,温井ダム,2021-12-19,77.9,37414,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-12-19,90.8,11536,,
JP_OPENGOV_ohara,尾原ダム,2021-12-19,92.7,29346,,
JP_OPENGOV_ooishi,大石ダム,2021-12-19,96.9,14512,,
JP_OPENGOV_ookawa,大川ダム,2021-12-19,66.5,17215,,
JP_OPENGOV_oomachi,大町ダム,2021-12-19,52,12587,,
JP_OPENGOV_ootaki,大滝ダム,2021-12-19,62.5,44344,,
JP_OPENGOV_oowatari,大渡ダム,2021-12-19,97.7,31494,,
JP_OPENGOV_ooyasu,大保ダム,2021-12-19,65,11183,,
JP_OPENGOV_ooyuki,大雪ダム,2021-12-19,56.2,31186,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-12-19,99.3,3122,,
JP_OPENGOV_pirika,美利河ダム,2021-12-19,78.9,7357,,
JP_OPENGOV_rumoi,留萌ダム,2021-12-19,91.8,9518,,
JP_OPENGOV_ryuumon,竜門ダム,2021-12-19,98.6,33045,,
JP_OPENGOV_sagae,寒河江ダム,2021-12-19,47.9,43036,,
JP_OPENGOV_sameura,早明浦ダム,2021-12-19,100,143410,,
JP_OPENGOV_sanru,サンルダム,2021-12-19,100,15627,,
JP_OPENGOV_saruya,猿谷ダム,2021-12-19,28.4,4908,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-12-19,84.9,22566,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-12-19,74.1,47766,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-12-19,81,24056,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-12-19,89.1,18954,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-12-19,100,12400,,
JP_OPENGOV_shimokubo,下久保ダム,2021-12-19,74.5,89399,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-12-19,87,44419,,
JP_OPENGOV_shinguu,新宮ダム,2021-12-19,66.3,4839,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-12-19,39.6,31486,,
JP_OPENGOV_shinkawa,新川ダム,2021-12-19,41.9,251,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-12-19,81.5,33018,,
JP_OPENGOV_shirakawa,白川ダム,2021-12-19,29.2,9764,,
JP_OPENGOV_shizuken,志津見ダム,2021-12-19,100,6293,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-12-19,96.9,18504,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-12-19,41.3,5462,,
JP_OPENGOV_soumoku,草木ダム,2021-12-19,97.3,49136,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-12-19,5.4,769,,
JP_OPENGOV_takisato,滝里ダム,2021-12-19,71.4,22912,,
JP_OPENGOV_takizawa,滝沢ダム,2021-12-19,56,32469,,
JP_OPENGOV_tamagawa,玉川ダム,2021-12-19,78.9,147174,,
JP_OPENGOV_tase,田瀬ダム,2021-12-19,72.9,74223,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-12-19,76.8,145611,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-12-19,31.9,6113,,
JP_OPENGOV_terauchi,寺内ダム,2021-12-19,96,8640,,
JP_OPENGOV_tokachi,十勝ダム,2021-12-19,39.8,29893,,
JP_OPENGOV_tokuyama,徳山ダム,2021-12-19,68.7,251666,,
JP_OPENGOV_tomata,苫田ダム,2021-12-19,97.5,27325,,
JP_OPENGOV_tomisato,富郷ダム,2021-12-19,62.4,27197,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-12-19,93,34464,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-12-19,46.6,44731,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-12-19,65,3753,,
JP_OPENGOV_urayama,浦山ダム,2021-12-19,66.1,37028,,
JP_OPENGOV_ure,宇連ダム,2021-12-19,74.4,21151,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-12-19,51.3,13534,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-12-19,85.8,8410,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-12-19,99.1,114465,,
JP_OPENGOV_yanase,柳瀬ダム,2021-12-19,119.3,14554,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-12-19,84.6,2910,,
JP_OPENGOV_yokoyama,横山ダム,2021-12-19,86.4,26223,,
JP_OPENGOV_yuda,湯田ダム,2021-12-19,2.1,1373,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-12-19,54.8,39422,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-12-19,89.4,271825,,
