reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_shinkawa,新川ダム,2021-09-17,43.9,263,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-09-17,53.4,18250,,
JP_OPENGOV_shirakawa,白川ダム,2021-09-17,82.5,8162,,
JP_OPENGOV_shizuken,志津見ダム,2021-09-17,100,6332,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-09-17,95.8,14757,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-09-17,73.5,2205,,
JP_OPENGOV_soumoku,草木ダム,2021-09-17,95.8,29205,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-09-17,57.3,647,,
JP_OPENGOV_takisato,滝里ダム,2021-09-17,71.6,22956,,
JP_OPENGOV_takizawa,滝沢ダム,2021-09-17,99,24744,,
JP_OPENGOV_tamagawa,玉川ダム,2021-09-17,50.9,60164,,
JP_OPENGOV_tase,田瀬ダム,2021-09-17,83.2,14420,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-09-17,52.8,89402,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-09-17,74,6975,,
JP_OPENGOV_terauchi,寺内ダム,2021-09-17,96.6,8691,,
JP_OPENGOV_tokachi,十勝ダム,2021-09-17,30.5,1873,,
JP_OPENGOV_tokuyama,徳山ダム,2021-09-17,67.4,246850,,
JP_OPENGOV_tomata,苫田ダム,2021-09-17,97.5,27344,,
JP_OPENGOV_tomisato,富郷ダム,2021-09-17,77.9,33965,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-09-17,63.2,10528,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-09-17,53.7,30076,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-09-17,83.8,3437,,
JP_OPENGOV_urayama,浦山ダム,2021-09-17,99.2,32726,,
JP_OPENGOV_ure,宇連ダム,2021-09-17,96.6,27444,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-09-17,100,12284,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-09-17,94.6,9266,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-09-17,95.1,109865,,
JP_OPENGOV_yanase,柳瀬ダム,2021-09-17,189.1,23065,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-09-17,100,3779,,
JP_OPENGOV_yokoyama,横山ダム,2021-09-17,54.4,1609,,
JP_OPENGOV_yuda,湯田ダム,2021-09-17,25.5,3091,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-09-17,94.9,39870,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-09-17,28.6,87077,,
