reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-03-18,42.2,5613,,
JP_OPENGOV_nagashima,長島ダム,2026-03-18,42.2,19610,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-03-18,38.5,1523,,
JP_OPENGOV_naruko,鳴子ダム,2026-03-18,37.1,12251,,
JP_OPENGOV_nibutani,二風谷ダム,2026-03-18,51.3,4172,,
JP_OPENGOV_nomura,野村ダム,2026-03-18,73.8,8999,,
JP_OPENGOV_nukui,温井ダム,2026-03-18,87.1,41817,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-03-18,39.2,4981,,
JP_OPENGOV_ohara,尾原ダム,2026-03-18,99,31359,,
JP_OPENGOV_ooishi,大石ダム,2026-03-18,47.9,7153,,
JP_OPENGOV_ookawa,大川ダム,2026-03-18,78.6,20323,,
JP_OPENGOV_oomachi,大町ダム,2026-03-18,5.5,1333,,
JP_OPENGOV_ootaki,大滝ダム,2026-03-18,5.1,3616,,
JP_OPENGOV_oowatari,大渡ダム,2026-03-18,85.3,28993,,
JP_OPENGOV_ooyasu,大保ダム,2026-03-18,47.9,8316,,
JP_OPENGOV_ooyuki,大雪ダム,2026-03-18,7.5,4141,,
JP_OPENGOV_ozatokawa,小里川ダム,2026-03-18,33.1,1035,,
JP_OPENGOV_pirika,美利河ダム,2026-03-18,3.1,282,,
JP_OPENGOV_rumoi,留萌ダム,2026-03-18,97.3,10015,,
JP_OPENGOV_ryuumon,竜門ダム,2026-03-18,42.5,14225,,
JP_OPENGOV_sagae,寒河江ダム,2026-03-18,26.9,24197,,
JP_OPENGOV_sameura,早明浦ダム,2026-03-18,47.5,74130,,
JP_OPENGOV_sanru,サンルダム,2026-03-18,10.4,1648,,
JP_OPENGOV_saruya,猿谷ダム,2026-03-18,28.2,4875,,
JP_OPENGOV_satsunaikawa,札内川ダム,2026-03-18,34.9,9203,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-03-18,83,53566,,
JP_OPENGOV_shijuushita,四十四田ダム,2026-03-18,71.5,21258,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-03-18,55.3,11337,,
JP_OPENGOV_shimachikawa,島地川ダム,2026-03-18,62.1,7695,,
JP_OPENGOV_shimouke-0060,下筌ダム,2026-03-18,7.3,3755,,
JP_OPENGOV_shinguu,新宮ダム,2026-03-18,98.8,7215,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-03-18,50.3,56694,,
JP_OPENGOV_shinkawa,新川ダム,2026-03-18,9.5,66,,
JP_OPENGOV_shintoyone,新豊根ダム,2026-03-18,19.8,8014,,
JP_OPENGOV_shirakawa,白川ダム,2026-03-18,40.2,13460,,
JP_OPENGOV_shizuken,志津見ダム,2026-03-18,100,6351,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-03-18,41,7837,,
JP_OPENGOV_sugasawa,菅沢ダム,2026-03-18,87.4,12415,,
JP_OPENGOV_surikamikawa,摺上川ダム,2026-03-18,80.6,85409,,
JP_OPENGOV_takisato,滝里ダム,2026-03-18,45,14165,,
JP_OPENGOV_takizawa,滝沢ダム,2026-03-18,30.8,17847,,
JP_OPENGOV_tamagawa,玉川ダム,2026-03-18,34.6,64371,,
JP_OPENGOV_tase,田瀬ダム,2026-03-18,14.5,14786,,
JP_OPENGOV_tedorigawa,手取川ダム,2026-03-18,41.3,76062,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-03-18,92.1,17567,,
JP_OPENGOV_terauchi,寺内ダム,2026-03-18,24.9,2048,,
JP_OPENGOV_tokachi,十勝ダム,2026-03-18,9.9,7366,,
JP_OPENGOV_tokuyama,徳山ダム,2026-03-18,68.2,249946,,
JP_OPENGOV_tomata,苫田ダム,2026-03-18,99,27746,,
JP_OPENGOV_tomisato,富郷ダム,2026-03-18,31.6,13768,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-03-18,8.9,3312,,
JP_OPENGOV_tsuruta,鶴田ダム,2026-03-18,5.2,5170,,
JP_OPENGOV_unazuki,宇奈月ダム,2026-03-18,89.8,4706,,
JP_OPENGOV_urayama,浦山ダム,2026-03-18,46.4,26007,,
JP_OPENGOV_ure,宇連ダム,2026-03-18,0,0,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-03-18,29,7668,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-03-18,94.9,9302,,
JP_OPENGOV_yanase,柳瀬ダム,2026-03-18,64,7805,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-03-18,20.9,721,,
JP_OPENGOV_yokoyama,横山ダム,2026-03-18,43.3,13109,,
JP_OPENGOV_yuda,湯田ダム,2026-03-18,2.9,2126,,
JP_OPENGOV_yunishikawa,湯西川ダム,2026-03-18,66,47527,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-03-18,79.6,250656,,
