reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-04-24,63.7,9745,3.91,1.08
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-04-24,89.8,32333,23.58,22.18
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-04-24,86.7,23223,9.69,14.91
JP_OPENGOV_ikari,五十里ダム,2026-04-24,76.4,24451,8.85,18.33
JP_OPENGOV_isawa,胆沢ダム,2026-04-24,100,91906,27.32,37.65
JP_OPENGOV_ishitekawa,石手川ダム,2026-04-24,88.6,5584,1.9,0.12
JP_OPENGOV_iwaonai,岩尾内ダム,2026-04-24,54.4,52547,34.42,30.75
JP_OPENGOV_iwaya,岩屋ダム,2026-04-24,65.4,65437,27.28,0
JP_OPENGOV_iyasaka,弥栄ダム,2026-04-24,93.4,44807,20.68,26.49
JP_OPENGOV_izarigawa,漁川ダム,2026-04-24,84.2,3198,6.55,6.54
JP_OPENGOV_jouzankei,定山渓ダム,2026-04-24,50.6,29058,13.37,9.58
JP_OPENGOV_kamafusa,釜房ダム,2026-04-24,91.5,35575,3.26,3.24
JP_OPENGOV_kanatake,金武ダム,2026-04-24,50.5,2961,0.8,0.31
JP_OPENGOV_kanayama,金山ダム,2026-04-24,42.4,55193,37.82,0
JP_OPENGOV_kanna,漢那ダム,2026-04-24,63.3,4127,0.8,0.15
JP_OPENGOV_kanokawa,鹿野川ダム,2026-04-24,83.2,24721,17.11,6.22
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-04-24,56.4,28499,3.93,1.38
JP_OPENGOV_kawaji,川治ダム,2026-04-24,85.4,64879,0,13.36
JP_OPENGOV_kawamata,川俣ダム,2026-04-24,93.3,68185,8.9,15.52
JP_OPENGOV_koshibu,小渋ダム,2026-04-24,41,9764,3.03,8.28
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-04-24,81.9,40314,19.22,0
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-04-24,66.9,127023,5.47,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-04-24,96.7,4439,0.26,0.3
JP_OPENGOV_makio,牧尾ダム,2026-04-24,91,61846,17.96,30.6
JP_OPENGOV_manakawa,真名川ダム,2026-04-24,87.6,43154,8.81,14.13
JP_OPENGOV_maruyama,丸山ダム,2026-04-24,73.9,11847,155.92,149
JP_OPENGOV_matsubara,松原ダム,2026-04-24,13.8,6358,17.61,0
JP_OPENGOV_midorikawa,緑川ダム,2026-04-24,18.8,4713,20.02,13.12
JP_OPENGOV_miharu,三春ダム,2026-04-24,87.2,17273,0.12,4.94
JP_OPENGOV_mikunikawa,三国川ダム,2026-04-24,100,17231,16.31,17.02
JP_OPENGOV_misokawa,味噌川ダム,2026-04-24,89.6,49305,3.28,4.62
JP_OPENGOV_miwa,美和ダム,2026-04-24,47.4,8557,16,24.01
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-04-24,38,68639,11.24,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-04-24,70.3,9356,4.62,1.06
JP_OPENGOV_nagashima,長島ダム,2026-04-24,59.2,27504,4.28,8.11
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-04-24,73,2887,1.68,0.47
JP_OPENGOV_naramata,奈良俣ダム,2026-04-24,94,79928,9.73,0
JP_OPENGOV_naruko,鳴子ダム,2026-04-24,99.5,32822,13.65,13.75
JP_OPENGOV_nibutani,二風谷ダム,2026-04-24,34.4,2749,70.66,57.3
JP_OPENGOV_nomura,野村ダム,2026-04-24,93.2,11362,7.14,5.83
JP_OPENGOV_nukui,温井ダム,2026-04-24,86,41298,2.38,2.5
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-04-24,70.7,8979,5.27,0.52
JP_OPENGOV_ohara,尾原ダム,2026-04-24,99.9,31627,1.15,3.49
JP_OPENGOV_ooishi,大石ダム,2026-04-24,89.9,13425,12.44,16.6
JP_OPENGOV_ookawa,大川ダム,2026-04-24,77.5,18897,16.19,15.93
JP_OPENGOV_oomachi,大町ダム,2026-04-24,27.8,6692,25.18,16.04
JP_OPENGOV_ootaki,大滝ダム,2026-04-24,15.1,10697,5.46,0.57
JP_OPENGOV_oowatari,大渡ダム,2026-04-24,95.7,32551,54.19,54.04
JP_OPENGOV_ooyasu,大保ダム,2026-04-24,34.6,6016,0.54,0.69
JP_OPENGOV_ooyuki,大雪ダム,2026-04-24,4.3,2392,12.28,25.21
JP_OPENGOV_pirika,美利河ダム,2026-04-24,59.4,5438,18.45,18.02
JP_OPENGOV_rumoi,留萌ダム,2026-04-24,100,12265,4.38,6.98
JP_OPENGOV_ryuumon,竜門ダム,2026-04-24,54.6,18304,3.7,0.95
JP_OPENGOV_sagae,寒河江ダム,2026-04-24,70.7,62761,52.73,59.74
JP_OPENGOV_sameura,早明浦ダム,2026-04-24,87.8,163500,40.37,0
JP_OPENGOV_sanru,サンルダム,2026-04-24,100,20581,17.19,29.97
JP_OPENGOV_saruya,猿谷ダム,2026-04-24,40.1,6948,6.82,7.43
JP_OPENGOV_satsunaikawa,札内川ダム,2026-04-24,46.7,12301,11.84,14.07
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-04-24,100,64824,7.11,7.09
JP_OPENGOV_shijuushita,四十四田ダム,2026-04-24,86.9,25893,53.85,53.78
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-04-24,69,14134,3.21,1.72
JP_OPENGOV_shimachikawa,島地川ダム,2026-04-24,100,12618,3.3,2.63
JP_OPENGOV_shimokubo,下久保ダム,2026-04-24,29.2,35010,4.54,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-04-24,62,31688,18.46,0
JP_OPENGOV_shinguu,新宮ダム,2026-04-24,145.1,10589,5.72,0.01
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-04-24,89.6,101012,17.73,1.55
JP_OPENGOV_shinkawa,新川ダム,2026-04-24,16.6,116,0.12,0.09
JP_OPENGOV_shintoyone,新豊根ダム,2026-04-24,40.9,16592,5.91,0
JP_OPENGOV_shirakawa,白川ダム,2026-04-24,85.6,28645,19.1,19.1
JP_OPENGOV_shizuken,志津見ダム,2026-04-24,100,6287,5.14,5.23
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-04-24,57.6,11009,5.78,1.12
JP_OPENGOV_sonohara-5130,薗原ダム,2026-04-24,49.3,6514,20.89,34.21
JP_OPENGOV_soumoku,草木ダム,2026-04-24,88.6,44726,0.33,0.33
JP_OPENGOV_sugasawa,菅沢ダム,2026-04-24,92.8,13180,2.13,0.16
JP_OPENGOV_surikamikawa,摺上川ダム,2026-04-24,100,113056,7.45,7.45
JP_OPENGOV_takisato,滝里ダム,2026-04-24,49.1,15358,56.57,89.83
JP_OPENGOV_takizawa,滝沢ダム,2026-04-24,33.2,19270,2.56,0.52
JP_OPENGOV_tamagawa,玉川ダム,2026-04-24,100,188238,58.95,58.93
JP_OPENGOV_tase,田瀬ダム,2026-04-24,20.7,20003,15.48,8.7
JP_OPENGOV_tedorigawa,手取川ダム,2026-04-24,68.1,125424,42.21,1.04
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-04-24,75.2,14355,71.58,59.28
JP_OPENGOV_terauchi,寺内ダム,2026-04-24,42.4,3489,2.45,0.52
JP_OPENGOV_tokachi,十勝ダム,2026-04-24,5.4,4042,4.19,0
JP_OPENGOV_tokuyama,徳山ダム,2026-04-24,78.3,286776,18.22,18.22
JP_OPENGOV_tomata,苫田ダム,2026-04-24,99,27746,13.53,16.43
JP_OPENGOV_tomisato,富郷ダム,2026-04-24,44.5,19389,7.38,4
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-04-24,16.9,6258,18.79,20.9
JP_OPENGOV_tsuruta,鶴田ダム,2026-04-24,16.7,16725,51.86,128
JP_OPENGOV_unazuki,宇奈月ダム,2026-04-24,88.4,4632,49.2,50.1
JP_OPENGOV_urayama,浦山ダム,2026-04-24,47.5,26622,2.48,0.72
JP_OPENGOV_ure,宇連ダム,2026-04-24,58.4,16590,2.67,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-04-24,47,12409,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-04-24,95.1,9316,11.63,11.18
JP_OPENGOV_yagisawa,矢木沢ダム,2026-04-24,97.6,112704,25.56,0
JP_OPENGOV_yanase,柳瀬ダム,2026-04-24,138.5,16894,8.9,2
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-04-24,25.6,879,0.84,0.66
JP_OPENGOV_yokoyama,横山ダム,2026-04-24,48.9,14802,21.8,44.36
JP_OPENGOV_yuda,湯田ダム,2026-04-24,90.1,66886,69.46,69.07
JP_OPENGOV_yunishikawa,湯西川ダム,2026-04-24,74.5,53636,1.94,0.57
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-04-24,100,318575,33.3,49.52
