reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_izarigawa,漁川ダム,2023-01-27,39.3,1494,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-01-27,46.6,26754,,
JP_OPENGOV_kamafusa,釜房ダム,2023-01-27,33.7,16944,,
JP_OPENGOV_kanatake,金武ダム,2023-01-27,83.6,4479,,
JP_OPENGOV_kanayama,金山ダム,2023-01-27,51.4,67016,,
JP_OPENGOV_kanna,漢那ダム,2023-01-27,95.2,6334,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-01-27,38.3,11381,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-01-27,78.7,39747,,
JP_OPENGOV_kawaji,川治ダム,2023-01-27,78.4,59621,,
JP_OPENGOV_kawamata,川俣ダム,2023-01-27,89.3,65285,,
JP_OPENGOV_koshibu,小渋ダム,2023-01-27,7.5,1782,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-01-27,52.2,25671,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-01-27,61.6,116945,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-01-27,95.5,3195,,
JP_OPENGOV_makio,牧尾ダム,2023-01-27,51.4,34978,,
JP_OPENGOV_manakawa,真名川ダム,2023-01-27,43.4,21409,,
JP_OPENGOV_maruyama,丸山ダム,2023-01-27,87.9,13363,,
JP_OPENGOV_matsubara,松原ダム,2023-01-27,63.3,29112,,
JP_OPENGOV_midorikawa,緑川ダム,2023-01-27,41.5,10607,,
JP_OPENGOV_miharu,三春ダム,2023-01-27,76.6,15161,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-01-27,72.1,12095,,
JP_OPENGOV_misokawa,味噌川ダム,2023-01-27,81.9,45007,,
JP_OPENGOV_miwa,美和ダム,2023-01-27,15.7,2869,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-01-27,83,152639,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-01-27,75.8,10083,,
JP_OPENGOV_nagashima,長島ダム,2023-01-27,60.5,28346,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-01-27,43.5,1719,,
JP_OPENGOV_naramata,奈良俣ダム,2023-01-27,65.1,55331,,
JP_OPENGOV_naruko,鳴子ダム,2023-01-27,41.8,13810,,
JP_OPENGOV_nibutani,二風谷ダム,2023-01-27,88,6490,,
JP_OPENGOV_nomura,野村ダム,2023-01-27,94.9,11565,,
JP_OPENGOV_nukui,温井ダム,2023-01-27,88.4,42412,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-01-27,68.4,8690,,
JP_OPENGOV_ohara,尾原ダム,2023-01-27,98.4,31155,,
JP_OPENGOV_ooishi,大石ダム,2023-01-27,92.9,13942,,
JP_OPENGOV_ookawa,大川ダム,2023-01-27,69.9,18085,,
JP_OPENGOV_oomachi,大町ダム,2023-01-27,50.3,12162,,
JP_OPENGOV_ootaki,大滝ダム,2023-01-27,50.8,36075,,
JP_OPENGOV_oowatari,大渡ダム,2023-01-27,97.8,31509,,
JP_OPENGOV_ooyasu,大保ダム,2023-01-27,92.2,15865,,
JP_OPENGOV_ooyuki,大雪ダム,2023-01-27,35,19426,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-01-27,49.8,1554,,
JP_OPENGOV_pirika,美利河ダム,2023-01-27,56.3,5224,,
JP_OPENGOV_rumoi,留萌ダム,2023-01-27,64.6,6671,,
JP_OPENGOV_ryuumon,竜門ダム,2023-01-27,94.7,31709,,
JP_OPENGOV_sagae,寒河江ダム,2023-01-27,53.6,48167,,
JP_OPENGOV_sameura,早明浦ダム,2023-01-27,88.3,123120,,
JP_OPENGOV_sanru,サンルダム,2023-01-27,94.6,14302,,
JP_OPENGOV_saruya,猿谷ダム,2023-01-27,27.9,4830,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-01-27,68,18078,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-01-27,62.8,40492,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-01-27,86.7,25739,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-01-27,99.6,12351,,
JP_OPENGOV_shimokubo,下久保ダム,2023-01-27,71.9,86248,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-01-27,78.7,38871,,
JP_OPENGOV_shinguu,新宮ダム,2023-01-27,31.5,2302,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-01-27,46.9,37340,,
JP_OPENGOV_shinkawa,新川ダム,2023-01-27,63.2,379,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-01-27,74.2,30088,,
JP_OPENGOV_shirakawa,白川ダム,2023-01-27,26.3,8804,,
JP_OPENGOV_shizuken,志津見ダム,2023-01-27,100,6249,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-01-27,84.9,16210,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-01-27,15.7,2075,,
JP_OPENGOV_soumoku,草木ダム,2023-01-27,56.6,28578,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-01-27,42.6,6052,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-01-27,65.1,68966,,
JP_OPENGOV_takisato,滝里ダム,2023-01-27,59,18893,,
JP_OPENGOV_takizawa,滝沢ダム,2023-01-27,54,31340,,
JP_OPENGOV_tamagawa,玉川ダム,2023-01-27,64,119441,,
JP_OPENGOV_tase,田瀬ダム,2023-01-27,52.9,53863,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-01-27,53.4,101190,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-01-27,67.5,12868,,
JP_OPENGOV_terauchi,寺内ダム,2023-01-27,62.9,5661,,
JP_OPENGOV_tokachi,十勝ダム,2023-01-27,24,18007,,
JP_OPENGOV_tokuyama,徳山ダム,2023-01-27,70.2,257400,,
JP_OPENGOV_tomata,苫田ダム,2023-01-27,96.3,27002,,
JP_OPENGOV_tomisato,富郷ダム,2023-01-27,23.2,10118,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-01-27,70.8,26261,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-01-27,29.7,29678,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-01-27,93.3,5319,,
JP_OPENGOV_urayama,浦山ダム,2023-01-27,67.8,37967,,
JP_OPENGOV_ure,宇連ダム,2023-01-27,63.1,17925,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-01-27,15.4,4077,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-01-27,93.7,9182,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-01-27,26.7,30792,,
JP_OPENGOV_yanase,柳瀬ダム,2023-01-27,135.3,16508,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-01-27,56.8,1954,,
JP_OPENGOV_yokoyama,横山ダム,2023-01-27,63.1,19163,,
JP_OPENGOV_yuda,湯田ダム,2023-01-27,8.4,5532,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-01-27,68.8,49565,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-01-27,86,261495,,
