reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_nomura,野村ダム,2024-07-05,90.6,9354,,
JP_OPENGOV_nukui,温井ダム,2024-07-05,99.3,37743,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-07-05,100,10000,,
JP_OPENGOV_ohara,尾原ダム,2024-07-05,95.5,17020,,
JP_OPENGOV_ooishi,大石ダム,2024-07-05,68,132,,
JP_OPENGOV_ookawa,大川ダム,2024-07-05,57.5,8736,,
JP_OPENGOV_oomachi,大町ダム,2024-07-05,99.4,7827,,
JP_OPENGOV_ootaki,大滝ダム,2024-07-05,91.9,28483,,
JP_OPENGOV_oowatari,大渡ダム,2024-07-05,100,13752,,
JP_OPENGOV_ooyasu,大保ダム,2024-07-05,98.2,17051,,
JP_OPENGOV_ooyuki,大雪ダム,2024-07-05,83.1,20317,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-07-05,0,0,,
JP_OPENGOV_pirika,美利河ダム,2024-07-05,89.9,1959,,
JP_OPENGOV_rumoi,留萌ダム,2024-07-05,77.8,8010,,
JP_OPENGOV_ryuumon,竜門ダム,2024-07-05,100,33583,,
JP_OPENGOV_sagae,寒河江ダム,2024-07-05,100,58883,,
JP_OPENGOV_sameura,早明浦ダム,2024-07-05,100,187250,,
JP_OPENGOV_sanru,サンルダム,2024-07-05,82.1,12411,,
JP_OPENGOV_saruya,猿谷ダム,2024-07-05,89.1,15420,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-07-05,95.6,15763,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-07-05,74.8,48277,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-07-05,64.1,687,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-07-05,66.5,6818,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-07-05,100,12837,,
JP_OPENGOV_shimokubo,下久保ダム,2024-07-05,78.8,67156,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-07-05,53.4,388,,
JP_OPENGOV_shinguu,新宮ダム,2024-07-05,91,6641,,
JP_OPENGOV_shinkawa,新川ダム,2024-07-05,62.2,433,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-07-05,55.2,18865,,
JP_OPENGOV_shirakawa,白川ダム,2024-07-05,100,12811,,
JP_OPENGOV_shizuken,志津見ダム,2024-07-05,100,6377,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-07-05,100,15598,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-07-05,100,3909,,
JP_OPENGOV_soumoku,草木ダム,2024-07-05,89.4,27277,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-07-05,71.2,9536,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-07-05,84.4,84346,,
JP_OPENGOV_takisato,滝里ダム,2024-07-05,18.9,5975,,
JP_OPENGOV_takizawa,滝沢ダム,2024-07-05,100,25112,,
JP_OPENGOV_tamagawa,玉川ダム,2024-07-05,98.2,115860,,
JP_OPENGOV_tase,田瀬ダム,2024-07-05,76.4,9274,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-07-05,85.4,144520,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-07-05,90.4,8478,,
JP_OPENGOV_terauchi,寺内ダム,2024-07-05,97,8727,,
JP_OPENGOV_tokachi,十勝ダム,2024-07-05,40.2,2381,,
JP_OPENGOV_tokuyama,徳山ダム,2024-07-05,69.1,253043,,
JP_OPENGOV_tomata,苫田ダム,2024-07-05,99.2,27803,,
JP_OPENGOV_tomisato,富郷ダム,2024-07-05,81.5,35528,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-07-05,81.9,13650,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-07-05,65.3,4188,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-07-05,100,4510,,
JP_OPENGOV_urayama,浦山ダム,2024-07-05,99.6,32872,,
JP_OPENGOV_ure,宇連ダム,2024-07-05,96.6,27467,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-07-05,100,13617,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-07-05,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-07-05,94.5,109120,,
JP_OPENGOV_yanase,柳瀬ダム,2024-07-05,209.1,25509,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-07-05,99.9,3437,,
JP_OPENGOV_yokoyama,横山ダム,2024-07-05,75.3,2173,,
JP_OPENGOV_yuda,湯田ダム,2024-07-05,98.8,13762,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-07-05,66.6,27985,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-07-05,74.4,226115,,
