reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ozatokawa,小里川ダム,2026-08-23,0,0,1.08,0.6
JP_OPENGOV_pirika,美利河ダム,2026-08-23,62.2,1343,6.4,6.5
JP_OPENGOV_rumoi,留萌ダム,2026-08-23,63.3,6500,0.17,1.33
JP_OPENGOV_ryuumon,竜門ダム,2026-08-23,56.4,18909,2.13,6.63
JP_OPENGOV_sagae,寒河江ダム,2026-08-23,93.4,51735,7.36,27.6
JP_OPENGOV_sameura,早明浦ダム,2026-08-23,29.9,65000,0,48.1
JP_OPENGOV_sanru,サンルダム,2026-08-23,51,8093,0.98,3.19
JP_OPENGOV_saruya,猿谷ダム,2026-08-23,25.2,4357,0.83,5.27
JP_OPENGOV_satsunaikawa,札内川ダム,2026-08-23,29,4776,1.86,2.98
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-08-23,88,56744,7.6,13.1
JP_OPENGOV_shijuushita,四十四田ダム,2026-08-23,33,356,27.18,18.2
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-08-23,82.4,8442,0.67,1.58
JP_OPENGOV_shimachikawa,島地川ダム,2026-08-23,83.3,10331,0,2.17
JP_OPENGOV_shimokubo,下久保ダム,2026-08-23,79.8,68056,21.17,9.21
JP_OPENGOV_shimouke-0060,下筌ダム,2026-08-23,25.4,7344,4.03,14.03
JP_OPENGOV_shinguu,新宮ダム,2026-08-23,30.2,2206,2.45,0.15
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-08-23,26.4,29797,1.71,13.96
JP_OPENGOV_shinkawa,新川ダム,2026-08-23,67.9,473,0.21,0.16
JP_OPENGOV_shintoyone,新豊根ダム,2026-08-23,29.3,10004,2.75,0
JP_OPENGOV_shirakawa,白川ダム,2026-08-23,78.5,7768,4.65,7.79
JP_OPENGOV_shizuken,志津見ダム,2026-08-23,43.8,2723,2.91,4.23
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-08-23,72.1,11106,0.14,1.7
JP_OPENGOV_sonohara-5130,薗原ダム,2026-08-23,100,4128,18.9,18.9
JP_OPENGOV_soumoku,草木ダム,2026-08-23,99.9,30474,16.79,16.79
JP_OPENGOV_sugasawa,菅沢ダム,2026-08-23,9.7,943,0.63,0.15
JP_OPENGOV_surikamikawa,摺上川ダム,2026-08-23,100,103787,5.72,11.23
JP_OPENGOV_takisato,滝里ダム,2026-08-23,55.2,17248,57.46,57.46
JP_OPENGOV_takizawa,滝沢ダム,2026-08-23,100,25103,10.07,12.36
JP_OPENGOV_tamagawa,玉川ダム,2026-08-23,82.7,97390,4.24,33.49
JP_OPENGOV_tase,田瀬ダム,2026-08-23,87.8,10576,17.69,3.39
JP_OPENGOV_tedorigawa,手取川ダム,2026-08-23,20.9,35295,0,0.48
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-08-23,65.1,6098,32.29,32.77
JP_OPENGOV_terauchi,寺内ダム,2026-08-23,35.3,2909,0.87,1.82
JP_OPENGOV_tokachi,十勝ダム,2026-08-23,13.5,795,2.22,0
JP_OPENGOV_tokuyama,徳山ダム,2026-08-23,73.9,190250,3.42,7.63
JP_OPENGOV_tomata,苫田ダム,2026-08-23,81,22699,4.13,5.84
JP_OPENGOV_tomisato,富郷ダム,2026-08-23,74.7,32552,0.26,1.65
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-08-23,50.7,8448,2.56,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-08-23,3.6,960,20.8,57
JP_OPENGOV_unazuki,宇奈月ダム,2026-08-23,94.7,3415,22.88,21.9
JP_OPENGOV_urayama,浦山ダム,2026-08-23,98.9,32653,4.02,4.02
JP_OPENGOV_ure,宇連ダム,2026-08-23,9.7,2754,0,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-08-23,85.8,10463,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-08-23,40.2,3940,0.31,2.39
JP_OPENGOV_yagisawa,矢木沢ダム,2026-08-23,93.7,108214,6.27,0
JP_OPENGOV_yanase,柳瀬ダム,2026-08-23,136.6,16660,2.9,5.21
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-08-23,55,1890,0.08,0.44
JP_OPENGOV_yokoyama,横山ダム,2026-08-23,41.3,1183,1.2,32.77
JP_OPENGOV_yuda,湯田ダム,2026-08-23,89.1,12476,8.23,2.5
JP_OPENGOV_yunishikawa,湯西川ダム,2026-08-23,95.2,39981,5.92,7.76
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-08-23,47.6,149684,5.57,36.14
