reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_tokachi,十勝ダム,2022-09-26,49.8,3060,,
JP_OPENGOV_tokuyama,徳山ダム,2022-09-26,69.1,253387,,
JP_OPENGOV_tomata,苫田ダム,2022-09-26,96.8,27134,,
JP_OPENGOV_tomisato,富郷ダム,2022-09-26,81,35311,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-09-26,90.8,15118,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-09-26,38.9,23384,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-09-26,90.6,3715,,
JP_OPENGOV_urayama,浦山ダム,2022-09-26,100,33717,,
JP_OPENGOV_ure,宇連ダム,2022-09-26,96.3,27363,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-09-26,100,12575,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-09-26,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-09-26,81.1,93628,,
JP_OPENGOV_yanase,柳瀬ダム,2022-09-26,207,25255,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-09-26,100,3447,,
JP_OPENGOV_yokoyama,横山ダム,2022-09-26,72.3,2147,,
JP_OPENGOV_yuda,湯田ダム,2022-09-26,84.5,10242,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-09-26,98.3,41297,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-09-26,94.4,286965,,
