reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_nukui,温井ダム,2024-12-13,86.2,41364,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-12-13,90.7,11520,,
JP_OPENGOV_ohara,尾原ダム,2024-12-13,92.5,29314,,
JP_OPENGOV_ooishi,大石ダム,2024-12-13,83.1,12438,,
JP_OPENGOV_ookawa,大川ダム,2024-12-13,51.1,13229,,
JP_OPENGOV_oomachi,大町ダム,2024-12-13,79.4,19141,,
JP_OPENGOV_ootaki,大滝ダム,2024-12-13,67.5,47959,,
JP_OPENGOV_oowatari,大渡ダム,2024-12-13,98.8,31838,,
JP_OPENGOV_ooyasu,大保ダム,2024-12-13,95.4,16565,,
JP_OPENGOV_ooyuki,大雪ダム,2024-12-13,55,30493,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-12-13,96.4,3000,,
JP_OPENGOV_pirika,美利河ダム,2024-12-13,82.8,7585,,
JP_OPENGOV_rumoi,留萌ダム,2024-12-13,91.9,9469,,
JP_OPENGOV_ryuumon,竜門ダム,2024-12-13,81,27122,,
JP_OPENGOV_sagae,寒河江ダム,2024-12-13,40.7,36598,,
JP_OPENGOV_sameura,早明浦ダム,2024-12-13,100,153590,,
JP_OPENGOV_sanru,サンルダム,2024-12-13,100,15470,,
JP_OPENGOV_saruya,猿谷ダム,2024-12-13,22.2,3835,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-12-13,89.1,23510,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-12-13,73,47093,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-12-13,87.5,25943,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-12-13,59.6,12218,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-12-13,99.9,12382,,
JP_OPENGOV_shimokubo,下久保ダム,2024-12-13,68.3,82008,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-12-13,84.2,42969,,
JP_OPENGOV_shinguu,新宮ダム,2024-12-13,147.8,10786,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2024-12-13,65.2,73554,,
JP_OPENGOV_shinkawa,新川ダム,2024-12-13,90.4,630,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-12-13,71.9,29161,,
JP_OPENGOV_shirakawa,白川ダム,2024-12-13,25.2,8430,,
JP_OPENGOV_shizuken,志津見ダム,2024-12-13,100,6274,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-12-13,77.2,14750,,
JP_OPENGOV_soumoku,草木ダム,2024-12-13,97.2,49070,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-12-13,7.4,1044,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-12-13,56.5,59875,,
JP_OPENGOV_takisato,滝里ダム,2024-12-13,74.8,23578,,
JP_OPENGOV_takizawa,滝沢ダム,2024-12-13,64,37107,,
JP_OPENGOV_tamagawa,玉川ダム,2024-12-13,65.1,121235,,
JP_OPENGOV_tase,田瀬ダム,2024-12-13,72,73251,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-12-13,80.6,152789,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-12-13,73.3,13974,,
JP_OPENGOV_terauchi,寺内ダム,2024-12-13,53.8,4840,,
JP_OPENGOV_tokachi,十勝ダム,2024-12-13,42.8,32034,,
JP_OPENGOV_tokuyama,徳山ダム,2024-12-13,72.4,265171,,
JP_OPENGOV_tomata,苫田ダム,2024-12-13,97.9,27440,,
JP_OPENGOV_tomisato,富郷ダム,2024-12-13,73.2,31934,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-12-13,90.9,33714,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-12-13,76.3,76216,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-12-13,89.2,4898,,
JP_OPENGOV_urayama,浦山ダム,2024-12-13,72.1,40383,,
JP_OPENGOV_ure,宇連ダム,2024-12-13,88.6,25182,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-12-13,98.8,26095,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-12-13,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-12-13,98.5,113820,,
JP_OPENGOV_yanase,柳瀬ダム,2024-12-13,92.7,11311,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-12-13,97.4,3349,,
JP_OPENGOV_yokoyama,横山ダム,2024-12-13,89.3,27023,,
JP_OPENGOV_yuda,湯田ダム,2024-12-13,0,0,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-12-13,47.3,34043,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-12-13,95.8,291361,,
