reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_izarigawa,漁川ダム,2021-12-14,10.5,398,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-12-14,58.4,33528,,
JP_OPENGOV_kamafusa,釜房ダム,2021-12-14,62.3,26243,,
JP_OPENGOV_kanatake,金武ダム,2021-12-14,68.3,3660,,
JP_OPENGOV_kanayama,金山ダム,2021-12-14,74,96419,,
JP_OPENGOV_kanna,漢那ダム,2021-12-14,87.9,5846,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-12-14,7,2086,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-12-14,97.4,49165,,
JP_OPENGOV_kawaji,川治ダム,2021-12-14,51.8,39360,,
JP_OPENGOV_kawamata,川俣ダム,2021-12-14,85.8,62724,,
JP_OPENGOV_koshibu,小渋ダム,2021-12-14,29.3,7311,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-12-14,62.8,30890,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-12-14,77.7,147562,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-12-14,94.6,3281,,
JP_OPENGOV_makio,牧尾ダム,2021-12-14,89.3,60703,,
JP_OPENGOV_manakawa,真名川ダム,2021-12-14,53.8,26494,,
JP_OPENGOV_maruyama,丸山ダム,2021-12-14,66.6,10746,,
JP_OPENGOV_matsubara,松原ダム,2021-12-14,80.2,36997,,
JP_OPENGOV_midorikawa,緑川ダム,2021-12-14,32.7,8393,,
JP_OPENGOV_miharu,三春ダム,2021-12-14,49.4,9778,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-12-14,58.8,9863,,
JP_OPENGOV_misokawa,味噌川ダム,2021-12-14,77.6,42656,,
JP_OPENGOV_miwa,美和ダム,2021-12-14,19.9,3723,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-12-14,88,161535,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-12-14,76.7,10195,,
JP_OPENGOV_nagashima,長島ダム,2021-12-14,44.5,20862,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-12-14,63.5,2510,,
JP_OPENGOV_naramata,奈良俣ダム,2021-12-14,99.2,84331,,
JP_OPENGOV_naruko,鳴子ダム,2021-12-14,47.8,15763,,
JP_OPENGOV_nibutani,二風谷ダム,2021-12-14,90.6,7496,,
JP_OPENGOV_nomura,野村ダム,2021-12-14,85.4,10409,,
JP_OPENGOV_nukui,温井ダム,2021-12-14,77.3,37126,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-12-14,87.7,11133,,
JP_OPENGOV_ohara,尾原ダム,2021-12-14,89.5,28355,,
JP_OPENGOV_ooishi,大石ダム,2021-12-14,89.8,13448,,
JP_OPENGOV_ookawa,大川ダム,2021-12-14,71.7,18562,,
JP_OPENGOV_oomachi,大町ダム,2021-12-14,49.7,12018,,
JP_OPENGOV_ootaki,大滝ダム,2021-12-14,56.9,40401,,
JP_OPENGOV_oowatari,大渡ダム,2021-12-14,95.1,30664,,
JP_OPENGOV_ooyasu,大保ダム,2021-12-14,67.6,11633,,
JP_OPENGOV_ooyuki,大雪ダム,2021-12-14,56.6,31404,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-12-14,98.5,3095,,
JP_OPENGOV_pirika,美利河ダム,2021-12-14,78.9,7357,,
JP_OPENGOV_rumoi,留萌ダム,2021-12-14,90.7,9395,,
JP_OPENGOV_ryuumon,竜門ダム,2021-12-14,98.5,32989,,
JP_OPENGOV_sagae,寒河江ダム,2021-12-14,51.1,45908,,
JP_OPENGOV_sameura,早明浦ダム,2021-12-14,100,143360,,
JP_OPENGOV_sanru,サンルダム,2021-12-14,100,16351,,
JP_OPENGOV_saruya,猿谷ダム,2021-12-14,26.9,4649,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-12-14,84.6,22503,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-12-14,74.5,48035,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-12-14,82.1,24396,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-12-14,89.2,18984,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-12-14,99.8,12369,,
JP_OPENGOV_shimokubo,下久保ダム,2021-12-14,74.2,89026,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-12-14,87,44456,,
JP_OPENGOV_shinguu,新宮ダム,2021-12-14,60.8,4440,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-12-14,38,30225,,
JP_OPENGOV_shinkawa,新川ダム,2021-12-14,39.6,238,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-12-14,67.6,27400,,
JP_OPENGOV_shirakawa,白川ダム,2021-12-14,26,8710,,
JP_OPENGOV_shizuken,志津見ダム,2021-12-14,100,6242,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-12-14,93.7,17903,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-12-14,30.9,4081,,
JP_OPENGOV_soumoku,草木ダム,2021-12-14,97.3,49136,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-12-14,5.7,807,,
JP_OPENGOV_takisato,滝里ダム,2021-12-14,75.6,24259,,
JP_OPENGOV_takizawa,滝沢ダム,2021-12-14,55.3,32068,,
JP_OPENGOV_tamagawa,玉川ダム,2021-12-14,76.2,142133,,
JP_OPENGOV_tase,田瀬ダム,2021-12-14,73,74277,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-12-14,75.4,142798,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-12-14,31.7,6073,,
JP_OPENGOV_terauchi,寺内ダム,2021-12-14,97.3,8756,,
JP_OPENGOV_tokachi,十勝ダム,2021-12-14,39.8,29865,,
JP_OPENGOV_tokuyama,徳山ダム,2021-12-14,67.2,246162,,
JP_OPENGOV_tomata,苫田ダム,2021-12-14,96.9,27172,,
JP_OPENGOV_tomisato,富郷ダム,2021-12-14,63.4,27662,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-12-14,91.8,34031,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-12-14,40.9,39266,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-12-14,46.2,2664,,
JP_OPENGOV_urayama,浦山ダム,2021-12-14,65.9,36892,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-12-14,51.3,13534,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-12-14,85.8,8410,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-12-14,98.7,113957,,
JP_OPENGOV_yanase,柳瀬ダム,2021-12-14,125.6,15325,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-12-14,84.8,2917,,
JP_OPENGOV_yokoyama,横山ダム,2021-12-14,83.8,25418,,
JP_OPENGOV_yuda,湯田ダム,2021-12-14,2.3,1535,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-12-14,55.1,39694,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-12-14,88.4,268863,,
