reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-05-30,67.7,128678,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-05-30,97.5,4131,,
JP_OPENGOV_makio,牧尾ダム,2025-05-30,89.3,60703,,
JP_OPENGOV_manakawa,真名川ダム,2025-05-30,82.7,40733,,
JP_OPENGOV_maruyama,丸山ダム,2025-05-30,65.9,10544,,
JP_OPENGOV_matsubara,松原ダム,2025-05-30,23.2,10470,,
JP_OPENGOV_midorikawa,緑川ダム,2025-05-30,36.5,9152,,
JP_OPENGOV_miharu,三春ダム,2025-05-30,57.3,11344,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-05-30,10.2,1713,,
JP_OPENGOV_misokawa,味噌川ダム,2025-05-30,78.2,43000,,
JP_OPENGOV_miwa,美和ダム,2025-05-30,22.8,4109,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-05-30,80,146115,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-05-30,75.4,10033,,
JP_OPENGOV_nagashima,長島ダム,2025-05-30,42.9,19972,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-05-30,85.4,3376,,
JP_OPENGOV_naramata,奈良俣ダム,2025-05-30,99.7,84744,,
JP_OPENGOV_naruko,鳴子ダム,2025-05-30,61.7,20345,,
JP_OPENGOV_nibutani,二風谷ダム,2025-05-30,49.7,4040,,
JP_OPENGOV_nomura,野村ダム,2025-05-30,93.3,11379,,
JP_OPENGOV_nukui,温井ダム,2025-05-30,83.6,40118,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-05-30,82.3,10446,,
JP_OPENGOV_ohara,尾原ダム,2025-05-30,66.7,21130,,
JP_OPENGOV_ooishi,大石ダム,2025-05-30,58.3,8727,,
JP_OPENGOV_ookawa,大川ダム,2025-05-30,81,20965,,
JP_OPENGOV_oomachi,大町ダム,2025-05-30,30.1,7264,,
JP_OPENGOV_ootaki,大滝ダム,2025-05-30,67,47565,,
JP_OPENGOV_oowatari,大渡ダム,2025-05-30,73.2,24897,,
JP_OPENGOV_ooyasu,大保ダム,2025-05-30,80.4,13967,,
JP_OPENGOV_ooyuki,大雪ダム,2025-05-30,68,37683,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-05-30,1.2,39,,
JP_OPENGOV_pirika,美利河ダム,2025-05-30,75.7,6931,,
JP_OPENGOV_rumoi,留萌ダム,2025-05-30,99.6,10246,,
JP_OPENGOV_ryuumon,竜門ダム,2025-05-30,96.4,32283,,
JP_OPENGOV_sagae,寒河江ダム,2025-05-30,69.3,62256,,
JP_OPENGOV_sameura,早明浦ダム,2025-05-30,100,192200,,
JP_OPENGOV_sanru,サンルダム,2025-05-30,94.2,14237,,
JP_OPENGOV_saruya,猿谷ダム,2025-05-30,94.7,16386,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-05-30,100,26750,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-05-30,95.1,61354,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-05-30,85.1,25293,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-05-30,70.7,14484,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-05-30,100,12583,,
JP_OPENGOV_shimokubo,下久保ダム,2025-05-30,72.9,87496,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-05-30,7,3564,,
JP_OPENGOV_shinguu,新宮ダム,2025-05-30,64.4,4698,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-05-30,93.5,105446,,
JP_OPENGOV_shinkawa,新川ダム,2025-05-30,35.6,248,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-05-30,49.9,20234,,
JP_OPENGOV_shirakawa,白川ダム,2025-05-30,59.9,20060,,
JP_OPENGOV_shizuken,志津見ダム,2025-05-30,99.6,6199,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-05-30,81.7,15608,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-05-30,94.3,12464,,
JP_OPENGOV_soumoku,草木ダム,2025-05-30,97,48987,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-05-30,84.7,12030,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-05-30,100,112030,,
JP_OPENGOV_takisato,滝里ダム,2025-05-30,86,27063,,
JP_OPENGOV_takizawa,滝沢ダム,2025-05-30,72.8,42238,,
JP_OPENGOV_tamagawa,玉川ダム,2025-05-30,89.2,166003,,
JP_OPENGOV_tase,田瀬ダム,2025-05-30,22.8,22021,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-05-30,76.7,141303,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-05-30,78.6,14989,,
JP_OPENGOV_terauchi,寺内ダム,2025-05-30,78.3,6447,,
JP_OPENGOV_tokachi,十勝ダム,2025-05-30,44.5,33247,,
JP_OPENGOV_tokuyama,徳山ダム,2025-05-30,74.8,274046,,
JP_OPENGOV_tomata,苫田ダム,2025-05-30,98.4,27593,,
JP_OPENGOV_tomisato,富郷ダム,2025-05-30,44.5,19417,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-05-30,70.7,26200,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-05-30,8.9,8902,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-05-30,100,5406,,
JP_OPENGOV_urayama,浦山ダム,2025-05-30,67.8,37947,,
JP_OPENGOV_ure,宇連ダム,2025-05-30,52.7,14984,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-05-30,95.4,25178,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-05-30,94.3,9238,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-05-30,98.5,113793,,
JP_OPENGOV_yanase,柳瀬ダム,2025-05-30,112.7,13749,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-05-30,99.2,3413,,
JP_OPENGOV_yokoyama,横山ダム,2025-05-30,7.8,2369,,
JP_OPENGOV_yuda,湯田ダム,2025-05-30,79.7,59141,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-05-30,69.4,49994,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-05-30,96.8,304589,,
