reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_iwaonai,岩尾内ダム,2026-09-17,5.1,2403,1.94,3.2
JP_OPENGOV_iwaya,岩屋ダム,2026-09-17,87.6,87596,84.25,150.19
JP_OPENGOV_iyasaka,弥栄ダム,2026-09-17,71.1,34116,2.63,7.4
JP_OPENGOV_izarigawa,漁川ダム,2026-09-17,34.5,758,2.98,2.98
JP_OPENGOV_jouzankei,定山渓ダム,2026-09-17,91.3,52411,0.63,0.56
JP_OPENGOV_kamafusa,釜房ダム,2026-09-17,100,21033,18.4,16.54
JP_OPENGOV_kanatake,金武ダム,2026-09-17,99.4,5830,1.19,0.46
JP_OPENGOV_kanayama,金山ダム,2026-09-17,58,44142,14.81,0.29
JP_OPENGOV_kanna,漢那ダム,2026-09-17,100,6536,1.88,0.34
JP_OPENGOV_kanokawa,鹿野川ダム,2026-09-17,62.2,11253,11.95,6.25
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-09-17,37.4,18863,2.41,4.48
JP_OPENGOV_kawaji,川治ダム,2026-09-17,88.2,35270,14.96,5.11
JP_OPENGOV_kawamata,川俣ダム,2026-09-17,92.8,45103,16.71,16.92
JP_OPENGOV_koshibu,小渋ダム,2026-09-17,98.2,12524,42.27,43.06
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-09-17,89.5,12354,11.67,10.09
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-09-17,37.5,71235,32.88,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-09-17,96.6,4464,1.01,1.09
JP_OPENGOV_makio,牧尾ダム,2026-09-17,90.8,61771,119.98,120.04
JP_OPENGOV_manakawa,真名川ダム,2026-09-17,87.1,5466,2.98,5.95
JP_OPENGOV_maruyama,丸山ダム,2026-09-17,84.7,13570,970.56,936.3
JP_OPENGOV_matsubara,松原ダム,2026-09-17,13,4995,13.16,13.16
JP_OPENGOV_midorikawa,緑川ダム,2026-09-17,81.2,5730,7.73,50.09
JP_OPENGOV_miharu,三春ダム,2026-09-17,100,8473,23.39,8.61
JP_OPENGOV_mikunikawa,三国川ダム,2026-09-17,100,1848,8.51,8.4
JP_OPENGOV_misokawa,味噌川ダム,2026-09-17,99.1,42632,13.19,13.76
JP_OPENGOV_miwa,美和ダム,2026-09-17,86.6,4389,39.8,25.29
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-09-17,100,138204,17.78,29.64
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-09-17,95.1,6228,2.12,1.85
JP_OPENGOV_nagai,長井ダム,2026-09-17,95.1,21003,7,6.98
JP_OPENGOV_nagashima,長島ダム,2026-09-17,93.7,18429,19.84,27.35
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-09-17,100,3501,0.87,1.27
JP_OPENGOV_naramata,奈良俣ダム,2026-09-17,95.9,71399,14,9.85
JP_OPENGOV_naruko,鳴子ダム,2026-09-17,62.1,9934,16.36,16.03
JP_OPENGOV_nibutani,二風谷ダム,2026-09-17,9.6,779,22.94,31.99
JP_OPENGOV_nomura,野村ダム,2026-09-17,92.6,8779,3.59,2.55
JP_OPENGOV_nukui,温井ダム,2026-09-17,95.8,36418,0.98,1.01
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-09-17,95.8,8620,2.18,2.1
JP_OPENGOV_ohara,尾原ダム,2026-09-17,56.3,10038,1.24,1.01
JP_OPENGOV_ooishi,大石ダム,2026-09-17,62.1,118,6.63,5.54
JP_OPENGOV_ookawa,大川ダム,2026-09-17,71.1,10181,57.91,72.13
JP_OPENGOV_oomachi,大町ダム,2026-09-17,100,7704,35.81,31.56
JP_OPENGOV_ootaki,大滝ダム,2026-09-17,92.9,13935,13,13
JP_OPENGOV_oowatari,大渡ダム,2026-09-17,100,13531,16.7,17.88
JP_OPENGOV_ooyasu,大保ダム,2026-09-17,100,17380,0.75,0.97
JP_OPENGOV_ooyuki,大雪ダム,2026-09-17,11.3,2758,4.85,0
JP_OPENGOV_ozatokawa,小里川ダム,2026-09-17,3,93,5.81,6.48
JP_OPENGOV_pirika,美利河ダム,2026-09-17,59.7,1290,4.99,5.43
JP_OPENGOV_rumoi,留萌ダム,2026-09-17,64.7,6643,0.06,0.98
JP_OPENGOV_ryuumon,竜門ダム,2026-09-17,32.4,10865,1.51,4.3
JP_OPENGOV_sagae,寒河江ダム,2026-09-17,97.1,53757,16.71,0.86
JP_OPENGOV_sameura,早明浦ダム,2026-09-17,12.5,35990,7.03,0
JP_OPENGOV_sanru,サンルダム,2026-09-17,36.8,5839,0.94,2.19
JP_OPENGOV_saruya,猿谷ダム,2026-09-17,53.7,9297,5.2,7.33
JP_OPENGOV_satsunaikawa,札内川ダム,2026-09-17,70.6,11623,2.86,3.17
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-09-17,81.1,52288,13.17,9.76
JP_OPENGOV_shijuushita,四十四田ダム,2026-09-17,66,712,46.67,43.7
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-09-17,75.3,7716,1.2,1.2
JP_OPENGOV_shimachikawa,島地川ダム,2026-09-17,53,6571,0.15,0.96
JP_OPENGOV_shimokubo,下久保ダム,2026-09-17,97.9,83495,23.46,22.07
JP_OPENGOV_shimouke-0060,下筌ダム,2026-09-17,41.9,12102,2.61,0
JP_OPENGOV_shinguu,新宮ダム,2026-09-17,45.1,3292,0.91,0.12
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-09-17,31.6,35581,1.48,1.47
JP_OPENGOV_shinkawa,新川ダム,2026-09-17,98.9,689,0.29,0.85
JP_OPENGOV_shintoyone,新豊根ダム,2026-09-17,41.3,14100,19.33,0
JP_OPENGOV_shirakawa,白川ダム,2026-09-17,70.1,6942,21.65,18.67
JP_OPENGOV_shizuken,志津見ダム,2026-09-17,36.2,2252,3.2,3.18
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-09-17,94.8,14600,2.12,0.7
JP_OPENGOV_sonohara-5130,薗原ダム,2026-09-17,100,3903,46.41,46.41
JP_OPENGOV_soumoku,草木ダム,2026-09-17,100,30618,29.75,15.53
JP_OPENGOV_sugasawa,菅沢ダム,2026-09-17,39.4,444,1.39,0.12
JP_OPENGOV_surikamikawa,摺上川ダム,2026-09-17,100,103228,10.36,10.35
JP_OPENGOV_takisato,滝里ダム,2026-09-17,52.9,16552,27.36,9
JP_OPENGOV_takizawa,滝沢ダム,2026-09-17,99.5,24872,12.06,11.64
JP_OPENGOV_tamagawa,玉川ダム,2026-09-17,76.8,90422,14.11,0
JP_OPENGOV_tase,田瀬ダム,2026-09-17,100,19474,41.39,33.87
JP_OPENGOV_tedorigawa,手取川ダム,2026-09-17,70.8,119822,0,0.5
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-09-17,61.8,5795,247.78,238.02
JP_OPENGOV_terauchi,寺内ダム,2026-09-17,22.1,1821,0.58,1.03
JP_OPENGOV_tokachi,十勝ダム,2026-09-17,33,1940,3.19,0
JP_OPENGOV_tokuyama,徳山ダム,2026-09-17,64.9,166977,11.07,11.07
JP_OPENGOV_tomata,苫田ダム,2026-09-17,81.9,22971,7.8,6.03
JP_OPENGOV_tomisato,富郷ダム,2026-09-17,74,32280,2.37,4
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-09-17,30,4995,2.83,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-09-17,18.9,11372,28.23,62
JP_OPENGOV_unazuki,宇奈月ダム,2026-09-17,82.8,2986,27.15,30.9
JP_OPENGOV_urayama,浦山ダム,2026-09-17,99.3,32781,5.07,9.2
JP_OPENGOV_ure,宇連ダム,2026-09-17,55.7,15825,18.41,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-09-17,94.4,11522,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-09-17,31.9,3131,0.67,1.52
JP_OPENGOV_yagisawa,矢木沢ダム,2026-09-17,91.8,106050,19.43,0
JP_OPENGOV_yanase,柳瀬ダム,2026-09-17,100.8,12292,3.7,3.28
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-09-17,78.4,2695,1.03,0.42
JP_OPENGOV_yokoyama,横山ダム,2026-09-17,71.2,2042,9.92,0
JP_OPENGOV_yuda,湯田ダム,2026-09-17,70.7,9895,49.37,55.12
JP_OPENGOV_yunishikawa,湯西川ダム,2026-09-17,93.2,39150,6.78,0.98
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-09-17,39.7,124868,6.86,35.64
