reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_shirakawa,白川ダム,2026-04-19,84.6,28316,30.54,30.54
JP_OPENGOV_shizuken,志津見ダム,2026-04-19,100,6293,5.22,5.26
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-04-19,56.8,10855,0.96,0.87
JP_OPENGOV_sonohara-5130,薗原ダム,2026-04-19,82.5,10909,22.5,29.44
JP_OPENGOV_soumoku,草木ダム,2026-04-19,88.5,44679,0.33,0.33
JP_OPENGOV_sugasawa,菅沢ダム,2026-04-19,91.8,13039,1.75,1.75
JP_OPENGOV_surikamikawa,摺上川ダム,2026-04-19,100,112621,6.58,6.56
JP_OPENGOV_takisato,滝里ダム,2026-04-19,54,16878,114.01,76.33
JP_OPENGOV_takizawa,滝沢ダム,2026-04-19,33.1,19182,0.52,0.52
JP_OPENGOV_tamagawa,玉川ダム,2026-04-19,94.6,176016,80.85,39.62
JP_OPENGOV_tase,田瀬ダム,2026-04-19,18.4,17724,18.51,8.42
JP_OPENGOV_tedorigawa,手取川ダム,2026-04-19,72.8,134103,46.78,1.05
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-04-19,84.2,16064,20.24,19.52
JP_OPENGOV_terauchi,寺内ダム,2026-04-19,39.1,3219,0.92,0.92
JP_OPENGOV_tokachi,十勝ダム,2026-04-19,4.4,3275,13.55,0
JP_OPENGOV_tokuyama,徳山ダム,2026-04-19,78.3,286894,18.22,18.22
JP_OPENGOV_tomata,苫田ダム,2026-04-19,100,28568,11.12,16.38
JP_OPENGOV_tomisato,富郷ダム,2026-04-19,43.9,19151,3.2,4
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-04-19,11.7,4329,25.29,21.2
JP_OPENGOV_tsuruta,鶴田ダム,2026-04-19,18.4,18347,62.26,0
JP_OPENGOV_unazuki,宇奈月ダム,2026-04-19,90.7,4754,40.57,37.7
JP_OPENGOV_urayama,浦山ダム,2026-04-19,47.5,26597,0.72,0.72
JP_OPENGOV_ure,宇連ダム,2026-04-19,58.8,16700,0.5,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-04-19,50.9,13450,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-04-19,94.6,9266,3.4,2.08
JP_OPENGOV_yagisawa,矢木沢ダム,2026-04-19,87.8,101461,48.27,0
JP_OPENGOV_yanase,柳瀬ダム,2026-04-19,132.3,16135,5.85,5.8
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-04-19,27.9,958,0.33,0.65
JP_OPENGOV_yokoyama,横山ダム,2026-04-19,61.9,18709,31.85,56.51
JP_OPENGOV_yuda,湯田ダム,2026-04-19,92.5,68653,99.48,99.54
JP_OPENGOV_yunishikawa,湯西川ダム,2026-04-19,74,53255,1.88,0.55
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-04-19,100,314953,58.84,36.34
