reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_shizuken,志津見ダム,2023-06-28,98.9,6156,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-06-28,97.5,15016,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-06-28,35.1,4638,,
JP_OPENGOV_soumoku,草木ダム,2023-06-28,64.4,32509,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-06-28,66.8,9490,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-06-28,97.6,97521,,
JP_OPENGOV_takisato,滝里ダム,2023-06-28,39.5,12540,,
JP_OPENGOV_takizawa,滝沢ダム,2023-06-28,45.1,26132,,
JP_OPENGOV_tamagawa,玉川ダム,2023-06-28,96.3,113665,,
JP_OPENGOV_tase,田瀬ダム,2023-06-28,11.6,11234,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-06-28,79.5,134498,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-06-28,84.6,7929,,
JP_OPENGOV_terauchi,寺内ダム,2023-06-28,74.5,6704,,
JP_OPENGOV_tokachi,十勝ダム,2023-06-28,3.5,2638,,
JP_OPENGOV_tokuyama,徳山ダム,2023-06-28,68.8,252240,,
JP_OPENGOV_tomata,苫田ダム,2023-06-28,97.1,27229,,
JP_OPENGOV_tomisato,富郷ダム,2023-06-28,69.6,30325,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-06-28,55.6,16077,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-06-28,52.6,3373,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-06-28,100,4557,,
JP_OPENGOV_urayama,浦山ダム,2023-06-28,59.2,33145,,
JP_OPENGOV_ure,宇連ダム,2023-06-28,89.7,25499,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-06-28,54.3,14325,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-06-28,94.3,9238,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-06-28,99.8,115302,,
JP_OPENGOV_yanase,柳瀬ダム,2023-06-28,202.1,24653,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-06-28,90.4,3111,,
JP_OPENGOV_yokoyama,横山ダム,2023-06-28,54.1,1607,,
JP_OPENGOV_yuda,湯田ダム,2023-06-28,16.9,11152,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-06-28,97.8,41089,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-06-28,79,240092,,
