reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_naramata,奈良俣ダム,2026-05-19,96.9,82376,4.15,9.26
JP_OPENGOV_naruko,鳴子ダム,2026-05-19,74.5,24592,8.77,14.18
JP_OPENGOV_nibutani,二風谷ダム,2026-05-19,91,7273,63.09,55.94
JP_OPENGOV_nomura,野村ダム,2026-05-19,92.6,11292,1.77,2.27
JP_OPENGOV_nukui,温井ダム,2026-05-19,84.9,40728,1.41,2.95
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-05-19,87.4,11101,0.39,2.1
JP_OPENGOV_ohara,尾原ダム,2026-05-19,74,23434,1.83,10.7
JP_OPENGOV_ooishi,大石ダム,2026-05-19,80.8,12064,8.37,8.37
JP_OPENGOV_ookawa,大川ダム,2026-05-19,56,13669,12.87,20.15
JP_OPENGOV_oomachi,大町ダム,2026-05-19,36.9,8897,31.91,23.06
JP_OPENGOV_ootaki,大滝ダム,2026-05-19,23.5,16707,6,6
JP_OPENGOV_oowatari,大渡ダム,2026-05-19,92.6,31496,12.11,20.26
JP_OPENGOV_ooyasu,大保ダム,2026-05-19,38.6,6699,0.72,0.72
JP_OPENGOV_ooyuki,大雪ダム,2026-05-19,61.6,34161,48.76,30.22
JP_OPENGOV_ozatokawa,小里川ダム,2026-05-19,23.1,724,0.41,3.4
JP_OPENGOV_pirika,美利河ダム,2026-05-19,56.6,5178,10.01,12.9
JP_OPENGOV_rumoi,留萌ダム,2026-05-19,100,10507,0.59,1.36
JP_OPENGOV_ryuumon,竜門ダム,2026-05-19,72,24128,1.46,1.43
JP_OPENGOV_sagae,寒河江ダム,2026-05-19,76.8,68129,41.91,60.05
JP_OPENGOV_sameura,早明浦ダム,2026-05-19,97.1,173490,1.58,15.6
JP_OPENGOV_sanru,サンルダム,2026-05-19,100,18061,7.24,9.9
JP_OPENGOV_saruya,猿谷ダム,2026-05-19,89.8,15548,3.97,16.4
JP_OPENGOV_satsunaikawa,札内川ダム,2026-05-19,100,27322,13.95,15.79
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-05-19,98,63180,3.96,6.56
JP_OPENGOV_shijuushita,四十四田ダム,2026-05-19,83.9,25007,31.12,31.22
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-05-19,79,16182,1.96,5.05
JP_OPENGOV_shimachikawa,島地川ダム,2026-05-19,99.5,12333,0.6,0.6
JP_OPENGOV_shimokubo,下久保ダム,2026-05-19,29.2,35025,0.32,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-05-19,46.4,23747,5.96,24.57
JP_OPENGOV_shinguu,新宮ダム,2026-05-19,143.9,10503,0.56,7.85
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-05-19,92.2,104013,15.86,16.66
JP_OPENGOV_shinkawa,新川ダム,2026-05-19,17.7,124,0.14,0.08
JP_OPENGOV_shintoyone,新豊根ダム,2026-05-19,73.3,29727,3.76,0
JP_OPENGOV_shirakawa,白川ダム,2026-05-19,80.9,27088,3,9.09
JP_OPENGOV_shizuken,志津見ダム,2026-05-19,97.7,6083,3.89,4.17
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-05-19,72.8,13911,0.79,1.9
JP_OPENGOV_sonohara-5130,薗原ダム,2026-05-19,48.9,6466,15.54,24.98
JP_OPENGOV_soumoku,草木ダム,2026-05-19,95.7,48330,1.21,0.33
JP_OPENGOV_sugasawa,菅沢ダム,2026-05-19,82.4,11698,0.44,4.08
JP_OPENGOV_surikamikawa,摺上川ダム,2026-05-19,100,108553,2.45,7.93
JP_OPENGOV_takisato,滝里ダム,2026-05-19,66.7,20862,91.35,55.18
JP_OPENGOV_takizawa,滝沢ダム,2026-05-19,36.7,21273,1.27,2.01
JP_OPENGOV_tamagawa,玉川ダム,2026-05-19,100,186794,20.31,41.35
JP_OPENGOV_tase,田瀬ダム,2026-05-19,31.4,30334,9.87,19.27
JP_OPENGOV_tedorigawa,手取川ダム,2026-05-19,77.4,142617,23.66,51.13
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-05-19,86.3,16473,21.68,19.65
JP_OPENGOV_terauchi,寺内ダム,2026-05-19,66.1,5442,0.85,1.02
JP_OPENGOV_tokachi,十勝ダム,2026-05-19,36.3,27079,31.6,31.4
JP_OPENGOV_tokuyama,徳山ダム,2026-05-19,78.2,286423,9.12,9.12
JP_OPENGOV_tomata,苫田ダム,2026-05-19,98.6,27650,5.07,5.6
JP_OPENGOV_tomisato,富郷ダム,2026-05-19,64.6,28183,1.53,1.61
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-05-19,69.2,25664,14.33,11.2
JP_OPENGOV_tsuruta,鶴田ダム,2026-05-19,11,10980,21.98,124
JP_OPENGOV_unazuki,宇奈月ダム,2026-05-19,73.8,3871,41.38,57.1
JP_OPENGOV_urayama,浦山ダム,2026-05-19,48.6,27235,0.74,1.73
JP_OPENGOV_ure,宇連ダム,2026-05-19,80.4,22848,1,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-05-19,53.8,14200,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-05-19,94.1,9217,0.46,0.15
JP_OPENGOV_yagisawa,矢木沢ダム,2026-05-19,80.1,92533,35.57,167.23
JP_OPENGOV_yanase,柳瀬ダム,2026-05-19,187,22810,2.5,2
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-05-19,56.9,1958,0.11,0.75
JP_OPENGOV_yuda,湯田ダム,2026-05-19,78.5,58264,20.37,20.4
JP_OPENGOV_yunishikawa,湯西川ダム,2026-05-19,75.5,54395,2.21,8.91
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-05-19,98.3,309320,15.87,35.93
