reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_matsubara,松原ダム,2021-12-27,73.8,34044,,
JP_OPENGOV_midorikawa,緑川ダム,2021-12-27,33.5,8578,,
JP_OPENGOV_miharu,三春ダム,2021-12-27,49.5,9802,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-12-27,65.5,10985,,
JP_OPENGOV_misokawa,味噌川ダム,2021-12-27,79.1,43510,,
JP_OPENGOV_miwa,美和ダム,2021-12-27,35.9,6699,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-12-27,90,164149,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-12-27,92.8,12342,,
JP_OPENGOV_nagashima,長島ダム,2021-12-27,41.8,19620,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-12-27,58.4,2307,,
JP_OPENGOV_naramata,奈良俣ダム,2021-12-27,99.1,84213,,
JP_OPENGOV_naruko,鳴子ダム,2021-12-27,31.5,10393,,
JP_OPENGOV_nibutani,二風谷ダム,2021-12-27,93,7693,,
JP_OPENGOV_nomura,野村ダム,2021-12-27,87.2,10634,,
JP_OPENGOV_nukui,温井ダム,2021-12-27,77.9,37373,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-12-27,91.7,11642,,
JP_OPENGOV_ohara,尾原ダム,2021-12-27,97.3,30825,,
JP_OPENGOV_ooishi,大石ダム,2021-12-27,90,13478,,
JP_OPENGOV_ookawa,大川ダム,2021-12-27,66.9,17316,,
JP_OPENGOV_oomachi,大町ダム,2021-12-27,54.1,13087,,
JP_OPENGOV_ootaki,大滝ダム,2021-12-27,65.5,46540,,
JP_OPENGOV_oowatari,大渡ダム,2021-12-27,90.6,29202,,
JP_OPENGOV_ooyasu,大保ダム,2021-12-27,62.6,10767,,
JP_OPENGOV_ooyuki,大雪ダム,2021-12-27,54.3,30128,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-12-27,97.9,3077,,
JP_OPENGOV_pirika,美利河ダム,2021-12-27,78.5,7316,,
JP_OPENGOV_rumoi,留萌ダム,2021-12-27,92.7,9611,,
JP_OPENGOV_ryuumon,竜門ダム,2021-12-27,98.3,32934,,
JP_OPENGOV_sagae,寒河江ダム,2021-12-27,50.5,45354,,
JP_OPENGOV_sameura,早明浦ダム,2021-12-27,100,139020,,
JP_OPENGOV_sanru,サンルダム,2021-12-27,100,15448,,
JP_OPENGOV_saruya,猿谷ダム,2021-12-27,22.7,3926,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-12-27,83,22062,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-12-27,70.2,45264,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-12-27,77,22863,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-12-27,88.9,18909,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-12-27,99.8,12369,,
JP_OPENGOV_shimokubo,下久保ダム,2021-12-27,74.4,89299,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-12-27,86.9,44382,,
JP_OPENGOV_shinguu,新宮ダム,2021-12-27,55.6,4056,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-12-27,33.6,26753,,
JP_OPENGOV_shinkawa,新川ダム,2021-12-27,20,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-12-27,74.3,30117,,
JP_OPENGOV_shirakawa,白川ダム,2021-12-27,30.2,10102,,
JP_OPENGOV_shizuken,志津見ダム,2021-12-27,100,6325,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-12-27,98.7,18851,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-12-27,42,5554,,
JP_OPENGOV_soumoku,草木ダム,2021-12-27,97.5,49253,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-12-27,9.2,1310,,
JP_OPENGOV_takisato,滝里ダム,2021-12-27,64,20533,,
JP_OPENGOV_takizawa,滝沢ダム,2021-12-27,56.7,32880,,
JP_OPENGOV_tamagawa,玉川ダム,2021-12-27,81.1,151236,,
JP_OPENGOV_tase,田瀬ダム,2021-12-27,72.2,73521,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-12-27,68.1,129025,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-12-27,31.8,6092,,
JP_OPENGOV_terauchi,寺内ダム,2021-12-27,91.8,8263,,
JP_OPENGOV_tokachi,十勝ダム,2021-12-27,38.6,29016,,
JP_OPENGOV_tokuyama,徳山ダム,2021-12-27,70.3,257514,,
JP_OPENGOV_tomata,苫田ダム,2021-12-27,97.3,27287,,
JP_OPENGOV_tomisato,富郷ダム,2021-12-27,59.7,26046,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-12-27,90.1,33378,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-12-27,45.9,44053,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-12-27,92.6,5344,,
JP_OPENGOV_urayama,浦山ダム,2021-12-27,66.3,37125,,
JP_OPENGOV_ure,宇連ダム,2021-12-27,70.4,19998,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-12-27,6.4,1692,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-12-27,85.7,8403,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-12-27,98.2,113430,,
JP_OPENGOV_yanase,柳瀬ダム,2021-12-27,114.4,13956,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-12-27,81.6,2809,,
JP_OPENGOV_yokoyama,横山ダム,2021-12-27,88.5,26854,,
JP_OPENGOV_yuda,湯田ダム,2021-12-27,1.4,912,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-12-27,54.6,39327,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-12-27,86.8,263922,,
