reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-01-09,93.3,34598,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-01-09,21.3,21321,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-01-09,92.4,5269,,
JP_OPENGOV_urayama,浦山ダム,2023-01-09,68.1,38135,,
JP_OPENGOV_ure,宇連ダム,2023-01-09,71,20180,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-01-09,60.4,15950,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-01-09,93.6,9175,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-01-09,42.5,49125,,
JP_OPENGOV_yanase,柳瀬ダム,2023-01-09,132.6,16182,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-01-09,55.7,1917,,
JP_OPENGOV_yokoyama,横山ダム,2023-01-09,86.6,26313,,
JP_OPENGOV_yuda,湯田ダム,2023-01-09,7,4649,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-01-09,67.2,48414,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-01-09,89.3,271527,,
