reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_naruko,鳴子ダム,2026-02-28,36.3,11987,,
JP_OPENGOV_nibutani,二風谷ダム,2026-02-28,52.2,4239,,
JP_OPENGOV_nomura,野村ダム,2026-02-28,65,7928,,
JP_OPENGOV_nukui,温井ダム,2026-02-28,86.2,41364,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-02-28,41.9,5315,,
JP_OPENGOV_ohara,尾原ダム,2026-02-28,87.1,27599,,
JP_OPENGOV_ooishi,大石ダム,2026-02-28,54.2,8085,,
JP_OPENGOV_ookawa,大川ダム,2026-02-28,71.9,18591,,
JP_OPENGOV_oomachi,大町ダム,2026-02-28,13.1,3155,,
JP_OPENGOV_ootaki,大滝ダム,2026-02-28,6.6,4670,,
JP_OPENGOV_oowatari,大渡ダム,2026-02-28,55.2,18762,,
JP_OPENGOV_ooyasu,大保ダム,2026-02-28,56.9,9887,,
JP_OPENGOV_ooyuki,大雪ダム,2026-02-28,15.1,8371,,
JP_OPENGOV_ozatokawa,小里川ダム,2026-02-28,72,2250,,
JP_OPENGOV_pirika,美利河ダム,2026-02-28,18,1649,,
JP_OPENGOV_rumoi,留萌ダム,2026-02-28,92.1,9477,,
JP_OPENGOV_ryuumon,竜門ダム,2026-02-28,43.1,14455,,
JP_OPENGOV_sagae,寒河江ダム,2026-02-28,40.3,36270,,
JP_OPENGOV_sameura,早明浦ダム,2026-02-28,42.7,59200,,
JP_OPENGOV_sanru,サンルダム,2026-02-28,35.9,5700,,
JP_OPENGOV_saruya,猿谷ダム,2026-02-28,26,4506,,
JP_OPENGOV_satsunaikawa,札内川ダム,2026-02-28,62,16336,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-02-28,76.9,49591,,
JP_OPENGOV_shijuushita,四十四田ダム,2026-02-28,85.8,25497,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-02-28,60.9,12483,,
JP_OPENGOV_shimachikawa,島地川ダム,2026-02-28,56.4,6988,,
JP_OPENGOV_shimokubo,下久保ダム,2026-02-28,30.8,36948,,
JP_OPENGOV_shimouke-0060,下筌ダム,2026-02-28,4.1,2119,,
JP_OPENGOV_shinguu,新宮ダム,2026-02-28,60.7,4430,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-02-28,46.9,52861,,
JP_OPENGOV_shinkawa,新川ダム,2026-02-28,14.8,103,,
JP_OPENGOV_shintoyone,新豊根ダム,2026-02-28,46,18649,,
JP_OPENGOV_shirakawa,白川ダム,2026-02-28,35.3,11828,,
JP_OPENGOV_shizuken,志津見ダム,2026-02-28,100,6351,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-02-28,40.6,7756,,
JP_OPENGOV_sonohara-5130,薗原ダム,2026-02-28,58.2,7695,,
JP_OPENGOV_soumoku,草木ダム,2026-02-28,61.4,31025,,
JP_OPENGOV_sugasawa,菅沢ダム,2026-02-28,80.4,11410,,
JP_OPENGOV_surikamikawa,摺上川ダム,2026-02-28,78.9,83554,,
JP_OPENGOV_takisato,滝里ダム,2026-02-28,57.7,18156,,
JP_OPENGOV_takizawa,滝沢ダム,2026-02-28,31.1,18054,,
JP_OPENGOV_tamagawa,玉川ダム,2026-02-28,49.9,92866,,
JP_OPENGOV_tase,田瀬ダム,2026-02-28,31.2,31719,,
JP_OPENGOV_tedorigawa,手取川ダム,2026-02-28,36.8,69767,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-02-28,89.5,17076,,
JP_OPENGOV_terauchi,寺内ダム,2026-02-28,27.2,2236,,
JP_OPENGOV_tokachi,十勝ダム,2026-02-28,11.7,8761,,
JP_OPENGOV_tokuyama,徳山ダム,2026-02-28,61,223385,,
JP_OPENGOV_tomata,苫田ダム,2026-02-28,98.8,27708,,
JP_OPENGOV_tomisato,富郷ダム,2026-02-28,35.7,15551,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-02-28,22.4,8314,,
JP_OPENGOV_tsuruta,鶴田ダム,2026-02-28,8.9,8902,,
JP_OPENGOV_unazuki,宇奈月ダム,2026-02-28,93.8,4915,,
JP_OPENGOV_urayama,浦山ダム,2026-02-28,47.1,26354,,
JP_OPENGOV_ure,宇連ダム,2026-02-28,2.4,685,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-02-28,94.9,9302,,
JP_OPENGOV_yagisawa,矢木沢ダム,2026-02-28,28.6,33064,,
JP_OPENGOV_yanase,柳瀬ダム,2026-02-28,56.2,6852,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-02-28,23.8,818,,
JP_OPENGOV_yokoyama,横山ダム,2026-02-28,55.6,16819,,
JP_OPENGOV_yuda,湯田ダム,2026-02-28,12.3,9154,,
JP_OPENGOV_yunishikawa,湯西川ダム,2026-02-28,62.1,44699,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-02-28,83.8,263909,,
