reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-01-13,83.2,15882,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-01-13,0,0,,
JP_OPENGOV_soumoku,草木ダム,2024-01-13,91.1,45997,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-01-13,28.6,4061,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-01-13,78.6,83315,,
JP_OPENGOV_takisato,滝里ダム,2024-01-13,66.5,21126,,
JP_OPENGOV_takizawa,滝沢ダム,2024-01-13,42.9,24890,,
JP_OPENGOV_tamagawa,玉川ダム,2024-01-13,85.2,158826,,
JP_OPENGOV_tase,田瀬ダム,2024-01-13,78.3,79717,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-01-13,65.9,124836,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-01-13,75.4,14386,,
JP_OPENGOV_terauchi,寺内ダム,2024-01-13,37.5,3375,,
JP_OPENGOV_tokachi,十勝ダム,2024-01-13,40.2,30196,,
JP_OPENGOV_tokuyama,徳山ダム,2024-01-13,77.1,282658,,
JP_OPENGOV_tomata,苫田ダム,2024-01-13,99.2,27803,,
JP_OPENGOV_tomisato,富郷ダム,2024-01-13,31.4,13694,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-01-13,89.8,33312,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-01-13,35.7,35681,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-01-13,100,5713,,
JP_OPENGOV_urayama,浦山ダム,2024-01-13,53.9,30164,,
JP_OPENGOV_ure,宇連ダム,2024-01-13,45.3,12888,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-01-13,13.7,3615,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-01-13,81.8,8019,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-01-13,69.3,80036,,
JP_OPENGOV_yanase,柳瀬ダム,2024-01-13,46.8,5715,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-01-13,48.9,1683,,
JP_OPENGOV_yokoyama,横山ダム,2024-01-13,20.1,6121,,
JP_OPENGOV_yuda,湯田ダム,2024-01-13,54.2,35867,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-01-13,53.5,38525,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-01-13,93.5,284283,,
