reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kanayama,金山ダム,2025-11-07,72.5,94355,,
JP_OPENGOV_kanna,漢那ダム,2025-11-07,83.3,5431,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-11-07,26.9,7998,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-11-07,98.9,49962,,
JP_OPENGOV_kawaji,川治ダム,2025-11-07,52.9,40203,,
JP_OPENGOV_kawamata,川俣ダム,2025-11-07,75.9,55464,,
JP_OPENGOV_koshibu,小渋ダム,2025-11-07,49.8,11914,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-11-07,42.7,21012,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-11-07,43.2,82005,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-11-07,95.1,4189,,
JP_OPENGOV_makio,牧尾ダム,2025-11-07,89.9,61149,,
JP_OPENGOV_manakawa,真名川ダム,2025-11-07,47.6,23450,,
JP_OPENGOV_maruyama,丸山ダム,2025-11-07,75.1,12018,,
JP_OPENGOV_matsubara,松原ダム,2025-11-07,74.6,34285,,
JP_OPENGOV_midorikawa,緑川ダム,2025-11-07,20.8,5222,,
JP_OPENGOV_miharu,三春ダム,2025-11-07,70.6,13982,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-11-07,75.5,12665,,
JP_OPENGOV_misokawa,味噌川ダム,2025-11-07,83.6,45992,,
JP_OPENGOV_miwa,美和ダム,2025-11-07,0,5,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-11-07,70,127736,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-11-07,62,8244,,
JP_OPENGOV_nagashima,長島ダム,2025-11-07,48.7,22650,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-11-07,70.4,2783,,
JP_OPENGOV_naramata,奈良俣ダム,2025-11-07,36.7,31206,,
JP_OPENGOV_naruko,鳴子ダム,2025-11-07,55.7,18370,,
JP_OPENGOV_nibutani,二風谷ダム,2025-11-07,24.9,2026,,
JP_OPENGOV_nomura,野村ダム,2025-11-07,81.8,9974,,
JP_OPENGOV_nukui,温井ダム,2025-11-07,79.5,38168,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-11-07,67.6,8586,,
JP_OPENGOV_ohara,尾原ダム,2025-11-07,52.6,16646,,
JP_OPENGOV_ooishi,大石ダム,2025-11-07,85,12684,,
JP_OPENGOV_ookawa,大川ダム,2025-11-07,68.9,17838,,
JP_OPENGOV_oomachi,大町ダム,2025-11-07,50.2,12112,,
JP_OPENGOV_ootaki,大滝ダム,2025-11-07,18.6,13240,,
JP_OPENGOV_oowatari,大渡ダム,2025-11-07,96.3,32737,,
JP_OPENGOV_ooyasu,大保ダム,2025-11-07,72.3,12553,,
JP_OPENGOV_ooyuki,大雪ダム,2025-11-07,42.4,23504,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-11-07,41.6,1300,,
JP_OPENGOV_pirika,美利河ダム,2025-11-07,62.3,5702,,
JP_OPENGOV_rumoi,留萌ダム,2025-11-07,78.6,8088,,
JP_OPENGOV_ryuumon,竜門ダム,2025-11-07,48.7,16303,,
JP_OPENGOV_sagae,寒河江ダム,2025-11-07,70.9,63728,,
JP_OPENGOV_sameura,早明浦ダム,2025-11-07,94.2,153220,,
JP_OPENGOV_sanru,サンルダム,2025-11-07,100,18905,,
JP_OPENGOV_saruya,猿谷ダム,2025-11-07,24.6,4259,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-11-07,80,21081,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-11-07,74.6,48116,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-11-07,81,24066,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-11-07,62.6,12824,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-11-07,99.7,12363,,
JP_OPENGOV_shimokubo,下久保ダム,2025-11-07,40.1,48079,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-11-07,65.4,33470,,
JP_OPENGOV_shinguu,新宮ダム,2025-11-07,130.9,9558,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-11-07,64.7,72981,,
JP_OPENGOV_shinkawa,新川ダム,2025-11-07,17.7,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-11-07,39,15815,,
JP_OPENGOV_shirakawa,白川ダム,2025-11-07,17.3,5779,,
JP_OPENGOV_shizuken,志津見ダム,2025-11-07,91.9,5719,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-11-07,61.1,11675,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-11-07,66.4,8784,,
JP_OPENGOV_soumoku,草木ダム,2025-11-07,83.3,42068,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-11-07,2.7,384,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-11-07,68.1,72152,,
JP_OPENGOV_takisato,滝里ダム,2025-11-07,82.3,25902,,
JP_OPENGOV_takizawa,滝沢ダム,2025-11-07,34.1,19751,,
JP_OPENGOV_tamagawa,玉川ダム,2025-11-07,81.6,151857,,
JP_OPENGOV_tase,田瀬ダム,2025-11-07,69.1,70235,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-11-07,49.3,93408,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-11-07,66.5,12679,,
JP_OPENGOV_terauchi,寺内ダム,2025-11-07,31.1,2561,,
JP_OPENGOV_tokachi,十勝ダム,2025-11-07,21.3,15902,,
JP_OPENGOV_tokuyama,徳山ダム,2025-11-07,50,183133,,
JP_OPENGOV_tomata,苫田ダム,2025-11-07,99.2,27803,,
JP_OPENGOV_tomisato,富郷ダム,2025-11-07,79.7,34759,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-11-07,66.8,24754,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-11-07,20,19994,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-11-07,86.9,4615,,
JP_OPENGOV_urayama,浦山ダム,2025-11-07,51.3,28720,,
JP_OPENGOV_ure,宇連ダム,2025-11-07,31.4,8931,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-11-07,34.5,9108,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-11-07,94.6,9273,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-11-07,59.6,68851,,
JP_OPENGOV_yanase,柳瀬ダム,2025-11-07,150.4,18353,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-11-07,64.1,2205,,
JP_OPENGOV_yokoyama,横山ダム,2025-11-07,19.1,5776,,
JP_OPENGOV_yuda,湯田ダム,2025-11-07,17.2,12767,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-11-07,48.6,35009,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-11-07,92.6,291341,,
