reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-04-12,65.5,8713,2.44,1.11
JP_OPENGOV_nagashima,長島ダム,2026-04-12,70.2,32611,13.19,9.21
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-04-12,63.4,2506,0.64,0.47
JP_OPENGOV_naramata,奈良俣ダム,2026-04-12,78.7,66925,12.1,0
JP_OPENGOV_naruko,鳴子ダム,2026-04-12,89.6,29584,22.69,22.69
JP_OPENGOV_nibutani,二風谷ダム,2026-04-12,8.8,706,85.97,79
JP_OPENGOV_nomura,野村ダム,2026-04-12,93.3,11379,4.94,4.93
JP_OPENGOV_nukui,温井ダム,2026-04-12,87.4,41949,2.24,2.51
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-04-12,62.4,7923,1.33,0.33
JP_OPENGOV_ohara,尾原ダム,2026-04-12,100,32310,0.99,1.2
JP_OPENGOV_ooishi,大石ダム,2026-04-12,92.3,13784,21.72,28.74
JP_OPENGOV_ookawa,大川ダム,2026-04-12,69.9,17048,37.36,30.61
JP_OPENGOV_oomachi,大町ダム,2026-04-12,20.1,4847,40.58,40.48
JP_OPENGOV_ootaki,大滝ダム,2026-04-12,12.8,9069,5.19,2.5
JP_OPENGOV_oowatari,大渡ダム,2026-04-12,96.8,32924,36.19,36.09
JP_OPENGOV_ooyasu,大保ダム,2026-04-12,39.6,6877,0.15,1
JP_OPENGOV_ooyuki,大雪ダム,2026-04-12,4.6,2569,10.34,0
JP_OPENGOV_ozatokawa,小里川ダム,2026-04-12,100,3529,3.5,6.12
JP_OPENGOV_pirika,美利河ダム,2026-04-12,71.5,6549,21.81,33.73
JP_OPENGOV_rumoi,留萌ダム,2026-04-12,100,12909,9,11.45
JP_OPENGOV_ryuumon,竜門ダム,2026-04-12,49.8,16670,3.16,1.06
JP_OPENGOV_sagae,寒河江ダム,2026-04-12,56.9,51114,72.61,59.61
JP_OPENGOV_sameura,早明浦ダム,2026-04-12,81.6,142310,29.92,0
JP_OPENGOV_sanru,サンルダム,2026-04-12,100,20427,27.13,35.14
JP_OPENGOV_saruya,猿谷ダム,2026-04-12,39.7,6879,6.15,13.43
JP_OPENGOV_satsunaikawa,札内川ダム,2026-04-12,39.6,10433,13.57,13.87
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-04-12,100,65390,9.11,12.74
JP_OPENGOV_shijuushita,四十四田ダム,2026-04-12,89,26520,73.83,73.78
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-04-12,60.4,12386,5.05,1.81
JP_OPENGOV_shimachikawa,島地川ダム,2026-04-12,100,12825,3.59,5.12
JP_OPENGOV_shimokubo,下久保ダム,2026-04-12,29.5,35435,0.32,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-04-12,44.6,22826,10.86,0
JP_OPENGOV_shinguu,新宮ダム,2026-04-12,144.3,10534,2.94,0.02
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-04-12,77.5,87357,22.73,22.69
JP_OPENGOV_shinkawa,新川ダム,2026-04-12,17.2,120,0.09,0.09
JP_OPENGOV_shintoyone,新豊根ダム,2026-04-12,69.7,28266,0,0
JP_OPENGOV_shirakawa,白川ダム,2026-04-12,84,28119,40.56,40.55
JP_OPENGOV_shizuken,志津見ダム,2026-04-12,100,6325,5.86,5.88
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-04-12,55.3,10557,1.94,0.88
JP_OPENGOV_sonohara-5130,薗原ダム,2026-04-12,94.5,12490,29.66,27.16
JP_OPENGOV_soumoku,草木ダム,2026-04-12,86.1,43503,1.19,0.33
JP_OPENGOV_sugasawa,菅沢ダム,2026-04-12,90.6,12857,2.02,0.08
JP_OPENGOV_surikamikawa,摺上川ダム,2026-04-12,100,109422,11.1,4.52
JP_OPENGOV_takisato,滝里ダム,2026-04-12,60.6,18953,122.12,107.38
JP_OPENGOV_takizawa,滝沢ダム,2026-04-12,32.8,19030,0.59,0.52
JP_OPENGOV_tamagawa,玉川ダム,2026-04-12,83.8,155982,51.96,32.82
JP_OPENGOV_tase,田瀬ダム,2026-04-12,18.4,17789,24.65,33.69
JP_OPENGOV_tedorigawa,手取川ダム,2026-04-12,69,127229,71.03,1.05
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-04-12,76.9,14678,20.44,19.93
JP_OPENGOV_terauchi,寺内ダム,2026-04-12,35.2,2901,1.03,0.52
JP_OPENGOV_tokachi,十勝ダム,2026-04-12,6.5,4819,3.56,0
JP_OPENGOV_tokuyama,徳山ダム,2026-04-12,78.9,289129,46.6,62.93
JP_OPENGOV_tomata,苫田ダム,2026-04-12,100,29760,17.14,15.88
JP_OPENGOV_tomisato,富郷ダム,2026-04-12,43.5,18960,5.56,4
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-04-12,8.7,3238,14.14,14.6
JP_OPENGOV_tsuruta,鶴田ダム,2026-04-12,19.4,19429,33.68,0
JP_OPENGOV_unazuki,宇奈月ダム,2026-04-12,90.6,4748,40.38,44.8
JP_OPENGOV_urayama,浦山ダム,2026-04-12,47.5,26613,0.73,0.73
JP_OPENGOV_ure,宇連ダム,2026-04-12,53.8,15299,7.01,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-04-12,49.2,12992,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-04-12,94.6,9273,2.03,1.37
JP_OPENGOV_yagisawa,矢木沢ダム,2026-04-12,67.3,77683,38.48,0
JP_OPENGOV_yanase,柳瀬ダム,2026-04-12,121.2,14785,7,2
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-04-12,29.5,1015,0.65,0.65
JP_OPENGOV_yokoyama,横山ダム,2026-04-12,68,20574,78.9,53.51
JP_OPENGOV_yuda,湯田ダム,2026-04-12,91.8,68103,142.21,129.28
JP_OPENGOV_yunishikawa,湯西川ダム,2026-04-12,72.7,52377,2.36,0.56
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-04-12,96.2,302739,46.03,2.28
