reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-06-01,59.3,112659,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-06-01,94.6,3908,,
JP_OPENGOV_makio,牧尾ダム,2022-06-01,72.2,49098,,
JP_OPENGOV_manakawa,真名川ダム,2022-06-01,63.7,31388,,
JP_OPENGOV_maruyama,丸山ダム,2022-06-01,73.2,11139,,
JP_OPENGOV_matsubara,松原ダム,2022-06-01,21.3,9835,,
JP_OPENGOV_midorikawa,緑川ダム,2022-06-01,32.5,8345,,
JP_OPENGOV_miharu,三春ダム,2022-06-01,52.6,10417,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-06-01,95.1,1726,,
JP_OPENGOV_misokawa,味噌川ダム,2022-06-01,77.9,42810,,
JP_OPENGOV_miwa,美和ダム,2022-06-01,79.8,4156,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-06-01,78,142119,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-06-01,76.1,10127,,
JP_OPENGOV_nagashima,長島ダム,2022-06-01,44,20623,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-06-01,58.8,2323,,
JP_OPENGOV_naramata,奈良俣ダム,2022-06-01,99.5,84567,,
JP_OPENGOV_naruko,鳴子ダム,2022-06-01,64.2,21183,,
JP_OPENGOV_nomura,野村ダム,2022-06-01,77.1,9401,,
JP_OPENGOV_nukui,温井ダム,2022-06-01,78.9,37866,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-06-01,84.1,10687,,
JP_OPENGOV_ohara,尾原ダム,2022-06-01,59.7,18894,,
JP_OPENGOV_ooishi,大石ダム,2022-06-01,47.9,7195,,
JP_OPENGOV_ookawa,大川ダム,2022-06-01,72.4,18725,,
JP_OPENGOV_oomachi,大町ダム,2022-06-01,96.6,7681,,
JP_OPENGOV_ootaki,大滝ダム,2022-06-01,64.3,45685,,
JP_OPENGOV_oowatari,大渡ダム,2022-06-01,88,28353,,
JP_OPENGOV_ooyasu,大保ダム,2022-06-01,100,17298,,
JP_OPENGOV_ooyuki,大雪ダム,2022-06-01,74.9,41534,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-06-01,0,0,,
JP_OPENGOV_pirika,美利河ダム,2022-06-01,68.1,6314,,
JP_OPENGOV_rumoi,留萌ダム,2022-06-01,100,10939,,
JP_OPENGOV_ryuumon,竜門ダム,2022-06-01,99,33178,,
JP_OPENGOV_sagae,寒河江ダム,2022-06-01,76.3,68561,,
JP_OPENGOV_sameura,早明浦ダム,2022-06-01,50.7,110510,,
JP_OPENGOV_sanru,サンルダム,2022-06-01,100,15807,,
JP_OPENGOV_saruya,猿谷ダム,2022-06-01,94.9,16425,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-06-01,72.7,19333,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-06-01,90.2,58203,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-06-01,65.9,19555,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-06-01,64.1,13644,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-06-01,97.4,12077,,
JP_OPENGOV_shimokubo,下久保ダム,2022-06-01,71.9,86272,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-06-01,5.6,2854,,
JP_OPENGOV_shinguu,新宮ダム,2022-06-01,29.2,2130,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-06-01,93.8,74651,,
JP_OPENGOV_shinkawa,新川ダム,2022-06-01,100,762,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-06-01,69.9,23878,,
JP_OPENGOV_shirakawa,白川ダム,2022-06-01,54.3,18178,,
JP_OPENGOV_shizuken,志津見ダム,2022-06-01,81.4,5068,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-06-01,83.6,15969,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-06-01,93.4,12348,,
JP_OPENGOV_soumoku,草木ダム,2022-06-01,96.9,48937,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-06-01,55.3,7846,,
JP_OPENGOV_takisato,滝里ダム,2022-06-01,84.9,27173,,
JP_OPENGOV_takizawa,滝沢ダム,2022-06-01,70,40598,,
JP_OPENGOV_tamagawa,玉川ダム,2022-06-01,86.6,161520,,
JP_OPENGOV_tase,田瀬ダム,2022-06-01,17.8,17182,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-06-01,86.4,159313,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-06-01,67.8,12973,,
JP_OPENGOV_terauchi,寺内ダム,2022-06-01,67.4,6069,,
JP_OPENGOV_tokachi,十勝ダム,2022-06-01,44.7,33558,,
JP_OPENGOV_tokuyama,徳山ダム,2022-06-01,74.2,272075,,
JP_OPENGOV_tomata,苫田ダム,2022-06-01,97.4,27306,,
JP_OPENGOV_tomisato,富郷ダム,2022-06-01,10.3,4511,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-06-01,69.9,25906,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-06-01,3.7,3518,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-06-01,88.2,5033,,
JP_OPENGOV_urayama,浦山ダム,2022-06-01,67.1,37602,,
JP_OPENGOV_ure,宇連ダム,2022-06-01,76.2,21665,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-06-01,100,26400,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-06-01,87.6,8585,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-06-01,98.5,113812,,
JP_OPENGOV_yanase,柳瀬ダム,2022-06-01,96.4,11760,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-06-01,40,1378,,
JP_OPENGOV_yokoyama,横山ダム,2022-06-01,29.4,8933,,
JP_OPENGOV_yuda,湯田ダム,2022-06-01,17.2,11384,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-06-01,74.3,53503,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-06-01,100,305847,,
