reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_miharu,三春ダム,2021-06-18,100,8133,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-06-18,93.6,1698,,
JP_OPENGOV_misokawa,味噌川ダム,2021-06-18,77.8,42774,,
JP_OPENGOV_miwa,美和ダム,2021-06-18,62.3,3512,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-06-18,90,124573,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-06-18,96.1,7830,,
JP_OPENGOV_nagashima,長島ダム,2021-06-18,95.8,19134,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-06-18,93.3,3214,,
JP_OPENGOV_naramata,奈良俣ダム,2021-06-18,89.6,76169,,
JP_OPENGOV_naruko,鳴子ダム,2021-06-18,56.5,18634,,
JP_OPENGOV_nibutani,二風谷ダム,2021-06-18,89.9,7440,,
JP_OPENGOV_nomura,野村ダム,2021-06-18,73.7,8779,,
JP_OPENGOV_nukui,温井ダム,2021-06-18,98.2,37301,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-06-18,96.4,9641,,
JP_OPENGOV_ohara,尾原ダム,2021-06-18,97.9,17442,,
JP_OPENGOV_ooishi,大石ダム,2021-06-18,58.6,119,,
JP_OPENGOV_ookawa,大川ダム,2021-06-18,30.8,7974,,
JP_OPENGOV_oomachi,大町ダム,2021-06-18,96.1,7678,,
JP_OPENGOV_ootaki,大滝ダム,2021-06-18,92.5,28676,,
JP_OPENGOV_oowatari,大渡ダム,2021-06-18,65.3,21059,,
JP_OPENGOV_ooyasu,大保ダム,2021-06-18,92.8,15968,,
JP_OPENGOV_ooyuki,大雪ダム,2021-06-18,70.2,32887,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-06-18,0,0,,
JP_OPENGOV_pirika,美利河ダム,2021-06-18,59.6,5558,,
JP_OPENGOV_rumoi,留萌ダム,2021-06-18,97.9,10149,,
JP_OPENGOV_ryuumon,竜門ダム,2021-06-18,98.1,32867,,
JP_OPENGOV_sagae,寒河江ダム,2021-06-18,100,58029,,
JP_OPENGOV_sameura,早明浦ダム,2021-06-18,93.4,162800,,
JP_OPENGOV_sanru,サンルダム,2021-06-18,86.3,13039,,
JP_OPENGOV_saruya,猿谷ダム,2021-06-18,85.7,14828,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-06-18,95.1,25270,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-06-18,87.1,56179,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-06-18,31.6,9394,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-06-18,55.8,11866,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-06-18,100,12530,,
JP_OPENGOV_shimokubo,下久保ダム,2021-06-18,56.9,68229,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-06-18,32.2,248,,
JP_OPENGOV_shinguu,新宮ダム,2021-06-18,40.8,2982,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-06-18,78.4,62358,,
JP_OPENGOV_shinkawa,新川ダム,2021-06-18,95.4,572,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-06-18,40.6,16443,,
JP_OPENGOV_shirakawa,白川ダム,2021-06-18,94.4,12074,,
JP_OPENGOV_shizuken,志津見ダム,2021-06-18,100,6577,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-06-18,97.8,15054,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-06-18,82.8,10943,,
JP_OPENGOV_soumoku,草木ダム,2021-06-18,83.8,42342,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-06-18,56.4,8014,,
JP_OPENGOV_takisato,滝里ダム,2021-06-18,78,25033,,
JP_OPENGOV_takizawa,滝沢ダム,2021-06-18,49.7,28853,,
JP_OPENGOV_tamagawa,玉川ダム,2021-06-18,98.1,115908,,
JP_OPENGOV_tase,田瀬ダム,2021-06-18,13.7,13264,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-06-18,76,128508,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-06-18,67,6318,,
JP_OPENGOV_terauchi,寺内ダム,2021-06-18,99.3,8935,,
JP_OPENGOV_tokachi,十勝ダム,2021-06-18,7.2,5440,,
JP_OPENGOV_tokuyama,徳山ダム,2021-06-18,69.1,253387,,
JP_OPENGOV_tomata,苫田ダム,2021-06-18,97.6,27363,,
JP_OPENGOV_tomisato,富郷ダム,2021-06-18,33.1,14425,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-06-18,67.2,19413,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-06-18,62.2,2899,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-06-18,72.5,4135,,
JP_OPENGOV_urayama,浦山ダム,2021-06-18,59.8,33481,,
JP_OPENGOV_ure,宇連ダム,2021-06-18,85,24148,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-06-18,84.2,22238,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-06-18,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-06-18,98.7,114026,,
JP_OPENGOV_yanase,柳瀬ダム,2021-06-18,145.8,17788,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-06-18,88.8,3056,,
JP_OPENGOV_yokoyama,横山ダム,2021-06-18,47.5,1404,,
JP_OPENGOV_yuda,湯田ダム,2021-06-18,30.9,20432,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-06-18,97.7,41020,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-06-18,94.5,287349,,
