reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_sanru,サンルダム,2026-06-11,90.9,14411,3.03,4.17
JP_OPENGOV_saruya,猿谷ダム,2026-06-11,88.8,15380,9.57,7.1
JP_OPENGOV_satsunaikawa,札内川ダム,2026-06-11,99,26102,8.3,12.48
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-06-11,93.6,60343,4.94,7.01
JP_OPENGOV_shijuushita,四十四田ダム,2026-06-11,49.9,14862,24.03,32.02
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-06-11,59.1,12122,1.2,3.53
JP_OPENGOV_shimachikawa,島地川ダム,2026-06-11,100,12400,1.02,1.01
JP_OPENGOV_shimokubo,下久保ダム,2026-06-11,32.1,38538,8.22,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-06-11,34.8,230,12.75,17.04
JP_OPENGOV_shinguu,新宮ダム,2026-06-11,155.7,11369,9.42,10.5
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-06-11,78.4,88400,4.85,14.76
JP_OPENGOV_shinkawa,新川ダム,2026-06-11,100,706,1.67,2.32
JP_OPENGOV_shintoyone,新豊根ダム,2026-06-11,49.8,17007,5.07,0
JP_OPENGOV_shirakawa,白川ダム,2026-06-11,46.5,15578,2.63,9.97
JP_OPENGOV_shizuken,志津見ダム,2026-06-11,88.4,5502,3.41,4.22
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-06-11,82.1,15687,4.63,6.94
JP_OPENGOV_sonohara-5130,薗原ダム,2026-06-11,39.5,5219,1.94,0
JP_OPENGOV_soumoku,草木ダム,2026-06-11,85.5,43162,4.56,13.09
JP_OPENGOV_sugasawa,菅沢ダム,2026-06-11,72,10228,1.47,4.02
JP_OPENGOV_surikamikawa,摺上川ダム,2026-06-11,100,102828,1.05,6.59
JP_OPENGOV_takisato,滝里ダム,2026-06-11,82.9,25922,52.28,47.41
JP_OPENGOV_takizawa,滝沢ダム,2026-06-11,41,23773,2.27,0.53
JP_OPENGOV_tamagawa,玉川ダム,2026-06-11,70.9,131935,10.19,44.92
JP_OPENGOV_tase,田瀬ダム,2026-06-11,20.5,19808,14.3,38.62
JP_OPENGOV_tedorigawa,手取川ダム,2026-06-11,69,127103,0,1
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-06-11,54.5,10402,244.95,244
JP_OPENGOV_terauchi,寺内ダム,2026-06-11,67.5,5551,0.97,0.72
JP_OPENGOV_tokachi,十勝ダム,2026-06-11,10.5,7863,15.41,0
JP_OPENGOV_tokuyama,徳山ダム,2026-06-11,71.4,261628,13.08,13.08
JP_OPENGOV_tomata,苫田ダム,2026-06-11,98.6,27650,8.91,9.17
JP_OPENGOV_tomisato,富郷ダム,2026-06-11,82.6,36015,9.86,9.86
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-06-11,58.4,21645,4.1,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-06-11,44,2821,56.58,118
JP_OPENGOV_unazuki,宇奈月ダム,2026-06-11,71.7,3685,36.04,35.6
JP_OPENGOV_urayama,浦山ダム,2026-06-11,52.3,29291,0.85,0.73
JP_OPENGOV_ure,宇連ダム,2026-06-11,79.7,22644,1.48,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-06-11,60.9,16075,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-06-11,94.3,9245,4.31,3.26
JP_OPENGOV_yagisawa,矢木沢ダム,2026-06-11,44.6,51506,14.33,0
JP_OPENGOV_yanase,柳瀬ダム,2026-06-11,212.4,25913,15.04,13.4
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-06-11,100,3490,0.9,1.24
JP_OPENGOV_yokoyama,横山ダム,2026-06-11,8.5,2556,10.97,0
JP_OPENGOV_yuda,湯田ダム,2026-06-11,40.9,30336,9.02,34.4
JP_OPENGOV_yunishikawa,湯西川ダム,2026-06-11,56.5,40673,1.94,2.96
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-06-11,86.4,271734,10.6,31.51
