reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_unazuki,宇奈月ダム,2023-05-29,100,6523,,
JP_OPENGOV_urayama,浦山ダム,2023-05-29,61.9,34655,,
JP_OPENGOV_ure,宇連ダム,2023-05-29,90.8,25794,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-05-29,68.6,18117,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-05-29,94.2,9231,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-05-29,90.2,104169,,
JP_OPENGOV_yanase,柳瀬ダム,2023-05-29,202.4,24697,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-05-29,84.3,2899,,
JP_OPENGOV_yokoyama,横山ダム,2023-05-29,45.5,13824,,
JP_OPENGOV_yuda,湯田ダム,2023-05-29,53.4,35323,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-05-29,69.8,50279,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-05-29,94.2,286401,,
