reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_rumoi,留萌ダム,2026-08-22,64.4,6617,0.06,1.33
JP_OPENGOV_ryuumon,竜門ダム,2026-08-22,57.7,19331,1.96,6.47
JP_OPENGOV_sagae,寒河江ダム,2026-08-22,94.3,52221,7.25,29.41
JP_OPENGOV_sameura,早明浦ダム,2026-08-22,31.4,67970,2.01,45
JP_OPENGOV_sanru,サンルダム,2026-08-22,52.2,8283,3.19,3.19
JP_OPENGOV_saruya,猿谷ダム,2026-08-22,27.1,4694,0.16,5.29
JP_OPENGOV_satsunaikawa,札内川ダム,2026-08-22,29.5,4858,2.31,2.98
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-08-22,88.7,57221,8.72,13.12
JP_OPENGOV_shijuushita,四十四田ダム,2026-08-22,31,334,21.54,24.54
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-08-22,82.9,8492,1.6,1.6
JP_OPENGOV_shimachikawa,島地川ダム,2026-08-22,84.8,10513,0,2.18
JP_OPENGOV_shimokubo,下久保ダム,2026-08-22,78.6,67008,25.85,8.81
JP_OPENGOV_shimouke-0060,下筌ダム,2026-08-22,25,7204,4.92,0
JP_OPENGOV_shinguu,新宮ダム,2026-08-22,30.7,2238,2.6,0.19
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-08-22,27.3,30840,3.61,14.02
JP_OPENGOV_shinkawa,新川ダム,2026-08-22,67.9,473,0.18,0.16
JP_OPENGOV_shintoyone,新豊根ダム,2026-08-22,28.6,9768,2.86,0
JP_OPENGOV_shirakawa,白川ダム,2026-08-22,80.9,8004,5.94,7.46
JP_OPENGOV_shizuken,志津見ダム,2026-08-22,45.6,2835,2.99,4.23
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-08-22,73,11242,0.12,1.79
JP_OPENGOV_sonohara-5130,薗原ダム,2026-08-22,100,4134,18.91,18.91
JP_OPENGOV_soumoku,草木ダム,2026-08-22,99.9,30474,14.6,14.57
JP_OPENGOV_sugasawa,菅沢ダム,2026-08-22,10.6,1026,0.51,0.15
JP_OPENGOV_surikamikawa,摺上川ダム,2026-08-22,100,104307,6.72,12.21
JP_OPENGOV_takisato,滝里ダム,2026-08-22,56.4,17620,62.21,57.88
JP_OPENGOV_takizawa,滝沢ダム,2026-08-22,100,25112,9.95,9.95
JP_OPENGOV_tamagawa,玉川ダム,2026-08-22,84.5,99442,15.73,33.16
JP_OPENGOV_tase,田瀬ダム,2026-08-22,79.7,9605,28.02,3.53
JP_OPENGOV_tedorigawa,手取川ダム,2026-08-22,21.9,37067,0,0.49
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-08-22,65.4,6129,35.49,34.94
JP_OPENGOV_terauchi,寺内ダム,2026-08-22,36.2,2983,1.19,0.45
JP_OPENGOV_tokachi,十勝ダム,2026-08-22,12.2,715,0,0
JP_OPENGOV_tokuyama,徳山ダム,2026-08-22,74.9,192895,2.38,8.15
JP_OPENGOV_tomata,苫田ダム,2026-08-22,81.5,22835,4.24,5.71
JP_OPENGOV_tomisato,富郷ダム,2026-08-22,74.9,32675,0.42,1.65
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-08-22,52.8,8795,2.4,25.2
JP_OPENGOV_tsuruta,鶴田ダム,2026-08-22,3.6,970,21.65,116
JP_OPENGOV_unazuki,宇奈月ダム,2026-08-22,96.2,3469,24.19,22.7
JP_OPENGOV_urayama,浦山ダム,2026-08-22,98.9,32626,3.78,3.54
JP_OPENGOV_ure,宇連ダム,2026-08-22,12.1,3428,1.86,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-08-22,86.5,10548,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-08-22,42,4113,0.83,2.9
JP_OPENGOV_yagisawa,矢木沢ダム,2026-08-22,94,108554,0,0
JP_OPENGOV_yanase,柳瀬ダム,2026-08-22,139.4,17011,3.02,5.22
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-08-22,55.9,1925,0.06,0.44
JP_OPENGOV_yokoyama,横山ダム,2026-08-22,42.1,1207,2.54,26.22
JP_OPENGOV_yuda,湯田ダム,2026-08-22,88.9,12455,8.23,2.5
JP_OPENGOV_yunishikawa,湯西川ダム,2026-08-22,95.5,40119,6.97,7.75
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-08-22,48.5,152572,5.57,36.45
