reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kawamata,川俣ダム,2026-08-04,68.8,36420,5.59,10.34
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-08-04,91,12557,6.23,6.76
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-08-04,42.6,80857,3.37,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-08-04,96.7,3802,0.3,0.11
JP_OPENGOV_makio,牧尾ダム,2026-08-04,62.7,42636,5.78,0
JP_OPENGOV_manakawa,真名川ダム,2026-08-04,81.6,5119,1.25,7.09
JP_OPENGOV_maruyama,丸山ダム,2026-08-04,94,15068,243.14,279.8
JP_OPENGOV_matsubara,松原ダム,2026-08-04,9.9,3823,24.23,17.07
JP_OPENGOV_midorikawa,緑川ダム,2026-08-04,97.8,6901,12.38,0
JP_OPENGOV_miharu,三春ダム,2026-08-04,100,8688,1.25,3.04
JP_OPENGOV_mikunikawa,三国川ダム,2026-08-04,100,2141,11.48,10.96
JP_OPENGOV_misokawa,味噌川ダム,2026-08-04,96.5,41485,0.93,0.93
JP_OPENGOV_miwa,美和ダム,2026-08-04,88.8,4503,8.51,19.22
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-08-04,100,137536,5.47,17.95
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-08-04,80.7,6573,0.68,2.05
JP_OPENGOV_nagai,長井ダム,2026-08-04,100,22967,16.42,20.26
JP_OPENGOV_nagashima,長島ダム,2026-08-04,96,18894,6.18,6.18
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-08-04,70.7,2435,0.31,0.86
JP_OPENGOV_naramata,奈良俣ダム,2026-08-04,97,72192,4.48,0
JP_OPENGOV_naruko,鳴子ダム,2026-08-04,100,17384,46.53,50.82
JP_OPENGOV_nibutani,二風谷ダム,2026-08-04,0.9,76,39.61,41.81
JP_OPENGOV_nomura,野村ダム,2026-08-04,90,8532,3.48,2.33
JP_OPENGOV_nukui,温井ダム,2026-08-04,100,38105,1.19,1.31
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-08-04,95.1,9513,0.64,1.01
JP_OPENGOV_ohara,尾原ダム,2026-08-04,64.4,11465,1.17,4.93
JP_OPENGOV_ooishi,大石ダム,2026-08-04,67.9,129,9.67,9.67
JP_OPENGOV_ookawa,大川ダム,2026-08-04,43.9,6284,17.6,14.87
JP_OPENGOV_oomachi,大町ダム,2026-08-04,100,7532,2.24,10.42
JP_OPENGOV_ootaki,大滝ダム,2026-08-04,71.3,22091,8.69,17.75
JP_OPENGOV_oowatari,大渡ダム,2026-08-04,92.3,12004,8.15,5.09
JP_OPENGOV_ooyasu,大保ダム,2026-08-04,89,15456,0.21,1.3
JP_OPENGOV_ooyuki,大雪ダム,2026-08-04,78.8,19274,8.76,0
JP_OPENGOV_ozatokawa,小里川ダム,2026-08-04,8.8,276,12.04,18.33
JP_OPENGOV_pirika,美利河ダム,2026-08-04,80.9,1746,8.84,12.29
JP_OPENGOV_rumoi,留萌ダム,2026-08-04,83.3,8549,0.04,1.09
JP_OPENGOV_ryuumon,竜門ダム,2026-08-04,79.8,26723,2.37,6.47
JP_OPENGOV_sagae,寒河江ダム,2026-08-04,100,57079,28.92,28.9
JP_OPENGOV_sameura,早明浦ダム,2026-08-04,61.3,119390,3.8,37.6
JP_OPENGOV_sanru,サンルダム,2026-08-04,69,10941,3.2,3.2
JP_OPENGOV_saruya,猿谷ダム,2026-08-04,58.1,10057,4.71,5.17
JP_OPENGOV_satsunaikawa,札内川ダム,2026-08-04,71.1,11713,5.32,8.41
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-08-04,91.9,59245,14.82,17.58
JP_OPENGOV_shijuushita,四十四田ダム,2026-08-04,100,1843,73.58,53.93
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-08-04,89.7,9187,0.07,1.98
JP_OPENGOV_shimachikawa,島地川ダム,2026-08-04,97.9,12137,0.59,0.59
JP_OPENGOV_shimokubo,下久保ダム,2026-08-04,66.3,56496,3.84,9.18
JP_OPENGOV_shimouke-0060,下筌ダム,2026-08-04,22.3,6435,2.3,0
JP_OPENGOV_shinguu,新宮ダム,2026-08-04,60.3,4404,5.77,0.17
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-08-04,44.9,50681,6.48,16.9
JP_OPENGOV_shinkawa,新川ダム,2026-08-04,54.5,380,0.09,0.07
JP_OPENGOV_shintoyone,新豊根ダム,2026-08-04,67.5,23060,5.61,0
JP_OPENGOV_shirakawa,白川ダム,2026-08-04,100,10526,13.48,6.52
JP_OPENGOV_shizuken,志津見ダム,2026-08-04,74.6,4641,3.03,4.19
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-08-04,88.4,13606,0.39,2.27
JP_OPENGOV_sonohara-5130,薗原ダム,2026-08-04,100,3773,9.45,12.51
JP_OPENGOV_soumoku,草木ダム,2026-08-04,97.5,29733,7.13,12.54
JP_OPENGOV_sugasawa,菅沢ダム,2026-08-04,42.6,4126,0.79,4.02
JP_OPENGOV_surikamikawa,摺上川ダム,2026-08-04,100,108276,14.01,21.52
JP_OPENGOV_takisato,滝里ダム,2026-08-04,81.2,25369,47.26,56.29
JP_OPENGOV_takizawa,滝沢ダム,2026-08-04,100,25140,2.84,0.51
JP_OPENGOV_tamagawa,玉川ダム,2026-08-04,100,121747,32.99,39.54
JP_OPENGOV_tase,田瀬ダム,2026-08-04,100,17789,46.96,40.5
JP_OPENGOV_tedorigawa,手取川ダム,2026-08-04,43.5,73532,9.63,1.04
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-08-04,65.1,6098,39.37,23.42
JP_OPENGOV_terauchi,寺内ダム,2026-08-04,48.7,4011,1.05,2.67
JP_OPENGOV_tokachi,十勝ダム,2026-08-04,31.3,1839,3.5,0
JP_OPENGOV_tokuyama,徳山ダム,2026-08-04,90.9,233852,13.08,13.08
JP_OPENGOV_tomata,苫田ダム,2026-08-04,96.1,26927,4.53,6.89
JP_OPENGOV_tomisato,富郷ダム,2026-08-04,78.5,34208,5.16,1.66
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-08-04,73,12166,5.01,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-08-04,7,879,15.26,0
JP_OPENGOV_unazuki,宇奈月ダム,2026-08-04,86.7,3126,18.45,24.1
JP_OPENGOV_urayama,浦山ダム,2026-08-04,99.3,32754,1.21,1.21
JP_OPENGOV_ure,宇連ダム,2026-08-04,65.6,18644,1.17,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-08-04,100,13742,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-08-04,78.4,7682,0.5,3.11
JP_OPENGOV_yagisawa,矢木沢ダム,2026-08-04,96.8,111761,18.39,0
JP_OPENGOV_yanase,柳瀬ダム,2026-08-04,180.3,21992,5.31,6.26
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-08-04,71.1,2447,0.06,0.71
JP_OPENGOV_yokoyama,横山ダム,2026-08-04,54,1548,15.8,0
JP_OPENGOV_yuda,湯田ダム,2026-08-04,100,45424,91.13,371.41
JP_OPENGOV_yunishikawa,湯西川ダム,2026-08-04,86.1,36145,2.53,5.97
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-08-04,64,201253,18.31,36.12
