reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_naruko,鳴子ダム,2025-06-15,52.2,17225,,
JP_OPENGOV_nibutani,二風谷ダム,2025-06-15,29.9,2431,,
JP_OPENGOV_nomura,野村ダム,2025-06-15,81.6,9950,,
JP_OPENGOV_nukui,温井ダム,2025-06-15,99.8,37918,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-06-15,81.6,10363,,
JP_OPENGOV_ohara,尾原ダム,2025-06-15,84.7,15080,,
JP_OPENGOV_ooishi,大石ダム,2025-06-15,6.5,966,,
JP_OPENGOV_ookawa,大川ダム,2025-06-15,37.8,9782,,
JP_OPENGOV_oomachi,大町ダム,2025-06-15,95.8,6967,,
JP_OPENGOV_ootaki,大滝ダム,2025-06-15,41.5,29486,,
JP_OPENGOV_oowatari,大渡ダム,2025-06-15,58.7,19971,,
JP_OPENGOV_ooyasu,大保ダム,2025-06-15,80.4,13960,,
JP_OPENGOV_ooyuki,大雪ダム,2025-06-15,86.2,40394,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-06-15,3.3,102,,
JP_OPENGOV_pirika,美利河ダム,2025-06-15,43.5,3979,,
JP_OPENGOV_rumoi,留萌ダム,2025-06-15,89.2,9184,,
JP_OPENGOV_ryuumon,竜門ダム,2025-06-15,98.2,32907,,
JP_OPENGOV_sagae,寒河江ダム,2025-06-15,66.9,60150,,
JP_OPENGOV_sameura,早明浦ダム,2025-06-15,100,192260,,
JP_OPENGOV_sanru,サンルダム,2025-06-15,85.8,12975,,
JP_OPENGOV_saruya,猿谷ダム,2025-06-15,89.6,15518,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-06-15,96.1,25315,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-06-15,91.2,58828,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-06-15,32.9,9776,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-06-15,57.7,11826,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-06-15,100,12813,,
JP_OPENGOV_shimokubo,下久保ダム,2025-06-15,75.4,90492,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-06-15,30.1,227,,
JP_OPENGOV_shinguu,新宮ダム,2025-06-15,79.4,5796,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-06-15,85.7,96688,,
JP_OPENGOV_shinkawa,新川ダム,2025-06-15,58.5,407,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-06-15,60.9,20804,,
JP_OPENGOV_shirakawa,白川ダム,2025-06-15,41.3,13808,,
JP_OPENGOV_shizuken,志津見ダム,2025-06-15,88.2,5491,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-06-15,100,15588,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-06-15,76,10044,,
JP_OPENGOV_soumoku,草木ダム,2025-06-15,90.2,45532,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-06-15,64,9081,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-06-15,100,110806,,
JP_OPENGOV_takisato,滝里ダム,2025-06-15,93.3,29370,,
JP_OPENGOV_takizawa,滝沢ダム,2025-06-15,62.8,36415,,
JP_OPENGOV_tamagawa,玉川ダム,2025-06-15,100,119549,,
JP_OPENGOV_tase,田瀬ダム,2025-06-15,21,20231,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-06-15,84.3,142572,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-06-15,47.4,9040,,
JP_OPENGOV_terauchi,寺内ダム,2025-06-15,97.1,7989,,
JP_OPENGOV_tokachi,十勝ダム,2025-06-15,34,25392,,
JP_OPENGOV_tokuyama,徳山ダム,2025-06-15,69.6,254992,,
JP_OPENGOV_tomata,苫田ダム,2025-06-15,98.5,27612,,
JP_OPENGOV_tomisato,富郷ダム,2025-06-15,51.3,22386,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-06-15,75.9,21934,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-06-15,100,8560,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-06-15,13.8,733,,
JP_OPENGOV_urayama,浦山ダム,2025-06-15,62.8,35159,,
JP_OPENGOV_ure,宇連ダム,2025-06-15,77.3,21976,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-06-15,47.3,12492,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-06-15,94.6,9273,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-06-15,99.9,115361,,
JP_OPENGOV_yanase,柳瀬ダム,2025-06-15,138.1,16847,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-06-15,100,3584,,
JP_OPENGOV_yokoyama,横山ダム,2025-06-15,7.7,2317,,
JP_OPENGOV_yuda,湯田ダム,2025-06-15,40.9,30379,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-06-15,97.8,41089,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-06-15,90.1,283714,,
