reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ootaki,大滝ダム,2026-08-07,65.5,20296,11.89,17.47
JP_OPENGOV_oowatari,大渡ダム,2026-08-07,87.7,11397,5.74,5.05
JP_OPENGOV_ooyasu,大保ダム,2026-08-07,82.7,14367,0.37,12.39
JP_OPENGOV_ooyuki,大雪ダム,2026-08-07,70.1,17130,11.84,29.42
JP_OPENGOV_ozatokawa,小里川ダム,2026-08-07,0,0,2.46,1.7
JP_OPENGOV_pirika,美利河ダム,2026-08-07,65,1404,6.49,6.49
JP_OPENGOV_rumoi,留萌ダム,2026-08-07,80.6,8279,0.18,1.26
JP_OPENGOV_ryuumon,竜門ダム,2026-08-07,76.2,25524,1.66,6.44
JP_OPENGOV_sagae,寒河江ダム,2026-08-07,100,56900,20.76,29.5
JP_OPENGOV_sameura,早明浦ダム,2026-08-07,56.2,110380,4.22,34.1
JP_OPENGOV_sanru,サンルダム,2026-08-07,66.6,10567,3.19,3.19
JP_OPENGOV_saruya,猿谷ダム,2026-08-07,54,9344,1.98,5.15
JP_OPENGOV_satsunaikawa,札内川ダム,2026-08-07,64.8,10668,3.22,7.68
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-08-07,90.2,58203,8.16,12.57
JP_OPENGOV_shijuushita,四十四田ダム,2026-08-07,93,1004,39.91,51.93
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-08-07,88.2,9032,1.99,2
JP_OPENGOV_shimachikawa,島地川ダム,2026-08-07,98.1,12162,0.59,0.61
JP_OPENGOV_shimokubo,下久保ダム,2026-08-07,64.4,54908,0,9.56
JP_OPENGOV_shimouke-0060,下筌ダム,2026-08-07,22.7,6539,4.31,0
JP_OPENGOV_shinguu,新宮ダム,2026-08-07,56.7,4136,0.85,0.12
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-08-07,41.9,47258,2.42,17.05
JP_OPENGOV_shinkawa,新川ダム,2026-08-07,48.8,340,1.43,0.04
JP_OPENGOV_shintoyone,新豊根ダム,2026-08-07,53.9,18421,3.58,0
JP_OPENGOV_shirakawa,白川ダム,2026-08-07,100,10476,8.42,15.6
JP_OPENGOV_shizuken,志津見ダム,2026-08-07,69.5,4322,3.03,4.19
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-08-07,85.6,13184,0.59,2.04
JP_OPENGOV_sonohara-5130,薗原ダム,2026-08-07,84.9,2546,6.33,12.16
JP_OPENGOV_soumoku,草木ダム,2026-08-07,91.9,28036,1.47,14.72
JP_OPENGOV_sugasawa,菅沢ダム,2026-08-07,35.7,3462,0.95,3.93
JP_OPENGOV_surikamikawa,摺上川ダム,2026-08-07,100,105745,4.29,15.3
JP_OPENGOV_takisato,滝里ダム,2026-08-07,73.7,23045,70.22,54.64
JP_OPENGOV_takizawa,滝沢ダム,2026-08-07,99.7,24927,1.08,3.03
JP_OPENGOV_tamagawa,玉川ダム,2026-08-07,100,118242,16.52,0
JP_OPENGOV_tase,田瀬ダム,2026-08-07,100,15511,24.06,41.19
JP_OPENGOV_tedorigawa,手取川ダム,2026-08-07,39.4,66620,3.84,65.67
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-08-07,65.5,6139,63.5,62.87
JP_OPENGOV_terauchi,寺内ダム,2026-08-07,45.6,3753,0.97,2.18
JP_OPENGOV_tokachi,十勝ダム,2026-08-07,12,704,3.17,0
JP_OPENGOV_tokuyama,徳山ダム,2026-08-07,88.8,228506,5.57,9.05
JP_OPENGOV_tomata,苫田ダム,2026-08-07,92.7,25995,3.66,8.54
JP_OPENGOV_tomisato,富郷ダム,2026-08-07,78,34029,0.46,1.66
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-08-07,72,11997,3.37,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-08-07,8.3,1052,23.71,0
JP_OPENGOV_unazuki,宇奈月ダム,2026-08-07,86.2,3109,21.44,25.5
JP_OPENGOV_urayama,浦山ダム,2026-08-07,99.2,32726,0.73,0.73
JP_OPENGOV_ure,宇連ダム,2026-08-07,55.9,15891,1.1,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-08-07,100,13034,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-08-07,71,6962,0,0.15
JP_OPENGOV_yagisawa,矢木沢ダム,2026-08-07,93.9,108495,6.39,0
JP_OPENGOV_yanase,柳瀬ダム,2026-08-07,173.7,21194,2.58,3.38
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-08-07,66.4,2285,1.28,0.44
JP_OPENGOV_yokoyama,横山ダム,2026-08-07,53.8,1543,7.9,0
JP_OPENGOV_yuda,湯田ダム,2026-08-07,100,14365,27.38,77.59
JP_OPENGOV_yunishikawa,湯西川ダム,2026-08-07,83.8,35187,1.95,5.97
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-08-07,61.5,193465,1.37,36.26
