reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_satsunaikawa,札内川ダム,2022-07-24,83.4,13871,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-07-24,85.1,54869,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-07-24,87,945,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-07-24,93.2,10074,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-07-24,51.4,6376,,
JP_OPENGOV_shimokubo,下久保ダム,2022-07-24,99.9,85201,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-07-24,12.5,3597,,
JP_OPENGOV_shinguu,新宮ダム,2022-07-24,49.1,3585,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-07-24,48.8,38833,,
JP_OPENGOV_shinkawa,新川ダム,2022-07-24,78.7,472,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-07-24,85.2,29091,,
JP_OPENGOV_shirakawa,白川ダム,2022-07-24,96.3,12307,,
JP_OPENGOV_shizuken,志津見ダム,2022-07-24,100,6351,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-07-24,96.9,14917,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-07-24,100,3120,,
JP_OPENGOV_soumoku,草木ダム,2022-07-24,100,31132,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-07-24,43.1,5780,,
JP_OPENGOV_takisato,滝里ダム,2022-07-24,93.3,29872,,
JP_OPENGOV_takizawa,滝沢ダム,2022-07-24,100,25168,,
JP_OPENGOV_tamagawa,玉川ダム,2022-07-24,92.2,108979,,
JP_OPENGOV_tase,田瀬ダム,2022-07-24,100,14515,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-07-24,86.7,146669,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-07-24,64.9,6088,,
JP_OPENGOV_terauchi,寺内ダム,2022-07-24,89.2,8027,,
JP_OPENGOV_tokachi,十勝ダム,2022-07-24,21.6,1327,,
JP_OPENGOV_tokuyama,徳山ダム,2022-07-24,69.1,253157,,
JP_OPENGOV_tomata,苫田ダム,2022-07-24,97.3,27287,,
JP_OPENGOV_tomisato,富郷ダム,2022-07-24,10.7,4680,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-07-24,88.3,14703,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-07-24,59.3,3802,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-07-24,100,4193,,
JP_OPENGOV_urayama,浦山ダム,2022-07-24,99.8,32945,,
JP_OPENGOV_ure,宇連ダム,2022-07-24,96.6,27467,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-07-24,100,13867,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-07-24,96.8,9491,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-07-24,98.1,113301,,
JP_OPENGOV_yanase,柳瀬ダム,2022-07-24,82.9,10115,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-07-24,68.4,2352,,
JP_OPENGOV_yokoyama,横山ダム,2022-07-24,65.7,1952,,
JP_OPENGOV_yuda,湯田ダム,2022-07-24,94.5,11448,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-07-24,95.9,40258,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-07-24,84.8,257666,,
