reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-06-09,52.7,18980,10.51,12.5
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-06-09,57.9,15519,8,8
JP_OPENGOV_ikari,五十里ダム,2026-06-09,33.3,10656,4.78,4.78
JP_OPENGOV_isawa,胆沢ダム,2026-06-09,82.1,69347,17.04,18.28
JP_OPENGOV_ishitekawa,石手川ダム,2026-06-09,100,6405,4.77,4.67
JP_OPENGOV_iwaonai,岩尾内ダム,2026-06-09,74.9,72413,21.57,21.34
JP_OPENGOV_iwaya,岩屋ダム,2026-06-09,77.2,77219,33.19,0
JP_OPENGOV_iyasaka,弥栄ダム,2026-06-09,94.8,45522,15.11,13.78
JP_OPENGOV_izarigawa,漁川ダム,2026-06-09,59.4,2256,7.57,3.94
JP_OPENGOV_jouzankei,定山渓ダム,2026-06-09,95,54499,4.52,0.51
JP_OPENGOV_kamafusa,釜房ダム,2026-06-09,85.8,33631,7.26,7.21
JP_OPENGOV_kanatake,金武ダム,2026-06-09,80.7,4730,0.31,0.14
JP_OPENGOV_kanayama,金山ダム,2026-06-09,70.7,91932,44.11,0
JP_OPENGOV_kanna,漢那ダム,2026-06-09,72.8,4748,0.13,0.18
JP_OPENGOV_kanokawa,鹿野川ダム,2026-06-09,56.2,16678,51.12,15.11
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-06-09,49.6,25069,3.2,6.96
JP_OPENGOV_kawaji,川治ダム,2026-06-09,47.5,36064,2.58,3.24
JP_OPENGOV_kawamata,川俣ダム,2026-06-09,49.9,36471,5.19,14.61
JP_OPENGOV_koshibu,小渋ダム,2026-06-09,3.5,827,3.27,6.72
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-06-09,31.2,15340,42.92,31.21
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-06-09,61.4,116732,15.78,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-06-09,95.8,4064,0.24,0.11
JP_OPENGOV_makio,牧尾ダム,2026-06-09,78.8,53556,11.81,0
JP_OPENGOV_manakawa,真名川ダム,2026-06-09,56.5,25614,6.43,9.04
JP_OPENGOV_maruyama,丸山ダム,2026-06-09,87.3,13996,212.58,220
JP_OPENGOV_matsubara,松原ダム,2026-06-09,22.3,10182,37.97,41.03
JP_OPENGOV_midorikawa,緑川ダム,2026-06-09,41.3,10383,42.82,0
JP_OPENGOV_miharu,三春ダム,2026-06-09,49.3,9766,3.07,6.68
JP_OPENGOV_mikunikawa,三国川ダム,2026-06-09,100,2056,13.59,8.01
JP_OPENGOV_misokawa,味噌川ダム,2026-06-09,99.4,42739,3.24,2.6
JP_OPENGOV_miwa,美和ダム,2026-06-09,79,4008,16.47,13.17
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-06-09,54,99618,15.4,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-06-09,74.5,9906,11.44,6.33
JP_OPENGOV_nagashima,長島ダム,2026-06-09,40.4,18780,4.82,4.82
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-06-09,100,4652,4.89,11.03
JP_OPENGOV_naramata,奈良俣ダム,2026-06-09,71.6,60844,7.27,18.35
JP_OPENGOV_naruko,鳴子ダム,2026-06-09,65.3,21559,10.83,10.64
JP_OPENGOV_nibutani,二風谷ダム,2026-06-09,88.1,7039,51.82,54.17
JP_OPENGOV_nomura,野村ダム,2026-06-09,87.7,10693,17.2,13.77
JP_OPENGOV_nukui,温井ダム,2026-06-09,83.5,40096,2.25,2.5
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-06-09,83.7,10634,5.75,4.58
JP_OPENGOV_ohara,尾原ダム,2026-06-09,59.2,18747,0.67,4.5
JP_OPENGOV_ooishi,大石ダム,2026-06-09,14.8,2207,11.2,15.65
JP_OPENGOV_ookawa,大川ダム,2026-06-09,45.6,11111,19.26,15.9
JP_OPENGOV_oomachi,大町ダム,2026-06-09,100,7579,36.85,16.8
JP_OPENGOV_ootaki,大滝ダム,2026-06-09,48.8,34642,46.64,30.06
JP_OPENGOV_oowatari,大渡ダム,2026-06-09,58.6,19932,117.86,118.15
JP_OPENGOV_ooyasu,大保ダム,2026-06-09,60.4,10486,2.47,0.74
JP_OPENGOV_ooyuki,大雪ダム,2026-06-09,69.6,38608,49.88,29.41
JP_OPENGOV_ozatokawa,小里川ダム,2026-06-09,0.5,17,5.04,3.4
JP_OPENGOV_pirika,美利河ダム,2026-06-09,64.7,5927,24.09,18.56
JP_OPENGOV_ryuumon,竜門ダム,2026-06-09,77.9,26104,7.31,1.85
JP_OPENGOV_sagae,寒河江ダム,2026-06-09,69.4,61582,33.22,25.81
JP_OPENGOV_sameura,早明浦ダム,2026-06-09,100,201530,89.06,84.32
JP_OPENGOV_sanru,サンルダム,2026-06-09,91.3,14480,5.89,5.89
JP_OPENGOV_saruya,猿谷ダム,2026-06-09,86.2,14922,23.64,31.71
JP_OPENGOV_satsunaikawa,札内川ダム,2026-06-09,98,25835,39.79,12.48
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-06-09,94,60652,7.03,7
JP_OPENGOV_shijuushita,四十四田ダム,2026-06-09,58.5,17429,52.02,52.12
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-06-09,60.3,12362,3.5,3.47
JP_OPENGOV_shimachikawa,島地川ダム,2026-06-09,99.9,12388,1.01,1.02
JP_OPENGOV_shimokubo,下久保ダム,2026-06-09,31.7,37986,7.21,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-06-09,2.1,1046,19.21,21.73
JP_OPENGOV_shinguu,新宮ダム,2026-06-09,156.4,11416,27.61,27.61
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-06-09,79.1,89183,18.83,14.76
JP_OPENGOV_shinkawa,新川ダム,2026-06-09,89.2,622,0.78,2.03
JP_OPENGOV_shintoyone,新豊根ダム,2026-06-09,40.4,13795,5.87,0
JP_OPENGOV_shirakawa,白川ダム,2026-06-09,49.3,16486,6.48,10.51
JP_OPENGOV_shizuken,志津見ダム,2026-06-09,90.4,5626,3.22,4.21
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-06-09,83.4,15931,11.05,8.9
JP_OPENGOV_sonohara-5130,薗原ダム,2026-06-09,36.8,4862,1.94,0
JP_OPENGOV_soumoku,草木ダム,2026-06-09,86.3,43581,13.33,14.19
JP_OPENGOV_sugasawa,菅沢ダム,2026-06-09,73.9,10485,2.37,4.1
JP_OPENGOV_surikamikawa,摺上川ダム,2026-06-09,97.6,103428,6.61,6.59
JP_OPENGOV_takisato,滝里ダム,2026-06-09,70.7,22101,160.64,99.27
JP_OPENGOV_takizawa,滝沢ダム,2026-06-09,40.3,23362,3.05,0.53
JP_OPENGOV_tamagawa,玉川ダム,2026-06-09,73.9,137505,43.54,79.08
JP_OPENGOV_tase,田瀬ダム,2026-06-09,19.9,19254,31.01,5.44
JP_OPENGOV_tedorigawa,手取川ダム,2026-06-09,69.7,128422,29.71,1
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-06-09,58.1,11088,260.19,250.42
JP_OPENGOV_terauchi,寺内ダム,2026-06-09,66.6,5479,1.99,0.72
JP_OPENGOV_tokachi,十勝ダム,2026-06-09,9.2,6893,67.51,0
JP_OPENGOV_tokuyama,徳山ダム,2026-06-09,72,263800,18.06,18.06
JP_OPENGOV_tomata,苫田ダム,2026-06-09,99,27746,12.89,12.94
JP_OPENGOV_tomisato,富郷ダム,2026-06-09,82.4,35938,15.08,14.49
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-06-09,59.5,22054,10.67,15.6
JP_OPENGOV_tsuruta,鶴田ダム,2026-06-09,4.7,4745,102.7,114
JP_OPENGOV_unazuki,宇奈月ダム,2026-06-09,75.7,3890,57.62,55.7
JP_OPENGOV_urayama,浦山ダム,2026-06-09,51.9,29053,2.22,0.73
JP_OPENGOV_ure,宇連ダム,2026-06-09,78.5,22310,3.59,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-06-09,56.5,14909,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-06-09,95.1,9316,15.55,15.51
JP_OPENGOV_yagisawa,矢木沢ダム,2026-06-09,42.2,48791,24.35,0
JP_OPENGOV_yanase,柳瀬ダム,2026-06-09,210.7,25703,27.4,28.4
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-06-09,100,3587,1.97,3.02
JP_OPENGOV_yokoyama,横山ダム,2026-06-09,8.6,2614,14.35,20.7
JP_OPENGOV_yuda,湯田ダム,2026-06-09,46.5,34509,42.42,42.4
JP_OPENGOV_yunishikawa,湯西川ダム,2026-06-09,56.7,40826,2.54,2.96
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-06-09,87,273742,34.12,31
