reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kanatake,金武ダム,2026-06-18,100,5934,1.67,2.2
JP_OPENGOV_kanayama,金山ダム,2026-06-18,88.2,91143,14.72,40.98
JP_OPENGOV_kanna,漢那ダム,2026-06-18,94.3,6149,0.77,0.17
JP_OPENGOV_kanokawa,鹿野川ダム,2026-06-18,83.5,15107,6.18,6.23
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-06-18,41.7,21043,1.23,7.08
JP_OPENGOV_kawaji,川治ダム,2026-06-18,46.9,31859,1.78,5.54
JP_OPENGOV_kawamata,川俣ダム,2026-06-18,58,30695,3.17,12.69
JP_OPENGOV_koshibu,小渋ダム,2026-06-18,83.6,999,1.79,1.28
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-06-18,92.8,12803,9.51,10.06
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-06-18,53,100635,17.88,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-06-18,95.2,3877,0.16,0.11
JP_OPENGOV_makio,牧尾ダム,2026-06-18,72.3,49188,3.1,0
JP_OPENGOV_manakawa,真名川ダム,2026-06-18,64.5,21828,6.3,6.78
JP_OPENGOV_maruyama,丸山ダム,2026-06-18,75.6,12120,35,0
JP_OPENGOV_matsubara,松原ダム,2026-06-18,100,4606,22.03,38.65
JP_OPENGOV_midorikawa,緑川ダム,2026-06-18,59.4,8582,13.95,0
JP_OPENGOV_miharu,三春ダム,2026-06-18,100,8677,0.43,1.91
JP_OPENGOV_mikunikawa,三国川ダム,2026-06-18,100,2045,6.61,7.21
JP_OPENGOV_misokawa,味噌川ダム,2026-06-18,99.2,42656,1.52,2.04
JP_OPENGOV_miwa,美和ダム,2026-06-18,82.5,4186,8.31,11.14
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-06-18,76,105345,11.68,17.57
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-06-18,96.4,7854,1.65,1.64
JP_OPENGOV_nagashima,長島ダム,2026-06-18,95.2,18723,3.67,3.67
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-06-18,96,3308,0.64,0.64
JP_OPENGOV_naramata,奈良俣ダム,2026-06-18,63.3,53804,2.36,18.61
JP_OPENGOV_naruko,鳴子ダム,2026-06-18,56.1,18519,6.01,10.44
JP_OPENGOV_nibutani,二風谷ダム,2026-06-18,91,7273,20.79,21.57
JP_OPENGOV_nomura,野村ダム,2026-06-18,88.1,10575,2.65,2.37
JP_OPENGOV_nukui,温井ダム,2026-06-18,100,39454,1.41,2.5
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-06-18,97,9696,0.92,1.8
JP_OPENGOV_ohara,尾原ダム,2026-06-18,83.5,14882,0.44,6.34
JP_OPENGOV_ooishi,大石ダム,2026-06-18,64.2,122,5.44,6.11
JP_OPENGOV_ookawa,大川ダム,2026-06-18,37.4,9129,10.85,13.78
JP_OPENGOV_oomachi,大町ダム,2026-06-18,100,7674,23.41,13.49
JP_OPENGOV_ootaki,大滝ダム,2026-06-18,94.3,29240,8.02,12.9
JP_OPENGOV_oowatari,大渡ダム,2026-06-18,53.6,18216,21.67,28.3
JP_OPENGOV_ooyasu,大保ダム,2026-06-18,78.6,13647,3.26,0.59
JP_OPENGOV_ooyuki,大雪ダム,2026-06-18,79.1,37058,23.24,29.91
JP_OPENGOV_ozatokawa,小里川ダム,2026-06-18,0,0,0.84,0.99
JP_OPENGOV_pirika,美利河ダム,2026-06-18,46.9,4292,6,6
JP_OPENGOV_rumoi,留萌ダム,2026-06-18,91.3,9377,0.42,1.01
JP_OPENGOV_ryuumon,竜門ダム,2026-06-18,73.1,24491,1.47,8.59
JP_OPENGOV_sagae,寒河江ダム,2026-06-18,100,56823,15.35,36.88
JP_OPENGOV_sameura,早明浦ダム,2026-06-18,99.3,178410,7.46,59.9
JP_OPENGOV_sanru,サンルダム,2026-06-18,84.4,13390,1.99,4.21
JP_OPENGOV_saruya,猿谷ダム,2026-06-18,88.2,15276,7.09,6.4
JP_OPENGOV_satsunaikawa,札内川ダム,2026-06-18,96.6,25462,4.45,3.72
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-06-18,90.4,58292,4.04,6.8
JP_OPENGOV_shijuushita,四十四田ダム,2026-06-18,27,8061,13.85,26.53
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-06-18,53.8,11027,0.96,3.45
JP_OPENGOV_shimachikawa,島地川ダム,2026-06-18,97.3,12071,0.8,0.79
JP_OPENGOV_shimokubo,下久保ダム,2026-06-18,32.4,38902,6.03,8.22
JP_OPENGOV_shimouke-0060,下筌ダム,2026-06-18,23.6,156,6.5,16.07
JP_OPENGOV_shinguu,新宮ダム,2026-06-18,135.4,9881,1.43,7.98
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-06-18,73.2,82511,7.18,15.1
JP_OPENGOV_shinkawa,新川ダム,2026-06-18,100,709,0.45,0.48
JP_OPENGOV_shintoyone,新豊根ダム,2026-06-18,64.3,21966,4.44,0
JP_OPENGOV_shirakawa,白川ダム,2026-06-18,100,13084,2.98,6.81
JP_OPENGOV_shizuken,志津見ダム,2026-06-18,79.2,4927,3.03,4.21
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-06-18,100,15509,1.89,1.65
JP_OPENGOV_sonohara-5130,薗原ダム,2026-06-18,42.2,5581,3.79,12.95
JP_OPENGOV_soumoku,草木ダム,2026-06-18,74.8,37783,0.3,12.39
JP_OPENGOV_sugasawa,菅沢ダム,2026-06-18,63.6,9030,1.01,4.01
JP_OPENGOV_surikamikawa,摺上川ダム,2026-06-18,100,100031,1.19,6.75
JP_OPENGOV_takisato,滝里ダム,2026-06-18,90.9,28417,66.35,53.85
JP_OPENGOV_tamagawa,玉川ダム,2026-06-18,100,118717,16.52,0
JP_OPENGOV_tase,田瀬ダム,2026-06-18,15.7,15153,6.64,25.19
JP_OPENGOV_tedorigawa,手取川ダム,2026-06-18,68,115063,8.72,1.05
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-06-18,70.9,6650,18.48,19.54
JP_OPENGOV_terauchi,寺内ダム,2026-06-18,66.1,5438,0.84,2.43
JP_OPENGOV_tokachi,十勝ダム,2026-06-18,7.3,5426,3.73,0
JP_OPENGOV_tokuyama,徳山ダム,2026-06-18,97.7,251552,9.53,9.53
JP_OPENGOV_tomata,苫田ダム,2026-06-18,98.6,27631,5.96,5.96
JP_OPENGOV_tomisato,富郷ダム,2026-06-18,82.3,35900,2.33,2.33
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-06-18,67.7,19571,3.38,25.2
JP_OPENGOV_tsuruta,鶴田ダム,2026-06-18,49.2,3155,36.23,118
JP_OPENGOV_unazuki,宇奈月ダム,2026-06-18,72.7,3737,30.52,32.2
JP_OPENGOV_ure,宇連ダム,2026-06-18,67.5,19184,1.33,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-06-18,61.5,16242,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-06-18,94.2,9231,1.89,0.15
JP_OPENGOV_yagisawa,矢木沢ダム,2026-06-18,51,58951,9.95,0
JP_OPENGOV_yanase,柳瀬ダム,2026-06-18,210.6,25688,5.01,2
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-06-18,96.1,3307,0.34,0.77
JP_OPENGOV_yokoyama,横山ダム,2026-06-18,61.7,1768,9.02,0
JP_OPENGOV_yuda,湯田ダム,2026-06-18,26.5,19645,6.04,14.5
JP_OPENGOV_yunishikawa,湯西川ダム,2026-06-18,94.8,39816,1.8,6.07
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-06-18,82,257996,11.11,31.18
